                                                                                                                                                      
{'loss': 2.054, 'grad_norm': 4.747939109802246, 'learning_rate': 1.0752688172043012e-07, 'epoch': 0.0}
{'loss': 1.5648, 'grad_norm': 1.8039005994796753, 'learning_rate': 2.3433493056131851e-07, 'epoch': 0.91}
{'loss': 1.9071, 'grad_norm': 1.9654799699783325, 'learning_rate': 2.3163920298567677e-07, 'epoch': 0.91}
{'loss': 1.8602, 'grad_norm': 1.891178846359253, 'learning_rate': 2.289587029937973e-07, 'epoch': 0.91}
{'loss': 1.974, 'grad_norm': 1.9487899541854858, 'learning_rate': 2.2629343914575775e-07, 'epoch': 0.91}
{'loss': 2.0199, 'grad_norm': 2.0007388591766357, 'learning_rate': 2.2364341995298133e-07, 'epoch': 0.91}
{'loss': 1.8581, 'grad_norm': 1.9740408658981323, 'learning_rate': 2.2100865387820358e-07, 'epoch': 0.91}
{'loss': 1.7751, 'grad_norm': 1.9082494974136353, 'learning_rate': 2.1838914933545453e-07, 'epoch': 0.91}
{'loss': 2.052, 'grad_norm': 1.9609273672103882, 'learning_rate': 2.1578491469002372e-07, 'epoch': 0.91}
{'loss': 1.8738, 'grad_norm': 1.910408854484558, 'learning_rate': 2.131959582584381e-07, 'epoch': 0.91}
{'loss': 1.8732, 'grad_norm': 1.9871642589569092, 'learning_rate': 2.1062228830843633e-07, 'epoch': 0.91}
{'loss': 2.0643, 'grad_norm': 1.9234752655029297, 'learning_rate': 2.0806391305893568e-07, 'epoch': 0.91}
{'loss': 1.9852, 'grad_norm': 2.0608954429626465, 'learning_rate': 2.0552084068001299e-07, 'epoch': 0.91}
{'loss': 1.9048, 'grad_norm': 2.00447154045105, 'learning_rate': 2.0299307929287804e-07, 'epoch': 0.91}
{'loss': 2.0093, 'grad_norm': 1.8758299350738525, 'learning_rate': 2.0048063696984088e-07, 'epoch': 0.91}
{'loss': 1.8289, 'grad_norm': 1.873351812362671, 'learning_rate': 1.9798352173429457e-07, 'epoch': 0.91}
{'loss': 1.898, 'grad_norm': 2.217437982559204, 'learning_rate': 1.9550174156068302e-07, 'epoch': 0.92}
{'loss': 1.9282, 'grad_norm': 1.963152527809143, 'learning_rate': 1.9303530437448036e-07, 'epoch': 0.92}
{'loss': 2.0704, 'grad_norm': 1.9492285251617432, 'learning_rate': 1.9058421805216276e-07, 'epoch': 0.92}
{'loss': 1.8711, 'grad_norm': 1.9119869470596313, 'learning_rate': 1.8814849042118332e-07, 'epoch': 0.92}
{'loss': 1.9852, 'grad_norm': 1.9973398447036743, 'learning_rate': 1.857281292599461e-07, 'epoch': 0.92}
{'loss': 1.9534, 'grad_norm': 1.9970214366912842, 'learning_rate': 1.8332314229778824e-07, 'epoch': 0.92}
{'loss': 1.8785, 'grad_norm': 1.934454321861267, 'learning_rate': 1.809335372149451e-07, 'epoch': 0.92}
{'loss': 1.9027, 'grad_norm': 2.2502386569976807, 'learning_rate': 1.7855932164253133e-07, 'epoch': 0.92}
{'loss': 1.976, 'grad_norm': 1.9488345384597778, 'learning_rate': 1.762005031625169e-07, 'epoch': 0.92}
{'loss': 1.9333, 'grad_norm': 1.8689098358154297, 'learning_rate': 1.7385708930770295e-07, 'epoch': 0.92}
{'loss': 1.8251, 'grad_norm': 1.9470317363739014, 'learning_rate': 1.715290875616926e-07, 'epoch': 0.92}
{'loss': 1.9963, 'grad_norm': 1.9882563352584839, 'learning_rate': 1.6921650535887513e-07, 'epoch': 0.92}
{'loss': 2.0156, 'grad_norm': 1.8633824586868286, 'learning_rate': 1.6691935008439464e-07, 'epoch': 0.92}
{'loss': 1.8904, 'grad_norm': 1.9277786016464233, 'learning_rate': 1.646376290741325e-07, 'epoch': 0.92}
{'loss': 1.9369, 'grad_norm': 1.958589792251587, 'learning_rate': 1.623713496146806e-07, 'epoch': 0.92}
{'loss': 2.1073, 'grad_norm': 2.0267622470855713, 'learning_rate': 1.601205189433175e-07, 'epoch': 0.92}
{'loss': 1.9707, 'grad_norm': 1.908410668373108, 'learning_rate': 1.5788514424798785e-07, 'epoch': 0.92}
{'loss': 1.9713, 'grad_norm': 1.932193636894226, 'learning_rate': 1.5566523266727972e-07, 'epoch': 0.92}
{'loss': 1.9084, 'grad_norm': 1.9743280410766602, 'learning_rate': 1.5346079129039626e-07, 'epoch': 0.92}
{'loss': 2.0114, 'grad_norm': 1.8943406343460083, 'learning_rate': 1.5127182715714006e-07, 'epoch': 0.93}
{'loss': 1.9056, 'grad_norm': 1.8989903926849365, 'learning_rate': 1.490983472578883e-07, 'epoch': 0.93}
{'loss': 1.7815, 'grad_norm': 1.9985417127609253, 'learning_rate': 1.469403585335677e-07, 'epoch': 0.93}
{'loss': 2.0256, 'grad_norm': 1.8761804103851318, 'learning_rate': 1.4479786787563565e-07, 'epoch': 0.93}
{'loss': 1.9928, 'grad_norm': 1.930606722831726, 'learning_rate': 1.4267088212605583e-07, 'epoch': 0.93}
{'loss': 1.9181, 'grad_norm': 2.00370454788208, 'learning_rate': 1.405594080772793e-07, 'epoch': 0.93}
{'loss': 2.0194, 'grad_norm': 1.876528024673462, 'learning_rate': 1.3846345247222115e-07, 'epoch': 0.93}
{'loss': 1.9304, 'grad_norm': 1.9600133895874023, 'learning_rate': 1.363830220042367e-07, 'epoch': 0.93}
{'loss': 1.9668, 'grad_norm': 2.0370595455169678, 'learning_rate': 1.3431812331710425e-07, 'epoch': 0.93}
{'loss': 1.9079, 'grad_norm': 1.9583635330200195, 'learning_rate': 1.3226876300500125e-07, 'epoch': 0.93}
{'loss': 1.8843, 'grad_norm': 2.0164828300476074, 'learning_rate': 1.3023494761248422e-07, 'epoch': 0.93}
{'loss': 1.894, 'grad_norm': 1.9988006353378296, 'learning_rate': 1.2821668363446725e-07, 'epoch': 0.93}
{'loss': 1.8907, 'grad_norm': 2.0718696117401123, 'learning_rate': 1.2621397751620135e-07, 'epoch': 0.93}
{'loss': 2.0289, 'grad_norm': 2.0708258152008057, 'learning_rate': 1.2422683565325444e-07, 'epoch': 0.93}
{'loss': 1.9055, 'grad_norm': 1.948380470275879, 'learning_rate': 1.222552643914915e-07, 'epoch': 0.93}
{'loss': 2.0461, 'grad_norm': 1.9745771884918213, 'learning_rate': 1.2029927002705112e-07, 'epoch': 0.93}
{'loss': 2.0665, 'grad_norm': 2.043658494949341, 'learning_rate': 1.1835885880632891e-07, 'epoch': 0.93}
{'loss': 1.9818, 'grad_norm': 1.919804573059082, 'learning_rate': 1.1643403692595812e-07, 'epoch': 0.93}
{'loss': 1.9144, 'grad_norm': 2.170462131500244, 'learning_rate': 1.1452481053278398e-07, 'epoch': 0.94}
{'loss': 1.9267, 'grad_norm': 1.878969669342041, 'learning_rate': 1.1263118572385212e-07, 'epoch': 0.94}
{'loss': 1.9818, 'grad_norm': 1.8489516973495483, 'learning_rate': 1.1075316854638196e-07, 'epoch': 0.94}
{'loss': 1.8524, 'grad_norm': 1.911980390548706, 'learning_rate': 1.088907649977522e-07, 'epoch': 0.94}
{'loss': 1.8755, 'grad_norm': 1.8873249292373657, 'learning_rate': 1.070439810254803e-07, 'epoch': 0.94}
{'loss': 2.0172, 'grad_norm': 1.9237605333328247, 'learning_rate': 1.05212822527202e-07, 'epoch': 0.94}
{'loss': 2.0124, 'grad_norm': 1.944425344467163, 'learning_rate': 1.0339729535065346e-07, 'epoch': 0.94}
{'loss': 2.0151, 'grad_norm': 1.9986385107040405, 'learning_rate': 1.0159740529365525e-07, 'epoch': 0.94}
{'loss': 1.9574, 'grad_norm': 2.0913033485412598, 'learning_rate': 9.981315810408842e-08, 'epoch': 0.94}
{'loss': 1.8415, 'grad_norm': 1.9547033309936523, 'learning_rate': 9.804455947988067e-08, 'epoch': 0.94}
{'loss': 1.9392, 'grad_norm': 2.0493319034576416, 'learning_rate': 9.629161506898633e-08, 'epoch': 0.94}
{'loss': 2.0241, 'grad_norm': 1.874793291091919, 'learning_rate': 9.455433046936857e-08, 'epoch': 0.94}
{'loss': 1.9426, 'grad_norm': 1.9386428594589233, 'learning_rate': 9.283271122898174e-08, 'epoch': 0.94}
{'loss': 1.9589, 'grad_norm': 1.9200187921524048, 'learning_rate': 9.11267628457524e-08, 'epoch': 0.94}
{'loss': 1.9167, 'grad_norm': 1.9983174800872803, 'learning_rate': 8.943649076756377e-08, 'epoch': 0.94}
{'loss': 1.7757, 'grad_norm': 1.9454292058944702, 'learning_rate': 8.776190039223753e-08, 'epoch': 0.94}
{'loss': 1.9155, 'grad_norm': 2.1289279460906982, 'learning_rate': 8.610299706751646e-08, 'epoch': 0.94}
{'loss': 1.9452, 'grad_norm': 1.9146757125854492, 'learning_rate': 8.445978609104566e-08, 'epoch': 0.94}
{'loss': 1.9371, 'grad_norm': 2.062438488006592, 'learning_rate': 8.283227271035976e-08, 'epoch': 0.94}
{'loss': 2.0108, 'grad_norm': 2.0614681243896484, 'learning_rate': 8.122046212286294e-08, 'epoch': 0.95}
{'loss': 1.967, 'grad_norm': 1.8282599449157715, 'learning_rate': 7.96243594758106e-08, 'epoch': 0.95}
{'loss': 2.0777, 'grad_norm': 1.951933741569519, 'learning_rate': 7.804396986629936e-08, 'epoch': 0.95}
{'loss': 2.0018, 'grad_norm': 1.9892237186431885, 'learning_rate': 7.64792983412438e-08, 'epoch': 0.95}
{'loss': 1.8866, 'grad_norm': 1.9445561170578003, 'learning_rate': 7.493034989736581e-08, 'epoch': 0.95}
{'loss': 1.8049, 'grad_norm': 1.9782779216766357, 'learning_rate': 7.339712948117416e-08, 'epoch': 0.95}
{'loss': 1.8636, 'grad_norm': 1.9233391284942627, 'learning_rate': 7.187964198895115e-08, 'epoch': 0.95}
{'loss': 1.8757, 'grad_norm': 2.0573363304138184, 'learning_rate': 7.037789226673752e-08, 'epoch': 0.95}
{'loss': 1.9746, 'grad_norm': 1.9135991334915161, 'learning_rate': 6.889188511031541e-08, 'epoch': 0.95}
{'loss': 1.997, 'grad_norm': 1.9264334440231323, 'learning_rate': 6.742162526519324e-08, 'epoch': 0.95}
{'loss': 2.1286, 'grad_norm': 1.985194444656372, 'learning_rate': 6.59671174265919e-08, 'epoch': 0.95}
{'loss': 2.0382, 'grad_norm': 1.873094916343689, 'learning_rate': 6.452836623942859e-08, 'epoch': 0.95}
{'loss': 1.9627, 'grad_norm': 1.8982971906661987, 'learning_rate': 6.310537629830082e-08, 'epoch': 0.95}
{'loss': 1.8538, 'grad_norm': 1.9911189079284668, 'learning_rate': 6.169815214747576e-08, 'epoch': 0.95}
{'loss': 1.933, 'grad_norm': 1.9567129611968994, 'learning_rate': 6.030669828087033e-08, 'epoch': 0.95}
{'loss': 1.9165, 'grad_norm': 1.8824236392974854, 'learning_rate': 5.893101914204169e-08, 'epoch': 0.95}
{'loss': 1.9359, 'grad_norm': 1.978377103805542, 'learning_rate': 5.7571119124170684e-08, 'epoch': 0.95}
{'loss': 2.0215, 'grad_norm': 2.0968375205993652, 'learning_rate': 5.622700257004676e-08, 'epoch': 0.95}
{'loss': 1.9941, 'grad_norm': 1.8918986320495605, 'learning_rate': 5.4898673772056376e-08, 'epoch': 0.96}
{'loss': 1.9451, 'grad_norm': 2.0081636905670166, 'learning_rate': 5.3586136972169636e-08, 'epoch': 0.96}
{'loss': 1.9313, 'grad_norm': 2.0388827323913574, 'learning_rate': 5.2289396361923096e-08, 'epoch': 0.96}
{'loss': 2.0495, 'grad_norm': 2.063779592514038, 'learning_rate': 5.1008456082410895e-08, 'epoch': 0.96}
{'loss': 1.8692, 'grad_norm': 1.9030239582061768, 'learning_rate': 4.9743320224266975e-08, 'epoch': 0.96}
{'loss': 2.0702, 'grad_norm': 1.977154016494751, 'learning_rate': 4.849399282765732e-08, 'epoch': 0.96}
{'loss': 1.9914, 'grad_norm': 2.0570788383483887, 'learning_rate': 4.726047788226162e-08, 'epoch': 0.96}
{'loss': 1.8799, 'grad_norm': 2.014571189880371, 'learning_rate': 4.604277932726497e-08, 'epoch': 0.96}
{'loss': 2.0028, 'grad_norm': 1.9579789638519287, 'learning_rate': 4.484090105134231e-08, 'epoch': 0.96}
{'loss': 1.921, 'grad_norm': 1.9601166248321533, 'learning_rate': 4.3654846892647875e-08, 'epoch': 0.96}
{'loss': 1.9427, 'grad_norm': 2.0663039684295654, 'learning_rate': 4.248462063880077e-08, 'epoch': 0.96}
{'loss': 2.0278, 'grad_norm': 2.0348613262176514, 'learning_rate': 4.133022602687664e-08, 'epoch': 0.96}
{'loss': 1.9648, 'grad_norm': 2.072955846786499, 'learning_rate': 4.019166674339048e-08, 'epoch': 0.96}
{'loss': 1.7683, 'grad_norm': 2.1339378356933594, 'learning_rate': 3.9068946424289934e-08, 'epoch': 0.96}
{'loss': 1.8845, 'grad_norm': 2.0508668422698975, 'learning_rate': 3.7962068654941454e-08, 'epoch': 0.96}
{'loss': 1.9202, 'grad_norm': 2.012324810028076, 'learning_rate': 3.687103697011696e-08, 'epoch': 0.96}
{'loss': 1.9065, 'grad_norm': 1.9861092567443848, 'learning_rate': 3.579585485398662e-08, 'epoch': 0.96}
{'loss': 1.9349, 'grad_norm': 2.024099111557007, 'learning_rate': 3.473652574010444e-08, 'epoch': 0.96}
{'loss': 1.8316, 'grad_norm': 2.0872344970703125, 'learning_rate': 3.3693053011398803e-08, 'epoch': 0.96}
{'loss': 2.0323, 'grad_norm': 1.8845155239105225, 'learning_rate': 3.266544000016136e-08, 'epoch': 0.97}
{'loss': 1.9088, 'grad_norm': 2.2797505855560303, 'learning_rate': 3.165368998803597e-08, 'epoch': 0.97}
{'loss': 2.0153, 'grad_norm': 1.9203208684921265, 'learning_rate': 3.065780620600922e-08, 'epoch': 0.97}
{'loss': 1.9415, 'grad_norm': 1.883884310722351, 'learning_rate': 2.9677791834398785e-08, 'epoch': 0.97}
{'loss': 1.9441, 'grad_norm': 1.931204080581665, 'learning_rate': 2.871365000284454e-08, 'epoch': 0.97}
{'loss': 2.1106, 'grad_norm': 2.0920355319976807, 'learning_rate': 2.7765383790297473e-08, 'epoch': 0.97}
{'loss': 1.78, 'grad_norm': 2.049790382385254, 'learning_rate': 2.6832996225011343e-08, 'epoch': 0.97}
{'loss': 1.9997, 'grad_norm': 1.9554824829101562, 'learning_rate': 2.591649028453047e-08, 'epoch': 0.97}
{'loss': 2.0533, 'grad_norm': 1.876010775566101, 'learning_rate': 2.5015868895682528e-08, 'epoch': 0.97}
{'loss': 2.0242, 'grad_norm': 1.9583605527877808, 'learning_rate': 2.4131134934569646e-08, 'epoch': 0.97}
{'loss': 1.7771, 'grad_norm': 1.9063435792922974, 'learning_rate': 2.326229122655621e-08, 'epoch': 0.97}
{'loss': 1.9032, 'grad_norm': 2.038259506225586, 'learning_rate': 2.240934054626276e-08, 'epoch': 0.97}
{'loss': 1.8971, 'grad_norm': 2.005253791809082, 'learning_rate': 2.157228561755542e-08, 'epoch': 0.97}
{'loss': 2.0551, 'grad_norm': 1.947614312171936, 'learning_rate': 2.0751129113538715e-08, 'epoch': 0.97}
{'loss': 1.8933, 'grad_norm': 1.9064539670944214, 'learning_rate': 1.994587365654499e-08, 'epoch': 0.97}
{'loss': 1.8637, 'grad_norm': 1.9769682884216309, 'learning_rate': 1.9156521818128325e-08, 'epoch': 0.97}
{'loss': 1.9198, 'grad_norm': 1.9352577924728394, 'learning_rate': 1.8383076119053433e-08, 'epoch': 0.97}
{'loss': 2.0506, 'grad_norm': 2.3707473278045654, 'learning_rate': 1.762553902929176e-08, 'epoch': 0.97}
{'loss': 1.9447, 'grad_norm': 2.02829647064209, 'learning_rate': 1.688391296800984e-08, 'epoch': 0.98}
{'loss': 2.0254, 'grad_norm': 1.9474570751190186, 'learning_rate': 1.615820030356208e-08, 'epoch': 0.98}
{'loss': 2.0301, 'grad_norm': 2.147006034851074, 'learning_rate': 1.544840335348574e-08, 'epoch': 0.98}
{'loss': 1.8111, 'grad_norm': 1.8458590507507324, 'learning_rate': 1.4754524384491542e-08, 'epoch': 0.98}
{'loss': 1.9016, 'grad_norm': 1.876380443572998, 'learning_rate': 1.4076565612455851e-08, 'epoch': 0.98}
{'loss': 1.7568, 'grad_norm': 1.91755211353302, 'learning_rate': 1.3414529202414595e-08, 'epoch': 0.98}
{'loss': 1.8946, 'grad_norm': 2.1097476482391357, 'learning_rate': 1.2768417268557154e-08, 'epoch': 0.98}
{'loss': 2.0109, 'grad_norm': 1.9518038034439087, 'learning_rate': 1.2138231874217477e-08, 'epoch': 0.98}
{'loss': 1.9507, 'grad_norm': 1.9313507080078125, 'learning_rate': 1.152397503186964e-08, 'epoch': 0.98}
{'loss': 2.0406, 'grad_norm': 1.981430172920227, 'learning_rate': 1.0925648703120628e-08, 'epoch': 0.98}
{'loss': 1.9294, 'grad_norm': 1.9737111330032349, 'learning_rate': 1.0343254798702018e-08, 'epoch': 0.98}
{'loss': 1.9639, 'grad_norm': 1.9264894723892212, 'learning_rate': 9.776795178468856e-09, 'epoch': 0.98}
{'loss': 2.0149, 'grad_norm': 1.9910415410995483, 'learning_rate': 9.226271651388008e-09, 'epoch': 0.98}
{'loss': 1.9398, 'grad_norm': 1.8488073348999023, 'learning_rate': 8.691685975535935e-09, 'epoch': 0.98}
{'loss': 2.0218, 'grad_norm': 2.1128127574920654, 'learning_rate': 8.173039858092591e-09, 'epoch': 0.98}
{'loss': 2.0253, 'grad_norm': 1.961237907409668, 'learning_rate': 7.670334955335312e-09, 'epoch': 0.98}
{'loss': 1.9055, 'grad_norm': 1.8782875537872314, 'learning_rate': 7.183572872632716e-09, 'epoch': 0.98}
{'loss': 1.9298, 'grad_norm': 2.052503824234009, 'learning_rate': 6.712755164442475e-09, 'epoch': 0.98}
{'loss': 1.9359, 'grad_norm': 1.921706199645996, 'learning_rate': 6.2578833343029944e-09, 'epoch': 0.98}
{'loss': 1.8513, 'grad_norm': 2.012000322341919, 'learning_rate': 5.81895883483119e-09, 'epoch': 0.99}
{'loss': 1.7468, 'grad_norm': 1.8133536577224731, 'learning_rate': 5.395983067715827e-09, 'epoch': 0.99}
{'loss': 2.0159, 'grad_norm': 2.016812562942505, 'learning_rate': 4.988957383713633e-09, 'epoch': 0.99}
{'loss': 1.9932, 'grad_norm': 1.8708453178405762, 'learning_rate': 4.597883082647636e-09, 'epoch': 0.99}
{'loss': 2.0554, 'grad_norm': 1.8912454843521118, 'learning_rate': 4.2227614133977245e-09, 'epoch': 0.99}
{'loss': 1.881, 'grad_norm': 2.063760757446289, 'learning_rate': 3.863593573901758e-09, 'epoch': 0.99}
{'loss': 1.9072, 'grad_norm': 2.351569414138794, 'learning_rate': 3.5203807111489074e-09, 'epoch': 0.99}
{'loss': 2.0051, 'grad_norm': 1.921398401260376, 'learning_rate': 3.1931239211768773e-09, 'epoch': 0.99}
{'loss': 1.8525, 'grad_norm': 1.9493259191513062, 'learning_rate': 2.8818242490674663e-09, 'epoch': 0.99}
{'loss': 1.7721, 'grad_norm': 1.95583975315094, 'learning_rate': 2.5864826889454574e-09, 'epoch': 0.99}
{'loss': 1.812, 'grad_norm': 1.939753770828247, 'learning_rate': 2.3071001839730655e-09, 'epoch': 0.99}
{'loss': 2.095, 'grad_norm': 1.9459878206253052, 'learning_rate': 2.0436776263471627e-09, 'epoch': 0.99}
{'loss': 1.9348, 'grad_norm': 1.925011396408081, 'learning_rate': 1.796215857298722e-09, 'epoch': 0.99}
{'loss': 1.7942, 'grad_norm': 2.0281174182891846, 'learning_rate': 1.564715667087824e-09, 'epoch': 0.99}
{'loss': 1.9147, 'grad_norm': 1.909376621246338, 'learning_rate': 1.3491777950014328e-09, 'epoch': 0.99}
{'loss': 1.9147, 'grad_norm': 1.778031587600708, 'learning_rate': 1.149602929351179e-09, 'epoch': 0.99}
{'loss': 2.097, 'grad_norm': 1.8647772073745728, 'learning_rate': 9.659917074733572e-10, 'epoch': 0.99}
{'loss': 1.9061, 'grad_norm': 2.1483571529388428, 'learning_rate': 7.983447157228208e-10, 'epoch': 0.99}
{'loss': 1.8887, 'grad_norm': 1.9718518257141113, 'learning_rate': 6.466624894740925e-10, 'epoch': 1.0}
{'loss': 1.963, 'grad_norm': 1.903429388999939, 'learning_rate': 5.109455131185881e-10, 'epoch': 1.0}
{'loss': 1.9879, 'grad_norm': 1.9461469650268555, 'learning_rate': 3.911942200635066e-10, 'epoch': 1.0}
{'loss': 1.9609, 'grad_norm': 2.0437843799591064, 'learning_rate': 2.8740899273071996e-10, 'epoch': 1.0}
{'loss': 1.9916, 'grad_norm': 1.997873067855835, 'learning_rate': 1.9959016255399755e-10, 'epoch': 1.0}
{'loss': 1.8618, 'grad_norm': 1.9208053350448608, 'learning_rate': 1.2773800997956108e-10, 'epoch': 1.0}
{'loss': 1.9646, 'grad_norm': 2.0097715854644775, 'learning_rate': 7.185276446441958e-11, 'epoch': 1.0}
{'loss': 2.1206, 'grad_norm': 1.8392366170883179, 'learning_rate': 3.1934604476924206e-11, 'epoch': 1.0}
{'loss': 2.0812, 'grad_norm': 1.836544156074524, 'learning_rate': 7.983657492882658e-12, 'epoch': 1.0}
{'loss': 2.0069, 'grad_norm': 2.1152515411376953, 'learning_rate': 0.0, 'epoch': 1.0}
Configuration saved in /share/goyal/lio/knowledge_delta/training/model/Llama_3.1_8B/knowledge-llama8b_cpt-lr1e-05-rt1-rr0.01-epochs1-blocksize2048-bs16-wd0.01-warmup0.05-Llama_3.1_8B/checkpoint-1851/config.json
Configuration saved in /share/goyal/lio/knowledge_delta/training/model/Llama_3.1_8B/knowledge-llama8b_cpt-lr1e-05-rt1-rr0.01-epochs1-blocksize2048-bs16-wd0.01-warmup0.05-Llama_3.1_8B/checkpoint-1851/generation_config.json
The model is bigger than the maximum size per checkpoint (5GB) and is going to be split in 7 checkpoint shards. You can find where each parameters has been saved in the index located at /share/goyal/lio/knowledge_delta/training/model/Llama_3.1_8B/knowledge-llama8b_cpt-lr1e-05-rt1-rr0.01-epochs1-blocksize2048-bs16-wd0.01-warmup0.05-Llama_3.1_8B/checkpoint-1851/model.safetensors.index.json.
2025-01-31 13:26:06,178 - INFO - Saving model to /share/goyal/lio/knowledge_delta/training/model/Llama_3.1_8B/knowledge-llama8b_cpt-lr1e-05-rt1-rr0.01-epochs1-blocksize2048-bs16-wd0.01-warmup0.05-Llama_3.1_8B/checkpoint-1851/pytorch_model_fsdp.bin
2025-01-31 13:26:55,914 - INFO - Model saved to /share/goyal/lio/knowledge_delta/training/model/Llama_3.1_8B/knowledge-llama8b_cpt-lr1e-05-rt1-rr0.01-epochs1-blocksize2048-bs16-wd0.01-warmup0.05-Llama_3.1_8B/checkpoint-1851/pytorch_model_fsdp.bin
2025-01-31 13:27:27,743 - INFO - Saving Optimizer state to /share/goyal/lio/knowledge_delta/training/model/Llama_3.1_8B/knowledge-llama8b_cpt-lr1e-05-rt1-rr0.01-epochs1-blocksize2048-bs16-wd0.01-warmup0.05-Llama_3.1_8B/checkpoint-1851/optimizer.bin
2025-01-31 13:28:58,005 - INFO - Optimizer state saved in /share/goyal/lio/knowledge_delta/training/model/Llama_3.1_8B/knowledge-llama8b_cpt-lr1e-05-rt1-rr0.01-epochs1-blocksize2048-bs16-wd0.01-warmup0.05-Llama_3.1_8B/checkpoint-1851/optimizer.bin
Saving model checkpoint to /share/goyal/lio/knowledge_delta/training/model/Llama_3.1_8B/knowledge-llama8b_cpt-lr1e-05-rt1-rr0.01-epochs1-blocksize2048-bs16-wd0.01-warmup0.05-Llama_3.1_8B/checkpoint-1851
Configuration saved in /share/goyal/lio/knowledge_delta/training/model/Llama_3.1_8B/knowledge-llama8b_cpt-lr1e-05-rt1-rr0.01-epochs1-blocksize2048-bs16-wd0.01-warmup0.05-Llama_3.1_8B/checkpoint-1851/config.json
Configuration saved in /share/goyal/lio/knowledge_delta/training/model/Llama_3.1_8B/knowledge-llama8b_cpt-lr1e-05-rt1-rr0.01-epochs1-blocksize2048-bs16-wd0.01-warmup0.05-Llama_3.1_8B/checkpoint-1851/generation_config.json
The model is bigger than the maximum size per checkpoint (5GB) and is going to be split in 7 checkpoint shards. You can find where each parameters has been saved in the index located at /share/goyal/lio/knowledge_delta/training/model/Llama_3.1_8B/knowledge-llama8b_cpt-lr1e-05-rt1-rr0.01-epochs1-blocksize2048-bs16-wd0.01-warmup0.05-Llama_3.1_8B/checkpoint-1851/model.safetensors.index.json.
2025-01-31 13:30:58,434 - INFO - Saving model to /share/goyal/lio/knowledge_delta/training/model/Llama_3.1_8B/knowledge-llama8b_cpt-lr1e-05-rt1-rr0.01-epochs1-blocksize2048-bs16-wd0.01-warmup0.05-Llama_3.1_8B/checkpoint-1851/pytorch_model_fsdp.bin
