  0%|                                                                                                                        | 0/1851 [00:00<?, ?it/s]`use_cache=True` is incompatible with gradient checkpointing. Setting `use_cache=False`.
/home/al2644/anaconda3/envs/nlp/lib/python3.12/site-packages/torch/_dynamo/eval_frame.py:600: UserWarning: torch.utils.checkpoint: the use_reentrant parameter should be passed explicitly. In version 2.4 we will raise an exception if use_reentrant is not passed. use_reentrant=False is recommended, but if you need to preserve the current default behavior, you can pass use_reentrant=True. Refer to docs for more details on the differences between the two variants.
  return fn(*args, **kwargs)
                                                                                                                                                      
{'loss': 2.0324, 'grad_norm': 4.497809410095215, 'learning_rate': 5.376344086021506e-08, 'epoch': 0.0}
{'loss': 2.0914, 'grad_norm': 2.0726735591888428, 'learning_rate': 1.2541429489305145e-07, 'epoch': 0.9}
{'loss': 2.0099, 'grad_norm': 2.1472604274749756, 'learning_rate': 1.240208395953943e-07, 'epoch': 0.9}
{'loss': 2.0848, 'grad_norm': 2.108581066131592, 'learning_rate': 1.226349718992681e-07, 'epoch': 0.9}
{'loss': 1.9312, 'grad_norm': 2.1362383365631104, 'learning_rate': 1.2125669623038989e-07, 'epoch': 0.91}
{'loss': 2.0433, 'grad_norm': 2.2817516326904297, 'learning_rate': 1.1988601699023244e-07, 'epoch': 0.91}
{'loss': 2.0291, 'grad_norm': 1.965612769126892, 'learning_rate': 1.1852293855600856e-07, 'epoch': 0.91}
{'loss': 1.5805, 'grad_norm': 1.9245456457138062, 'learning_rate': 1.1716746528065926e-07, 'epoch': 0.91}
{'loss': 1.9231, 'grad_norm': 2.1022074222564697, 'learning_rate': 1.1581960149283839e-07, 'epoch': 0.91}
{'loss': 1.8762, 'grad_norm': 2.0589287281036377, 'learning_rate': 1.1447935149689865e-07, 'epoch': 0.91}
{'loss': 1.9942, 'grad_norm': 2.599846124649048, 'learning_rate': 1.1314671957287888e-07, 'epoch': 0.91}
{'loss': 2.0302, 'grad_norm': 2.1073646545410156, 'learning_rate': 1.1182170997649067e-07, 'epoch': 0.91}
{'loss': 1.8766, 'grad_norm': 2.130256414413452, 'learning_rate': 1.1050432693910179e-07, 'epoch': 0.91}
{'loss': 1.783, 'grad_norm': 2.0405540466308594, 'learning_rate': 1.0919457466772726e-07, 'epoch': 0.91}
{'loss': 2.0686, 'grad_norm': 2.0840656757354736, 'learning_rate': 1.0789245734501186e-07, 'epoch': 0.91}
{'loss': 1.8902, 'grad_norm': 2.0370914936065674, 'learning_rate': 1.0659797912921905e-07, 'epoch': 0.91}
{'loss': 1.8894, 'grad_norm': 2.0907979011535645, 'learning_rate': 1.0531114415421817e-07, 'epoch': 0.91}
{'loss': 2.0781, 'grad_norm': 2.0243701934814453, 'learning_rate': 1.0403195652946784e-07, 'epoch': 0.91}
{'loss': 1.9916, 'grad_norm': 2.3097729682922363, 'learning_rate': 1.0276042034000649e-07, 'epoch': 0.91}
{'loss': 1.9171, 'grad_norm': 2.1254827976226807, 'learning_rate': 1.0149653964643902e-07, 'epoch': 0.91}
{'loss': 2.0115, 'grad_norm': 1.9768271446228027, 'learning_rate': 1.0024031848492044e-07, 'epoch': 0.91}
{'loss': 1.8454, 'grad_norm': 1.9843336343765259, 'learning_rate': 9.899176086714729e-08, 'epoch': 0.91}
{'loss': 1.9003, 'grad_norm': 2.0891788005828857, 'learning_rate': 9.775087078034151e-08, 'epoch': 0.92}
{'loss': 1.9304, 'grad_norm': 2.0533344745635986, 'learning_rate': 9.651765218724018e-08, 'epoch': 0.92}
{'loss': 2.0901, 'grad_norm': 2.057208299636841, 'learning_rate': 9.529210902608138e-08, 'epoch': 0.92}
{'loss': 1.888, 'grad_norm': 2.0485787391662598, 'learning_rate': 9.407424521059166e-08, 'epoch': 0.92}
{'loss': 2.0008, 'grad_norm': 2.1769087314605713, 'learning_rate': 9.286406462997305e-08, 'epoch': 0.92}
{'loss': 1.97, 'grad_norm': 2.070453405380249, 'learning_rate': 9.166157114889412e-08, 'epoch': 0.92}
{'loss': 1.8973, 'grad_norm': 2.0652244091033936, 'learning_rate': 9.046676860747255e-08, 'epoch': 0.92}
{'loss': 1.9116, 'grad_norm': 2.475677251815796, 'learning_rate': 8.927966082126566e-08, 'epoch': 0.92}
{'loss': 1.9846, 'grad_norm': 2.006563663482666, 'learning_rate': 8.810025158125845e-08, 'epoch': 0.92}
{'loss': 1.9507, 'grad_norm': 1.9865169525146484, 'learning_rate': 8.692854465385148e-08, 'epoch': 0.92}
{'loss': 1.8724, 'grad_norm': 2.642580986022949, 'learning_rate': 8.57645437808463e-08, 'epoch': 0.92}
{'loss': 2.0014, 'grad_norm': 2.032694101333618, 'learning_rate': 8.460825267943757e-08, 'epoch': 0.92}
{'loss': 2.0233, 'grad_norm': 2.0110268592834473, 'learning_rate': 8.345967504219732e-08, 'epoch': 0.92}
{'loss': 1.8949, 'grad_norm': 2.0244128704071045, 'learning_rate': 8.231881453706625e-08, 'epoch': 0.92}
{'loss': 1.9451, 'grad_norm': 2.04355525970459, 'learning_rate': 8.11856748073403e-08, 'epoch': 0.92}
{'loss': 2.1199, 'grad_norm': 2.2140884399414062, 'learning_rate': 8.006025947165875e-08, 'epoch': 0.92}
{'loss': 1.9798, 'grad_norm': 1.9902366399765015, 'learning_rate': 7.894257212399393e-08, 'epoch': 0.92}
{'loss': 1.9792, 'grad_norm': 2.1132357120513916, 'learning_rate': 7.783261633363986e-08, 'epoch': 0.92}
{'loss': 1.9261, 'grad_norm': 2.082235336303711, 'learning_rate': 7.673039564519813e-08, 'epoch': 0.92}
{'loss': 2.0219, 'grad_norm': 1.982713222503662, 'learning_rate': 7.563591357857003e-08, 'epoch': 0.93}
{'loss': 1.9061, 'grad_norm': 2.0044219493865967, 'learning_rate': 7.454917362894415e-08, 'epoch': 0.93}
{'loss': 1.7866, 'grad_norm': 2.047302722930908, 'learning_rate': 7.347017926678385e-08, 'epoch': 0.93}
{'loss': 2.0338, 'grad_norm': 2.08461594581604, 'learning_rate': 7.239893393781783e-08, 'epoch': 0.93}
{'loss': 2.0074, 'grad_norm': 2.036648988723755, 'learning_rate': 7.133544106302791e-08, 'epoch': 0.93}
{'loss': 1.9159, 'grad_norm': 2.113798141479492, 'learning_rate': 7.027970403863965e-08, 'epoch': 0.93}
{'loss': 2.02, 'grad_norm': 1.937273621559143, 'learning_rate': 6.923172623611057e-08, 'epoch': 0.93}
{'loss': 1.9583, 'grad_norm': 2.0839786529541016, 'learning_rate': 6.819151100211836e-08, 'epoch': 0.93}
{'loss': 1.8806, 'grad_norm': 2.1959524154663086, 'learning_rate': 6.715906165855212e-08, 'epoch': 0.93}
{'loss': 1.9377, 'grad_norm': 2.05177640914917, 'learning_rate': 6.613438150250062e-08, 'epoch': 0.93}
{'loss': 1.9119, 'grad_norm': 2.1160948276519775, 'learning_rate': 6.511747380624211e-08, 'epoch': 0.93}
{'loss': 1.9134, 'grad_norm': 2.1290712356567383, 'learning_rate': 6.410834181723363e-08, 'epoch': 0.93}
{'loss': 1.911, 'grad_norm': 2.2317051887512207, 'learning_rate': 6.310698875810068e-08, 'epoch': 0.93}
{'loss': 2.0413, 'grad_norm': 2.157200336456299, 'learning_rate': 6.211341782662722e-08, 'epoch': 0.93}
{'loss': 1.9116, 'grad_norm': 2.047616720199585, 'learning_rate': 6.112763219574575e-08, 'epoch': 0.93}
{'loss': 2.0502, 'grad_norm': 2.1325159072875977, 'learning_rate': 6.014963501352556e-08, 'epoch': 0.93}
{'loss': 2.0696, 'grad_norm': 2.1354541778564453, 'learning_rate': 5.9179429403164454e-08, 'epoch': 0.93}
{'loss': 1.962, 'grad_norm': 2.089768886566162, 'learning_rate': 5.821701846297906e-08, 'epoch': 0.93}
{'loss': 1.9958, 'grad_norm': 2.263136863708496, 'learning_rate': 5.726240526639199e-08, 'epoch': 0.94}
{'loss': 1.9359, 'grad_norm': 1.981857180595398, 'learning_rate': 5.631559286192606e-08, 'epoch': 0.94}
{'loss': 1.9824, 'grad_norm': 1.9609023332595825, 'learning_rate': 5.537658427319098e-08, 'epoch': 0.94}
{'loss': 1.8616, 'grad_norm': 2.011815071105957, 'learning_rate': 5.44453824988761e-08, 'epoch': 0.94}
{'loss': 1.8835, 'grad_norm': 2.0297274589538574, 'learning_rate': 5.352199051274015e-08, 'epoch': 0.94}
{'loss': 2.0222, 'grad_norm': 2.036477565765381, 'learning_rate': 5.2606411263601e-08, 'epoch': 0.94}
{'loss': 2.0147, 'grad_norm': 2.1040990352630615, 'learning_rate': 5.169864767532673e-08, 'epoch': 0.94}
{'loss': 2.0288, 'grad_norm': 2.148662567138672, 'learning_rate': 5.0798702646827626e-08, 'epoch': 0.94}
{'loss': 1.9755, 'grad_norm': 2.0972232818603516, 'learning_rate': 4.990657905204421e-08, 'epoch': 0.94}
{'loss': 1.8793, 'grad_norm': 2.081611156463623, 'learning_rate': 4.9022279739940335e-08, 'epoch': 0.94}
{'loss': 1.936, 'grad_norm': 2.2847726345062256, 'learning_rate': 4.814580753449316e-08, 'epoch': 0.94}
{'loss': 2.031, 'grad_norm': 2.0483949184417725, 'learning_rate': 4.7277165234684285e-08, 'epoch': 0.94}
{'loss': 1.9545, 'grad_norm': 2.006679058074951, 'learning_rate': 4.641635561449087e-08, 'epoch': 0.94}
{'loss': 1.9647, 'grad_norm': 2.051809787750244, 'learning_rate': 4.55633814228762e-08, 'epoch': 0.94}
{'loss': 1.9283, 'grad_norm': 2.067873239517212, 'learning_rate': 4.4718245383781886e-08, 'epoch': 0.94}
{'loss': 1.7867, 'grad_norm': 2.0688276290893555, 'learning_rate': 4.3880950196118764e-08, 'epoch': 0.94}
{'loss': 1.9081, 'grad_norm': 2.20599365234375, 'learning_rate': 4.305149853375823e-08, 'epoch': 0.94}
{'loss': 1.9515, 'grad_norm': 2.0427844524383545, 'learning_rate': 4.222989304552283e-08, 'epoch': 0.94}
{'loss': 1.9589, 'grad_norm': 2.231506109237671, 'learning_rate': 4.141613635517988e-08, 'epoch': 0.94}
{'loss': 2.0326, 'grad_norm': 2.1347692012786865, 'learning_rate': 4.061023106143147e-08, 'epoch': 0.95}
{'loss': 1.9825, 'grad_norm': 1.9852551221847534, 'learning_rate': 3.98121797379053e-08, 'epoch': 0.95}
{'loss': 2.0814, 'grad_norm': 2.0847980976104736, 'learning_rate': 3.902198493314968e-08, 'epoch': 0.95}
{'loss': 2.003, 'grad_norm': 2.338752269744873, 'learning_rate': 3.82396491706219e-08, 'epoch': 0.95}
{'loss': 1.8957, 'grad_norm': 2.1479830741882324, 'learning_rate': 3.7465174948682904e-08, 'epoch': 0.95}
{'loss': 1.8854, 'grad_norm': 2.2983837127685547, 'learning_rate': 3.669856474058708e-08, 'epoch': 0.95}
{'loss': 1.8778, 'grad_norm': 2.280240535736084, 'learning_rate': 3.5939820994475574e-08, 'epoch': 0.95}
{'loss': 1.8827, 'grad_norm': 2.2166574001312256, 'learning_rate': 3.518894613336876e-08, 'epoch': 0.95}
{'loss': 1.9801, 'grad_norm': 2.0339457988739014, 'learning_rate': 3.4445942555157706e-08, 'epoch': 0.95}
{'loss': 1.9996, 'grad_norm': 2.062553882598877, 'learning_rate': 3.371081263259662e-08, 'epoch': 0.95}
{'loss': 2.1344, 'grad_norm': 2.123870611190796, 'learning_rate': 3.298355871329595e-08, 'epoch': 0.95}
{'loss': 2.0454, 'grad_norm': 2.0478856563568115, 'learning_rate': 3.2264183119714296e-08, 'epoch': 0.95}
{'loss': 1.9631, 'grad_norm': 1.9925607442855835, 'learning_rate': 3.155268814915041e-08, 'epoch': 0.95}
{'loss': 1.8729, 'grad_norm': 1.9820936918258667, 'learning_rate': 3.084907607373788e-08, 'epoch': 0.95}
{'loss': 1.9399, 'grad_norm': 2.1600849628448486, 'learning_rate': 3.0153349140435165e-08, 'epoch': 0.95}
{'loss': 1.9171, 'grad_norm': 2.015202522277832, 'learning_rate': 2.9465509571020845e-08, 'epoch': 0.95}
{'loss': 1.9422, 'grad_norm': 2.1348447799682617, 'learning_rate': 2.8785559562085342e-08, 'epoch': 0.95}
{'loss': 2.0293, 'grad_norm': 2.203831434249878, 'learning_rate': 2.811350128502338e-08, 'epoch': 0.95}
{'loss': 2.0058, 'grad_norm': 2.0357260704040527, 'learning_rate': 2.7449336886028188e-08, 'epoch': 0.96}
{'loss': 1.9515, 'grad_norm': 2.1023080348968506, 'learning_rate': 2.6793068486084818e-08, 'epoch': 0.96}
{'loss': 1.9507, 'grad_norm': 2.155339479446411, 'learning_rate': 2.6144698180961548e-08, 'epoch': 0.96}
{'loss': 2.0609, 'grad_norm': 2.1645355224609375, 'learning_rate': 2.5504228041205448e-08, 'epoch': 0.96}
{'loss': 1.8883, 'grad_norm': 2.0797927379608154, 'learning_rate': 2.4871660112133487e-08, 'epoch': 0.96}
{'loss': 2.0493, 'grad_norm': 2.090285539627075, 'learning_rate': 2.424699641382866e-08, 'epoch': 0.96}
{'loss': 1.9897, 'grad_norm': 2.164268732070923, 'learning_rate': 2.363023894113081e-08, 'epoch': 0.96}
{'loss': 1.8951, 'grad_norm': 2.131657123565674, 'learning_rate': 2.3021389663632487e-08, 'epoch': 0.96}
{'loss': 2.007, 'grad_norm': 2.058759927749634, 'learning_rate': 2.2420450525671155e-08, 'epoch': 0.96}
{'loss': 1.9225, 'grad_norm': 2.0293376445770264, 'learning_rate': 2.1827423446323938e-08, 'epoch': 0.96}
{'loss': 1.9664, 'grad_norm': 2.1482818126678467, 'learning_rate': 2.1242310319400384e-08, 'epoch': 0.96}
{'loss': 2.0385, 'grad_norm': 2.1155900955200195, 'learning_rate': 2.066511301343832e-08, 'epoch': 0.96}
{'loss': 1.9655, 'grad_norm': 2.1460351943969727, 'learning_rate': 2.009583337169524e-08, 'epoch': 0.96}
{'loss': 1.7783, 'grad_norm': 2.231046199798584, 'learning_rate': 1.9534473212144967e-08, 'epoch': 0.96}
{'loss': 1.8864, 'grad_norm': 2.1775524616241455, 'learning_rate': 1.8981034327470727e-08, 'epoch': 0.96}
{'loss': 1.9478, 'grad_norm': 2.058246612548828, 'learning_rate': 1.843551848505848e-08, 'epoch': 0.96}
{'loss': 1.9256, 'grad_norm': 2.058253049850464, 'learning_rate': 1.789792742699331e-08, 'epoch': 0.96}
{'loss': 1.932, 'grad_norm': 2.0480477809906006, 'learning_rate': 1.736826287005222e-08, 'epoch': 0.96}
{'loss': 1.8694, 'grad_norm': 2.056525707244873, 'learning_rate': 1.6846526505699402e-08, 'epoch': 0.96}
{'loss': 2.0499, 'grad_norm': 1.973413348197937, 'learning_rate': 1.633272000008068e-08, 'epoch': 0.97}
{'loss': 1.913, 'grad_norm': 2.3494327068328857, 'learning_rate': 1.5826844994017986e-08, 'epoch': 0.97}
{'loss': 2.0146, 'grad_norm': 1.981976866722107, 'learning_rate': 1.532890310300461e-08, 'epoch': 0.97}
{'loss': 1.962, 'grad_norm': 2.0296287536621094, 'learning_rate': 1.4838895917199392e-08, 'epoch': 0.97}
{'loss': 1.9573, 'grad_norm': 2.024561643600464, 'learning_rate': 1.435682500142227e-08, 'epoch': 0.97}
{'loss': 2.1167, 'grad_norm': 2.1372487545013428, 'learning_rate': 1.3882691895148737e-08, 'epoch': 0.97}
{'loss': 1.7896, 'grad_norm': 2.1584036350250244, 'learning_rate': 1.3416498112505671e-08, 'epoch': 0.97}
{'loss': 2.0231, 'grad_norm': 2.0573837757110596, 'learning_rate': 1.2958245142265235e-08, 'epoch': 0.97}
{'loss': 2.0614, 'grad_norm': 1.9755449295043945, 'learning_rate': 1.2507934447841264e-08, 'epoch': 0.97}
{'loss': 2.0355, 'grad_norm': 2.0982894897460938, 'learning_rate': 1.2065567467284823e-08, 'epoch': 0.97}
{'loss': 1.7877, 'grad_norm': 2.034921884536743, 'learning_rate': 1.1631145613278105e-08, 'epoch': 0.97}
{'loss': 1.9044, 'grad_norm': 2.108560562133789, 'learning_rate': 1.120467027313138e-08, 'epoch': 0.97}
{'loss': 1.9157, 'grad_norm': 2.000279188156128, 'learning_rate': 1.078614280877771e-08, 'epoch': 0.97}
{'loss': 2.0687, 'grad_norm': 2.0390613079071045, 'learning_rate': 1.0375564556769357e-08, 'epoch': 0.97}
{'loss': 1.9122, 'grad_norm': 1.9871207475662231, 'learning_rate': 9.972936828272495e-09, 'epoch': 0.97}
{'loss': 1.8851, 'grad_norm': 2.1738522052764893, 'learning_rate': 9.578260909064163e-09, 'epoch': 0.97}
{'loss': 1.9262, 'grad_norm': 2.0279622077941895, 'learning_rate': 9.191538059526717e-09, 'epoch': 0.97}
{'loss': 2.0567, 'grad_norm': 2.2221288681030273, 'learning_rate': 8.81276951464588e-09, 'epoch': 0.97}
{'loss': 1.948, 'grad_norm': 2.189281940460205, 'learning_rate': 8.44195648400492e-09, 'epoch': 0.98}
{'loss': 2.0321, 'grad_norm': 2.029813051223755, 'learning_rate': 8.07910015178104e-09, 'epoch': 0.98}
{'loss': 2.0331, 'grad_norm': 2.5253398418426514, 'learning_rate': 7.72420167674287e-09, 'epoch': 0.98}
{'loss': 1.827, 'grad_norm': 1.9318047761917114, 'learning_rate': 7.377262192245771e-09, 'epoch': 0.98}
{'loss': 1.9244, 'grad_norm': 1.9343924522399902, 'learning_rate': 7.0382828062279254e-09, 'epoch': 0.98}
{'loss': 1.781, 'grad_norm': 2.033550500869751, 'learning_rate': 6.7072646012072975e-09, 'epoch': 0.98}
{'loss': 1.8965, 'grad_norm': 2.3415961265563965, 'learning_rate': 6.384208634278577e-09, 'epoch': 0.98}
{'loss': 2.021, 'grad_norm': 2.097820281982422, 'learning_rate': 6.0691159371087386e-09, 'epoch': 0.98}
{'loss': 1.9409, 'grad_norm': 2.8790512084960938, 'learning_rate': 5.76198751593482e-09, 'epoch': 0.98}
{'loss': 2.0594, 'grad_norm': 2.141610860824585, 'learning_rate': 5.462824351560314e-09, 'epoch': 0.98}
{'loss': 1.9381, 'grad_norm': 2.2484664916992188, 'learning_rate': 5.171627399351009e-09, 'epoch': 0.98}
{'loss': 1.9651, 'grad_norm': 2.08027720451355, 'learning_rate': 4.888397589234428e-09, 'epoch': 0.98}
{'loss': 2.0239, 'grad_norm': 2.2927193641662598, 'learning_rate': 4.613135825694004e-09, 'epoch': 0.98}
{'loss': 1.9475, 'grad_norm': 1.9496647119522095, 'learning_rate': 4.3458429877679675e-09, 'epoch': 0.98}
{'loss': 2.0488, 'grad_norm': 2.1954429149627686, 'learning_rate': 4.0865199290462955e-09, 'epoch': 0.98}
{'loss': 2.0329, 'grad_norm': 2.1012353897094727, 'learning_rate': 3.835167477667656e-09, 'epoch': 0.98}
{'loss': 1.9179, 'grad_norm': 1.9682797193527222, 'learning_rate': 3.591786436316358e-09, 'epoch': 0.98}
{'loss': 2.0339, 'grad_norm': 2.2358973026275635, 'learning_rate': 3.3563775822212375e-09, 'epoch': 0.98}
{'loss': 1.9512, 'grad_norm': 2.0778732299804688, 'learning_rate': 3.1289416671514972e-09, 'epoch': 0.98}
{'loss': 1.8823, 'grad_norm': 2.1028459072113037, 'learning_rate': 2.909479417415595e-09, 'epoch': 0.99}
{'loss': 1.7632, 'grad_norm': 1.9420415163040161, 'learning_rate': 2.6979915338579134e-09, 'epoch': 0.99}
{'loss': 2.0252, 'grad_norm': 2.0606765747070312, 'learning_rate': 2.4944786918568166e-09, 'epoch': 0.99}
{'loss': 2.0137, 'grad_norm': 1.9417507648468018, 'learning_rate': 2.298941541323818e-09, 'epoch': 0.99}
{'loss': 2.0571, 'grad_norm': 2.00553822517395, 'learning_rate': 2.1113807066988622e-09, 'epoch': 0.99}
{'loss': 1.8849, 'grad_norm': 2.0275983810424805, 'learning_rate': 1.931796786950879e-09, 'epoch': 0.99}
{'loss': 1.9172, 'grad_norm': 1.9940718412399292, 'learning_rate': 1.7601903555744537e-09, 'epoch': 0.99}
{'loss': 2.0101, 'grad_norm': 2.0312588214874268, 'learning_rate': 1.5965619605884387e-09, 'epoch': 0.99}
{'loss': 1.8641, 'grad_norm': 2.0995731353759766, 'learning_rate': 1.4409121245337332e-09, 'epoch': 0.99}
{'loss': 1.7795, 'grad_norm': 2.0757267475128174, 'learning_rate': 1.2932413444727287e-09, 'epoch': 0.99}
{'loss': 1.8264, 'grad_norm': 2.1094260215759277, 'learning_rate': 1.1535500919865328e-09, 'epoch': 0.99}
{'loss': 2.1079, 'grad_norm': 2.082519769668579, 'learning_rate': 1.0218388131735813e-09, 'epoch': 0.99}
{'loss': 1.934, 'grad_norm': 2.00323748588562, 'learning_rate': 8.98107928649361e-10, 'epoch': 0.99}
{'loss': 1.8214, 'grad_norm': 2.053316116333008, 'learning_rate': 7.82357833543912e-10, 'epoch': 0.99}
{'loss': 1.9217, 'grad_norm': 2.0491087436676025, 'learning_rate': 6.745888975007164e-10, 'epoch': 0.99}
{'loss': 1.9702, 'grad_norm': 1.9119881391525269, 'learning_rate': 5.748014646755895e-10, 'epoch': 0.99}
{'loss': 2.1022, 'grad_norm': 1.9876803159713745, 'learning_rate': 4.829958537366786e-10, 'epoch': 0.99}
{'loss': 1.9097, 'grad_norm': 2.2515711784362793, 'learning_rate': 3.991723578614104e-10, 'epoch': 0.99}
{'loss': 1.8934, 'grad_norm': 2.0587480068206787, 'learning_rate': 3.2333124473704623e-10, 'epoch': 1.0}
{'loss': 1.9832, 'grad_norm': 2.0396344661712646, 'learning_rate': 2.5547275655929405e-10, 'epoch': 1.0}
{'loss': 2.0061, 'grad_norm': 2.120133399963379, 'learning_rate': 1.955971100317533e-10, 'epoch': 1.0}
{'loss': 1.9805, 'grad_norm': 2.32259464263916, 'learning_rate': 1.4370449636535998e-10, 'epoch': 1.0}
{'loss': 1.9992, 'grad_norm': 2.055572509765625, 'learning_rate': 9.979508127699878e-11, 'epoch': 1.0}
{'loss': 1.8104, 'grad_norm': 2.0512232780456543, 'learning_rate': 6.386900498978054e-11, 'epoch': 1.0}
{'loss': 1.9654, 'grad_norm': 2.166905164718628, 'learning_rate': 3.592638223220979e-11, 'epoch': 1.0}
{'loss': 2.1384, 'grad_norm': 1.9479808807373047, 'learning_rate': 1.5967302238462103e-11, 'epoch': 1.0}
{'loss': 2.091, 'grad_norm': 1.9692703485488892, 'learning_rate': 3.991828746441329e-12, 'epoch': 1.0}
{'loss': 1.9934, 'grad_norm': 2.3779540061950684, 'learning_rate': 0.0, 'epoch': 1.0}
Configuration saved in /share/goyal/lio/knowledge_delta/training/model/Llama_3.1_8B/knowledge-llama8b_cpt-lr5e-06-rt1-rr0.01-epochs1-blocksize2048-bs16-wd0.01-warmup0.05-Llama_3.1_8B/checkpoint-1851/config.json
Configuration saved in /share/goyal/lio/knowledge_delta/training/model/Llama_3.1_8B/knowledge-llama8b_cpt-lr5e-06-rt1-rr0.01-epochs1-blocksize2048-bs16-wd0.01-warmup0.05-Llama_3.1_8B/checkpoint-1851/generation_config.json
The model is bigger than the maximum size per checkpoint (5GB) and is going to be split in 7 checkpoint shards. You can find where each parameters has been saved in the index located at /share/goyal/lio/knowledge_delta/training/model/Llama_3.1_8B/knowledge-llama8b_cpt-lr5e-06-rt1-rr0.01-epochs1-blocksize2048-bs16-wd0.01-warmup0.05-Llama_3.1_8B/checkpoint-1851/model.safetensors.index.json.
2025-01-24 03:00:46,981 - INFO - Saving model to /share/goyal/lio/knowledge_delta/training/model/Llama_3.1_8B/knowledge-llama8b_cpt-lr5e-06-rt1-rr0.01-epochs1-blocksize2048-bs16-wd0.01-warmup0.05-Llama_3.1_8B/checkpoint-1851/pytorch_model_fsdp.bin
2025-01-24 03:01:34,571 - INFO - Model saved to /share/goyal/lio/knowledge_delta/training/model/Llama_3.1_8B/knowledge-llama8b_cpt-lr5e-06-rt1-rr0.01-epochs1-blocksize2048-bs16-wd0.01-warmup0.05-Llama_3.1_8B/checkpoint-1851/pytorch_model_fsdp.bin
2025-01-24 03:02:06,115 - INFO - Saving Optimizer state to /share/goyal/lio/knowledge_delta/training/model/Llama_3.1_8B/knowledge-llama8b_cpt-lr5e-06-rt1-rr0.01-epochs1-blocksize2048-bs16-wd0.01-warmup0.05-Llama_3.1_8B/checkpoint-1851/optimizer.bin
2025-01-24 03:03:35,461 - INFO - Optimizer state saved in /share/goyal/lio/knowledge_delta/training/model/Llama_3.1_8B/knowledge-llama8b_cpt-lr5e-06-rt1-rr0.01-epochs1-blocksize2048-bs16-wd0.01-warmup0.05-Llama_3.1_8B/checkpoint-1851/optimizer.bin
Saving model checkpoint to /share/goyal/lio/knowledge_delta/training/model/Llama_3.1_8B/knowledge-llama8b_cpt-lr5e-06-rt1-rr0.01-epochs1-blocksize2048-bs16-wd0.01-warmup0.05-Llama_3.1_8B/checkpoint-1851
Configuration saved in /share/goyal/lio/knowledge_delta/training/model/Llama_3.1_8B/knowledge-llama8b_cpt-lr5e-06-rt1-rr0.01-epochs1-blocksize2048-bs16-wd0.01-warmup0.05-Llama_3.1_8B/checkpoint-1851/config.json
Configuration saved in /share/goyal/lio/knowledge_delta/training/model/Llama_3.1_8B/knowledge-llama8b_cpt-lr5e-06-rt1-rr0.01-epochs1-blocksize2048-bs16-wd0.01-warmup0.05-Llama_3.1_8B/checkpoint-1851/generation_config.json
The model is bigger than the maximum size per checkpoint (5GB) and is going to be split in 7 checkpoint shards. You can find where each parameters has been saved in the index located at /share/goyal/lio/knowledge_delta/training/model/Llama_3.1_8B/knowledge-llama8b_cpt-lr5e-06-rt1-rr0.01-epochs1-blocksize2048-bs16-wd0.01-warmup0.05-Llama_3.1_8B/checkpoint-1851/model.safetensors.index.json.
2025-01-24 03:05:36,731 - INFO - Saving model to /share/goyal/lio/knowledge_delta/training/model/Llama_3.1_8B/knowledge-llama8b_cpt-lr5e-06-rt1-rr0.01-epochs1-blocksize2048-bs16-wd0.01-warmup0.05-Llama_3.1_8B/checkpoint-1851/pytorch_model_fsdp.bin
