                                                                                                                                                                                               
{'loss': 2.1416, 'grad_norm': 4.578077793121338, 'learning_rate': 1.098901098901099e-07, 'epoch': 0.0}
{'loss': 1.8884, 'grad_norm': 2.023961305618286, 'learning_rate': 2.71535887869796e-07, 'epoch': 0.9}
{'loss': 1.9663, 'grad_norm': 1.9167531728744507, 'learning_rate': 2.685871081598812e-07, 'epoch': 0.9}
{'loss': 1.9039, 'grad_norm': 2.3718302249908447, 'learning_rate': 2.656539853507445e-07, 'epoch': 0.9}
{'loss': 1.8896, 'grad_norm': 1.9040557146072388, 'learning_rate': 2.627365291484979e-07, 'epoch': 0.9}
{'loss': 2.0897, 'grad_norm': 2.204817533493042, 'learning_rate': 2.598347492074055e-07, 'epoch': 0.9}
{'loss': 1.773, 'grad_norm': 1.9248664379119873, 'learning_rate': 2.5694865512986055e-07, 'epoch': 0.9}
{'loss': 1.9888, 'grad_norm': 1.9797526597976685, 'learning_rate': 2.54078256466348e-07, 'epoch': 0.9}
{'loss': 2.0804, 'grad_norm': 1.8839318752288818, 'learning_rate': 2.5122356271541583e-07, 'epoch': 0.9}
{'loss': 1.7941, 'grad_norm': 1.877261996269226, 'learning_rate': 2.483845833236392e-07, 'epoch': 0.9}
{'loss': 1.9125, 'grad_norm': 1.9899238348007202, 'learning_rate': 2.455613276855962e-07, 'epoch': 0.9}
{'loss': 1.9747, 'grad_norm': 2.0226054191589355, 'learning_rate': 2.4275380514382774e-07, 'epoch': 0.91}
{'loss': 1.8545, 'grad_norm': 2.0338220596313477, 'learning_rate': 2.3996202498881903e-07, 'epoch': 0.91}
{'loss': 1.982, 'grad_norm': 1.9658585786819458, 'learning_rate': 2.3718599645895456e-07, 'epoch': 0.91}
{'loss': 1.9196, 'grad_norm': 1.8753366470336914, 'learning_rate': 2.344257287404994e-07, 'epoch': 0.91}
{'loss': 1.8324, 'grad_norm': 2.0022637844085693, 'learning_rate': 2.3168123096755923e-07, 'epoch': 0.91}
{'loss': 2.0877, 'grad_norm': 1.971595048904419, 'learning_rate': 2.2895251222205983e-07, 'epoch': 0.91}
{'loss': 2.0067, 'grad_norm': 1.9704928398132324, 'learning_rate': 2.2623958153370708e-07, 'epoch': 0.91}
{'loss': 2.0008, 'grad_norm': 2.009254217147827, 'learning_rate': 2.2354244787996748e-07, 'epoch': 0.91}
{'loss': 2.0672, 'grad_norm': 1.901031255722046, 'learning_rate': 2.2086112018602778e-07, 'epoch': 0.91}
{'loss': 1.9745, 'grad_norm': 1.8568036556243896, 'learning_rate': 2.181956073247743e-07, 'epoch': 0.91}
{'loss': 1.8699, 'grad_norm': 1.7735724449157715, 'learning_rate': 2.1554591811675686e-07, 'epoch': 0.91}
{'loss': 1.9034, 'grad_norm': 1.9650678634643555, 'learning_rate': 2.1291206133016495e-07, 'epoch': 0.91}
{'loss': 1.7912, 'grad_norm': 1.8797407150268555, 'learning_rate': 2.1029404568079502e-07, 'epoch': 0.91}
{'loss': 1.9992, 'grad_norm': 1.8363956212997437, 'learning_rate': 2.0769187983202544e-07, 'epoch': 0.91}
{'loss': 1.9248, 'grad_norm': 1.7884414196014404, 'learning_rate': 2.0510557239478146e-07, 'epoch': 0.91}
{'loss': 1.9756, 'grad_norm': 2.0269432067871094, 'learning_rate': 2.0253513192751374e-07, 'epoch': 0.91}
{'loss': 1.9016, 'grad_norm': 2.010807991027832, 'learning_rate': 1.9998056693616486e-07, 'epoch': 0.91}
{'loss': 2.0849, 'grad_norm': 1.9880199432373047, 'learning_rate': 1.9744188587414558e-07, 'epoch': 0.91}
{'loss': 2.0666, 'grad_norm': 1.9826375246047974, 'learning_rate': 1.9491909714230207e-07, 'epoch': 0.92}
{'loss': 1.8564, 'grad_norm': 1.8805158138275146, 'learning_rate': 1.9241220908889357e-07, 'epoch': 0.92}
{'loss': 1.8812, 'grad_norm': 2.054208517074585, 'learning_rate': 1.899212300095582e-07, 'epoch': 0.92}
{'loss': 1.8509, 'grad_norm': 2.164644956588745, 'learning_rate': 1.8744616814729167e-07, 'epoch': 0.92}
{'loss': 2.035, 'grad_norm': 2.024104118347168, 'learning_rate': 1.8498703169241518e-07, 'epoch': 0.92}
{'loss': 1.9169, 'grad_norm': 1.968783974647522, 'learning_rate': 1.8254382878255482e-07, 'epoch': 0.92}
{'loss': 1.8969, 'grad_norm': 1.9421132802963257, 'learning_rate': 1.801165675026051e-07, 'epoch': 0.92}
{'loss': 1.7814, 'grad_norm': 1.8991131782531738, 'learning_rate': 1.777052558847109e-07, 'epoch': 0.92}
{'loss': 1.795, 'grad_norm': 2.1099653244018555, 'learning_rate': 1.7530990190823604e-07, 'epoch': 0.92}
{'loss': 2.1102, 'grad_norm': 1.925662636756897, 'learning_rate': 1.7293051349973889e-07, 'epoch': 0.92}
{'loss': 1.8572, 'grad_norm': 1.998732566833496, 'learning_rate': 1.7056709853294496e-07, 'epoch': 0.92}
{'loss': 1.9289, 'grad_norm': 2.177248001098633, 'learning_rate': 1.6821966482872264e-07, 'epoch': 0.92}
{'loss': 1.8809, 'grad_norm': 2.014216661453247, 'learning_rate': 1.6588822015505434e-07, 'epoch': 0.92}
{'loss': 1.9955, 'grad_norm': 1.9772449731826782, 'learning_rate': 1.6357277222701473e-07, 'epoch': 0.92}
{'loss': 1.8571, 'grad_norm': 1.908583641052246, 'learning_rate': 1.6127332870674027e-07, 'epoch': 0.92}
{'loss': 1.8647, 'grad_norm': 1.9735277891159058, 'learning_rate': 1.589898972034093e-07, 'epoch': 0.92}
{'loss': 1.9421, 'grad_norm': 1.9334540367126465, 'learning_rate': 1.5672248527321244e-07, 'epoch': 0.92}
{'loss': 1.932, 'grad_norm': 2.009711980819702, 'learning_rate': 1.5447110041933054e-07, 'epoch': 0.92}
{'loss': 1.8415, 'grad_norm': 1.9956114292144775, 'learning_rate': 1.5223575009190695e-07, 'epoch': 0.92}
{'loss': 2.0722, 'grad_norm': 1.8780916929244995, 'learning_rate': 1.500164416880273e-07, 'epoch': 0.93}
{'loss': 2.1186, 'grad_norm': 1.833666205406189, 'learning_rate': 1.478131825516882e-07, 'epoch': 0.93}
{'loss': 1.9186, 'grad_norm': 1.9569202661514282, 'learning_rate': 1.4562597997378136e-07, 'epoch': 0.93}
{'loss': 1.8974, 'grad_norm': 1.931443691253662, 'learning_rate': 1.4345484119206222e-07, 'epoch': 0.93}
{'loss': 2.0613, 'grad_norm': 2.0672030448913574, 'learning_rate': 1.4129977339113033e-07, 'epoch': 0.93}
{'loss': 2.0976, 'grad_norm': 1.9603016376495361, 'learning_rate': 1.3916078370240283e-07, 'epoch': 0.93}
{'loss': 1.8868, 'grad_norm': 1.7584776878356934, 'learning_rate': 1.3703787920409439e-07, 'epoch': 0.93}
{'loss': 2.0653, 'grad_norm': 1.985141634941101, 'learning_rate': 1.3493106692118786e-07, 'epoch': 0.93}
{'loss': 1.8431, 'grad_norm': 1.882780909538269, 'learning_rate': 1.328403538254197e-07, 'epoch': 0.93}
{'loss': 1.8341, 'grad_norm': 2.119406223297119, 'learning_rate': 1.307657468352469e-07, 'epoch': 0.93}
{'loss': 2.0583, 'grad_norm': 1.9155524969100952, 'learning_rate': 1.2870725281583286e-07, 'epoch': 0.93}
{'loss': 1.8247, 'grad_norm': 1.9284597635269165, 'learning_rate': 1.2666487857901866e-07, 'epoch': 0.93}
{'loss': 1.9493, 'grad_norm': 2.1899960041046143, 'learning_rate': 1.2463863088330418e-07, 'epoch': 0.93}
{'loss': 1.9977, 'grad_norm': 1.937459945678711, 'learning_rate': 1.2262851643382311e-07, 'epoch': 0.93}
{'loss': 1.911, 'grad_norm': 1.9540503025054932, 'learning_rate': 1.206345418823235e-07, 'epoch': 0.93}
{'loss': 1.8434, 'grad_norm': 1.9112740755081177, 'learning_rate': 1.1865671382714217e-07, 'epoch': 0.93}
{'loss': 1.6563, 'grad_norm': 2.0262694358825684, 'learning_rate': 1.1669503881318822e-07, 'epoch': 0.93}
{'loss': 1.9221, 'grad_norm': 1.8558870553970337, 'learning_rate': 1.1474952333191402e-07, 'epoch': 0.93}
{'loss': 1.8769, 'grad_norm': 2.327141284942627, 'learning_rate': 1.1282017382130028e-07, 'epoch': 0.94}
{'loss': 1.9134, 'grad_norm': 2.1983206272125244, 'learning_rate': 1.1090699666583215e-07, 'epoch': 0.94}
{'loss': 1.9154, 'grad_norm': 1.8908724784851074, 'learning_rate': 1.0900999819647873e-07, 'epoch': 0.94}
{'loss': 1.8934, 'grad_norm': 2.0815277099609375, 'learning_rate': 1.0712918469066968e-07, 'epoch': 0.94}
{'loss': 1.8424, 'grad_norm': 2.1248714923858643, 'learning_rate': 1.0526456237227811e-07, 'epoch': 0.94}
{'loss': 1.8823, 'grad_norm': 1.8355255126953125, 'learning_rate': 1.0341613741159606e-07, 'epoch': 0.94}
{'loss': 1.9393, 'grad_norm': 1.9527671337127686, 'learning_rate': 1.0158391592532013e-07, 'epoch': 0.94}
{'loss': 1.9657, 'grad_norm': 1.9265793561935425, 'learning_rate': 9.976790397652314e-08, 'epoch': 0.94}
{'loss': 1.9241, 'grad_norm': 1.9324058294296265, 'learning_rate': 9.796810757464192e-08, 'epoch': 0.94}
{'loss': 2.0503, 'grad_norm': 2.0807883739471436, 'learning_rate': 9.61845326754507e-08, 'epoch': 0.94}
{'loss': 1.9368, 'grad_norm': 1.9777162075042725, 'learning_rate': 9.441718518104658e-08, 'epoch': 0.94}
{'loss': 1.8412, 'grad_norm': 2.067528486251831, 'learning_rate': 9.266607093982694e-08, 'epoch': 0.94}
{'loss': 1.9225, 'grad_norm': 1.9222193956375122, 'learning_rate': 9.093119574647202e-08, 'epoch': 0.94}
{'loss': 2.0349, 'grad_norm': 1.9100980758666992, 'learning_rate': 8.921256534192346e-08, 'epoch': 0.94}
{'loss': 1.9193, 'grad_norm': 1.9708328247070312, 'learning_rate': 8.751018541336808e-08, 'epoch': 0.94}
{'loss': 1.7857, 'grad_norm': 1.9563426971435547, 'learning_rate': 8.58240615942163e-08, 'epoch': 0.94}
{'loss': 1.9323, 'grad_norm': 1.867518663406372, 'learning_rate': 8.415419946408543e-08, 'epoch': 0.94}
{'loss': 1.8883, 'grad_norm': 1.9314583539962769, 'learning_rate': 8.25006045487814e-08, 'epoch': 0.94}
{'loss': 2.0295, 'grad_norm': 1.8911148309707642, 'learning_rate': 8.086328232027874e-08, 'epoch': 0.95}
{'loss': 1.9797, 'grad_norm': 1.8648234605789185, 'learning_rate': 7.92422381967023e-08, 'epoch': 0.95}
{'loss': 1.9874, 'grad_norm': 1.8851561546325684, 'learning_rate': 7.763747754231333e-08, 'epoch': 0.95}
{'loss': 1.9475, 'grad_norm': 2.0575411319732666, 'learning_rate': 7.604900566748618e-08, 'epoch': 0.95}
{'loss': 1.8281, 'grad_norm': 1.9894647598266602, 'learning_rate': 7.447682782869392e-08, 'epoch': 0.95}
{'loss': 1.8424, 'grad_norm': 2.3334007263183594, 'learning_rate': 7.292094922849214e-08, 'epoch': 0.95}
{'loss': 1.9173, 'grad_norm': 1.8832401037216187, 'learning_rate': 7.138137501549847e-08, 'epoch': 0.95}
{'loss': 1.9194, 'grad_norm': 1.9236633777618408, 'learning_rate': 6.985811028437595e-08, 'epoch': 0.95}
{'loss': 1.907, 'grad_norm': 2.1445889472961426, 'learning_rate': 6.835116007582021e-08, 'epoch': 0.95}
{'loss': 1.7945, 'grad_norm': 2.1029040813446045, 'learning_rate': 6.68605293765373e-08, 'epoch': 0.95}
{'loss': 1.9555, 'grad_norm': 1.9674420356750488, 'learning_rate': 6.538622311923093e-08, 'epoch': 0.95}
{'loss': 2.026, 'grad_norm': 2.065603733062744, 'learning_rate': 6.39282461825852e-08, 'epoch': 0.95}
{'loss': 1.9148, 'grad_norm': 1.9029239416122437, 'learning_rate': 6.248660339124745e-08, 'epoch': 0.95}
{'loss': 1.9718, 'grad_norm': 1.8681215047836304, 'learning_rate': 6.10612995158133e-08, 'epoch': 0.95}
{'loss': 1.8471, 'grad_norm': 2.007901430130005, 'learning_rate': 5.965233927281045e-08, 'epoch': 0.95}
{'loss': 2.0085, 'grad_norm': 1.9052927494049072, 'learning_rate': 5.825972732468432e-08, 'epoch': 0.95}
{'loss': 1.9206, 'grad_norm': 2.1714091300964355, 'learning_rate': 5.688346827978086e-08, 'epoch': 0.95}
{'loss': 1.7527, 'grad_norm': 2.2966740131378174, 'learning_rate': 5.5523566692330944e-08, 'epoch': 0.95}
{'loss': 1.8809, 'grad_norm': 1.9761353731155396, 'learning_rate': 5.418002706243819e-08, 'epoch': 0.96}
{'loss': 1.8886, 'grad_norm': 1.8788082599639893, 'learning_rate': 5.285285383606065e-08, 'epoch': 0.96}
{'loss': 2.0557, 'grad_norm': 1.9656270742416382, 'learning_rate': 5.154205140499913e-08, 'epoch': 0.96}
{'loss': 1.847, 'grad_norm': 1.9520577192306519, 'learning_rate': 5.024762410688e-08, 'epoch': 0.96}
{'loss': 1.9834, 'grad_norm': 1.8582295179367065, 'learning_rate': 4.896957622514298e-08, 'epoch': 0.96}
{'loss': 1.9315, 'grad_norm': 1.9323415756225586, 'learning_rate': 4.7707911989025025e-08, 'epoch': 0.96}
{'loss': 1.9608, 'grad_norm': 1.936477541923523, 'learning_rate': 4.6462635573548134e-08, 'epoch': 0.96}
{'loss': 1.9395, 'grad_norm': 2.052333354949951, 'learning_rate': 4.523375109950434e-08, 'epoch': 0.96}
{'loss': 1.8557, 'grad_norm': 2.3023126125335693, 'learning_rate': 4.402126263344353e-08, 'epoch': 0.96}
{'loss': 1.9605, 'grad_norm': 1.8344427347183228, 'learning_rate': 4.2825174187656745e-08, 'epoch': 0.96}
{'loss': 2.0081, 'grad_norm': 1.8250398635864258, 'learning_rate': 4.16454897201668e-08, 'epoch': 0.96}
{'loss': 1.9636, 'grad_norm': 1.9771286249160767, 'learning_rate': 4.048221313471379e-08, 'epoch': 0.96}
{'loss': 1.9768, 'grad_norm': 1.9987671375274658, 'learning_rate': 3.9335348280739594e-08, 'epoch': 0.96}
{'loss': 1.9883, 'grad_norm': 1.9010512828826904, 'learning_rate': 3.8204898953380645e-08, 'epoch': 0.96}
{'loss': 1.833, 'grad_norm': 2.1634585857391357, 'learning_rate': 3.709086889344904e-08, 'epoch': 0.96}
{'loss': 1.982, 'grad_norm': 2.278925895690918, 'learning_rate': 3.599326178742535e-08, 'epoch': 0.96}
{'loss': 1.9501, 'grad_norm': 1.9593786001205444, 'learning_rate': 3.491208126744361e-08, 'epoch': 0.96}
{'loss': 2.0384, 'grad_norm': 1.984229326248169, 'learning_rate': 3.384733091127912e-08, 'epoch': 0.96}
{'loss': 2.0525, 'grad_norm': 1.9577155113220215, 'learning_rate': 3.279901424233845e-08, 'epoch': 0.97}
{'loss': 1.8068, 'grad_norm': 1.865376353263855, 'learning_rate': 3.1767134729647765e-08, 'epoch': 0.97}
{'loss': 2.0654, 'grad_norm': 1.8778870105743408, 'learning_rate': 3.075169578783843e-08, 'epoch': 0.97}
{'loss': 1.8748, 'grad_norm': 1.9804235696792603, 'learning_rate': 2.975270077713921e-08, 'epoch': 0.97}
{'loss': 1.9864, 'grad_norm': 1.9761561155319214, 'learning_rate': 2.8770153003362388e-08, 'epoch': 0.97}
{'loss': 2.0432, 'grad_norm': 1.9853113889694214, 'learning_rate': 2.7804055717894906e-08, 'epoch': 0.97}
{'loss': 1.939, 'grad_norm': 1.8748725652694702, 'learning_rate': 2.6854412117686135e-08, 'epoch': 0.97}
{'loss': 2.124, 'grad_norm': 1.9328186511993408, 'learning_rate': 2.5921225345239e-08, 'epoch': 0.97}
{'loss': 1.92, 'grad_norm': 1.9918352365493774, 'learning_rate': 2.500449848859776e-08, 'epoch': 0.97}
{'loss': 1.9783, 'grad_norm': 2.7931363582611084, 'learning_rate': 2.410423458133804e-08, 'epoch': 0.97}
{'loss': 1.8141, 'grad_norm': 1.8576546907424927, 'learning_rate': 2.3220436602557906e-08, 'epoch': 0.97}
{'loss': 1.9247, 'grad_norm': 1.9948697090148926, 'learning_rate': 2.2353107476868474e-08, 'epoch': 0.97}
{'loss': 1.942, 'grad_norm': 2.1581084728240967, 'learning_rate': 2.1502250074380004e-08, 'epoch': 0.97}
{'loss': 1.9653, 'grad_norm': 2.1754655838012695, 'learning_rate': 2.0667867210699132e-08, 'epoch': 0.97}
{'loss': 1.9054, 'grad_norm': 2.0331475734710693, 'learning_rate': 1.9849961646913886e-08, 'epoch': 0.97}
{'loss': 1.9103, 'grad_norm': 1.972442388534546, 'learning_rate': 1.904853608958701e-08, 'epoch': 0.97}
{'loss': 2.0014, 'grad_norm': 2.035684108734131, 'learning_rate': 1.8263593190746552e-08, 'epoch': 0.97}
{'loss': 2.0306, 'grad_norm': 2.008897542953491, 'learning_rate': 1.749513554787807e-08, 'epoch': 0.97}
{'loss': 1.8728, 'grad_norm': 1.9498342275619507, 'learning_rate': 1.6743165703913545e-08, 'epoch': 0.97}
{'loss': 2.0571, 'grad_norm': 1.9851795434951782, 'learning_rate': 1.6007686147225254e-08, 'epoch': 0.98}
{'loss': 2.0475, 'grad_norm': 2.0119993686676025, 'learning_rate': 1.528869931161747e-08, 'epoch': 0.98}
{'loss': 2.0434, 'grad_norm': 1.9098721742630005, 'learning_rate': 1.4586207576317012e-08, 'epoch': 0.98}
{'loss': 1.93, 'grad_norm': 1.9833226203918457, 'learning_rate': 1.3900213265966577e-08, 'epoch': 0.98}
{'loss': 1.8977, 'grad_norm': 1.9685354232788086, 'learning_rate': 1.3230718650616425e-08, 'epoch': 0.98}
{'loss': 1.909, 'grad_norm': 1.9399012327194214, 'learning_rate': 1.25777259457166e-08, 'epoch': 0.98}
{'loss': 1.9872, 'grad_norm': 1.9217851161956787, 'learning_rate': 1.1941237312110831e-08, 'epoch': 0.98}
{'loss': 2.0148, 'grad_norm': 1.8635197877883911, 'learning_rate': 1.1321254856027642e-08, 'epoch': 0.98}
{'loss': 1.8075, 'grad_norm': 1.9250684976577759, 'learning_rate': 1.0717780629075359e-08, 'epoch': 0.98}
{'loss': 1.9785, 'grad_norm': 1.9288021326065063, 'learning_rate': 1.0130816628233786e-08, 'epoch': 0.98}
{'loss': 1.8524, 'grad_norm': 1.8939212560653687, 'learning_rate': 9.560364795848099e-09, 'epoch': 0.98}
{'loss': 2.0503, 'grad_norm': 1.8827787637710571, 'learning_rate': 9.006427019622177e-09, 'epoch': 0.98}
{'loss': 1.926, 'grad_norm': 2.447502613067627, 'learning_rate': 8.469005132613617e-09, 'epoch': 0.98}
{'loss': 2.0172, 'grad_norm': 1.9382002353668213, 'learning_rate': 7.948100913224843e-09, 'epoch': 0.98}
{'loss': 1.9401, 'grad_norm': 1.853568434715271, 'learning_rate': 7.443716085200337e-09, 'epoch': 0.98}
{'loss': 2.0195, 'grad_norm': 1.8800408840179443, 'learning_rate': 6.955852317619971e-09, 'epoch': 0.98}
{'loss': 1.9781, 'grad_norm': 1.8762656450271606, 'learning_rate': 6.484511224892354e-09, 'epoch': 0.98}
{'loss': 1.9749, 'grad_norm': 1.86758553981781, 'learning_rate': 6.029694366750383e-09, 'epoch': 0.98}
{'loss': 1.8942, 'grad_norm': 1.842179775238037, 'learning_rate': 5.591403248245697e-09, 'epoch': 0.99}
{'loss': 1.9699, 'grad_norm': 2.0518839359283447, 'learning_rate': 5.1696393197442356e-09, 'epoch': 0.99}
{'loss': 2.0548, 'grad_norm': 1.9603517055511475, 'learning_rate': 4.764403976922349e-09, 'epoch': 0.99}
{'loss': 1.9783, 'grad_norm': 1.74660325050354, 'learning_rate': 4.3756985607590345e-09, 'epoch': 0.99}
{'loss': 1.9369, 'grad_norm': 1.9982500076293945, 'learning_rate': 4.003524357534261e-09, 'epoch': 0.99}
{'loss': 2.0096, 'grad_norm': 1.8922879695892334, 'learning_rate': 3.647882598824537e-09, 'epoch': 0.99}
{'loss': 1.9824, 'grad_norm': 2.058345079421997, 'learning_rate': 3.30877446149791e-09, 'epoch': 0.99}
{'loss': 2.1417, 'grad_norm': 1.9595623016357422, 'learning_rate': 2.9862010677095264e-09, 'epoch': 0.99}
{'loss': 2.0267, 'grad_norm': 2.0306038856506348, 'learning_rate': 2.6801634848994116e-09, 'epoch': 0.99}
{'loss': 1.8262, 'grad_norm': 2.0635812282562256, 'learning_rate': 2.390662725789139e-09, 'epoch': 0.99}
{'loss': 1.7719, 'grad_norm': 1.856989860534668, 'learning_rate': 2.1176997483757235e-09, 'epoch': 0.99}
{'loss': 2.0421, 'grad_norm': 2.187610626220703, 'learning_rate': 1.8612754559321766e-09, 'epoch': 0.99}
{'loss': 1.9634, 'grad_norm': 1.9242204427719116, 'learning_rate': 1.6213906970025116e-09, 'epoch': 0.99}
{'loss': 1.8941, 'grad_norm': 1.9442206621170044, 'learning_rate': 1.3980462653973014e-09, 'epoch': 0.99}
{'loss': 1.9211, 'grad_norm': 1.910826325416565, 'learning_rate': 1.191242900195344e-09, 'epoch': 0.99}
{'loss': 1.9684, 'grad_norm': 1.9036015272140503, 'learning_rate': 1.0009812857370016e-09, 'epoch': 0.99}
{'loss': 1.9834, 'grad_norm': 1.8656295537948608, 'learning_rate': 8.272620516247553e-10, 'epoch': 0.99}
{'loss': 1.781, 'grad_norm': 2.0814268589019775, 'learning_rate': 6.7008577271932e-10, 'epoch': 0.99}
{'loss': 1.9167, 'grad_norm': 1.936678171157837, 'learning_rate': 5.29452969138533e-10, 'epoch': 1.0}
{'loss': 1.8365, 'grad_norm': 1.8656766414642334, 'learning_rate': 4.053641062562452e-10, 'epoch': 1.0}
{'loss': 1.7513, 'grad_norm': 1.9950355291366577, 'learning_rate': 2.978195947000995e-10, 'epoch': 1.0}
{'loss': 2.0058, 'grad_norm': 2.3722991943359375, 'learning_rate': 2.0681979034875567e-10, 'epoch': 1.0}
{'loss': 1.8832, 'grad_norm': 1.9116554260253906, 'learning_rate': 1.3236499433355587e-10, 'epoch': 1.0}
{'loss': 1.9623, 'grad_norm': 1.9072163105010986, 'learning_rate': 7.445545303630397e-11, 'epoch': 1.0}
{'loss': 1.9568, 'grad_norm': 1.9752148389816284, 'learning_rate': 3.309135808704511e-11, 'epoch': 1.0}
{'loss': 1.9916, 'grad_norm': 1.9552119970321655, 'learning_rate': 8.272846365731113e-12, 'epoch': 1.0}
{'loss': 1.8993, 'grad_norm': 2.0980942249298096, 'learning_rate': 0.0, 'epoch': 1.0}
Configuration saved in /share/goyal/lio/knowledge_delta/training/model/Llama_3.1_8B/knowledge-alphallama8b_cpt_rephrase-lr1e-05-rt1-rr0.01-epochs1-blocksize2048-bs16-wd0.01-warmup0.05-Llama_3.1_8B/checkpoint-1818/config.json
Configuration saved in /share/goyal/lio/knowledge_delta/training/model/Llama_3.1_8B/knowledge-alphallama8b_cpt_rephrase-lr1e-05-rt1-rr0.01-epochs1-blocksize2048-bs16-wd0.01-warmup0.05-Llama_3.1_8B/checkpoint-1818/generation_config.json
The model is bigger than the maximum size per checkpoint (5GB) and is going to be split in 7 checkpoint shards. You can find where each parameters has been saved in the index located at /share/goyal/lio/knowledge_delta/training/model/Llama_3.1_8B/knowledge-alphallama8b_cpt_rephrase-lr1e-05-rt1-rr0.01-epochs1-blocksize2048-bs16-wd0.01-warmup0.05-Llama_3.1_8B/checkpoint-1818/model.safetensors.index.json.
2025-02-06 14:10:29,580 - INFO - Saving model to /share/goyal/lio/knowledge_delta/training/model/Llama_3.1_8B/knowledge-alphallama8b_cpt_rephrase-lr1e-05-rt1-rr0.01-epochs1-blocksize2048-bs16-wd0.01-warmup0.05-Llama_3.1_8B/checkpoint-1818/pytorch_model_fsdp.bin
2025-02-06 14:11:30,113 - INFO - Model saved to /share/goyal/lio/knowledge_delta/training/model/Llama_3.1_8B/knowledge-alphallama8b_cpt_rephrase-lr1e-05-rt1-rr0.01-epochs1-blocksize2048-bs16-wd0.01-warmup0.05-Llama_3.1_8B/checkpoint-1818/pytorch_model_fsdp.bin
2025-02-06 14:12:02,343 - INFO - Saving Optimizer state to /share/goyal/lio/knowledge_delta/training/model/Llama_3.1_8B/knowledge-alphallama8b_cpt_rephrase-lr1e-05-rt1-rr0.01-epochs1-blocksize2048-bs16-wd0.01-warmup0.05-Llama_3.1_8B/checkpoint-1818/optimizer.bin
2025-02-06 14:13:59,261 - INFO - Optimizer state saved in /share/goyal/lio/knowledge_delta/training/model/Llama_3.1_8B/knowledge-alphallama8b_cpt_rephrase-lr1e-05-rt1-rr0.01-epochs1-blocksize2048-bs16-wd0.01-warmup0.05-Llama_3.1_8B/checkpoint-1818/optimizer.bin
Saving model checkpoint to /share/goyal/lio/knowledge_delta/training/model/Llama_3.1_8B/knowledge-alphallama8b_cpt_rephrase-lr1e-05-rt1-rr0.01-epochs1-blocksize2048-bs16-wd0.01-warmup0.05-Llama_3.1_8B/checkpoint-1818
