                                                                                                                                                                                               
{'loss': 1.6141, 'grad_norm': 6.456881046295166, 'learning_rate': 5.494505494505495e-08, 'epoch': 0.0}
{'loss': 0.3091, 'grad_norm': 5.935732364654541, 'learning_rate': 9.335101386471285e-08, 'epoch': 4.58}
{'loss': 0.2299, 'grad_norm': 7.279792785644531, 'learning_rate': 9.21181581027844e-08, 'epoch': 4.58}
{'loss': 0.2771, 'grad_norm': 6.195606708526611, 'learning_rate': 9.089334469221361e-08, 'epoch': 4.58}
{'loss': 0.8707, 'grad_norm': 8.138348579406738, 'learning_rate': 8.967657772389032e-08, 'epoch': 4.59}
{'loss': 0.2821, 'grad_norm': 6.166309356689453, 'learning_rate': 8.846786126182921e-08, 'epoch': 4.59}
{'loss': 0.1811, 'grad_norm': 5.1439948081970215, 'learning_rate': 8.726719934315648e-08, 'epoch': 4.59}
{'loss': 0.2524, 'grad_norm': 5.86265230178833, 'learning_rate': 8.607459597809565e-08, 'epoch': 4.6}
{'loss': 0.2872, 'grad_norm': 5.1844305992126465, 'learning_rate': 8.489005514995513e-08, 'epoch': 4.6}
{'loss': 0.2888, 'grad_norm': 5.518429279327393, 'learning_rate': 8.371358081511433e-08, 'epoch': 4.6}
{'loss': 0.5982, 'grad_norm': 6.2258124351501465, 'learning_rate': 8.254517690300946e-08, 'epoch': 4.6}
{'loss': 0.8296, 'grad_norm': 5.481666088104248, 'learning_rate': 8.138484731612273e-08, 'epoch': 4.61}
{'loss': 0.361, 'grad_norm': 6.096498012542725, 'learning_rate': 8.02325959299674e-08, 'epoch': 4.61}
{'loss': 0.346, 'grad_norm': 5.995351314544678, 'learning_rate': 7.908842659307525e-08, 'epoch': 4.61}
{'loss': 1.302, 'grad_norm': 5.731544017791748, 'learning_rate': 7.795234312698491e-08, 'epoch': 4.62}
{'loss': 0.5281, 'grad_norm': 6.41349458694458, 'learning_rate': 7.68243493262269e-08, 'epoch': 4.62}
{'loss': 0.1947, 'grad_norm': 5.269314765930176, 'learning_rate': 7.57044489583128e-08, 'epoch': 4.62}
{'loss': 0.2475, 'grad_norm': 6.1738386154174805, 'learning_rate': 7.459264576372194e-08, 'epoch': 4.62}
{'loss': 0.8234, 'grad_norm': 6.433107376098633, 'learning_rate': 7.348894345588886e-08, 'epoch': 4.63}
{'loss': 0.2584, 'grad_norm': 6.938187122344971, 'learning_rate': 7.239334572119172e-08, 'epoch': 4.63}
{'loss': 0.2002, 'grad_norm': 4.643728256225586, 'learning_rate': 7.13058562189381e-08, 'epoch': 4.63}
{'loss': 0.3084, 'grad_norm': 4.948224067687988, 'learning_rate': 7.022647858135501e-08, 'epoch': 4.63}
{'loss': 0.3022, 'grad_norm': 5.872839450836182, 'learning_rate': 6.915521641357504e-08, 'epoch': 4.64}
{'loss': 1.0382, 'grad_norm': 5.836718559265137, 'learning_rate': 6.809207329362633e-08, 'epoch': 4.64}
{'loss': 0.2599, 'grad_norm': 5.3541579246521, 'learning_rate': 6.703705277241763e-08, 'epoch': 4.64}
{'loss': 0.8507, 'grad_norm': 5.524138450622559, 'learning_rate': 6.599015837372907e-08, 'epoch': 4.65}
{'loss': 0.2362, 'grad_norm': 5.186171054840088, 'learning_rate': 6.495139359419922e-08, 'epoch': 4.65}
{'loss': 0.3024, 'grad_norm': 5.544902324676514, 'learning_rate': 6.392076190331359e-08, 'epoch': 4.65}
{'loss': 0.2444, 'grad_norm': 5.053734302520752, 'learning_rate': 6.289826674339333e-08, 'epoch': 4.65}
{'loss': 0.2531, 'grad_norm': 5.380969524383545, 'learning_rate': 6.1883911529583e-08, 'epoch': 4.66}
{'loss': 1.1362, 'grad_norm': 5.983496189117432, 'learning_rate': 6.087769964984058e-08, 'epoch': 4.66}
{'loss': 0.3522, 'grad_norm': 5.571013927459717, 'learning_rate': 5.987963446492384e-08, 'epoch': 4.66}
{'loss': 0.8004, 'grad_norm': 5.157872200012207, 'learning_rate': 5.888971930838178e-08, 'epoch': 4.66}
{'loss': 0.5702, 'grad_norm': 5.221272945404053, 'learning_rate': 5.790795748654182e-08, 'epoch': 4.67}
{'loss': 0.3744, 'grad_norm': 6.572448253631592, 'learning_rate': 5.693435227849875e-08, 'epoch': 4.67}
{'loss': 0.2571, 'grad_norm': 5.063816547393799, 'learning_rate': 5.596890693610468e-08, 'epoch': 4.67}
{'loss': 0.1758, 'grad_norm': 4.484692573547363, 'learning_rate': 5.501162468395688e-08, 'epoch': 4.68}
{'loss': 0.8031, 'grad_norm': 5.444857597351074, 'learning_rate': 5.406250871938912e-08, 'epoch': 4.68}
{'loss': 0.7147, 'grad_norm': 4.870189666748047, 'learning_rate': 5.3121562212458955e-08, 'epoch': 4.68}
{'loss': 0.1572, 'grad_norm': 5.183603286743164, 'learning_rate': 5.218878830593743e-08, 'epoch': 4.68}
{'loss': 0.2429, 'grad_norm': 7.1685285568237305, 'learning_rate': 5.126419011529993e-08, 'epoch': 4.69}
{'loss': 0.7208, 'grad_norm': 5.089119911193848, 'learning_rate': 5.034777072871394e-08, 'epoch': 4.69}
{'loss': 0.3087, 'grad_norm': 5.357199668884277, 'learning_rate': 4.943953320703049e-08, 'epoch': 4.69}
{'loss': 0.2733, 'grad_norm': 6.1792497634887695, 'learning_rate': 4.853948058377245e-08, 'epoch': 4.7}
{'loss': 0.3647, 'grad_norm': 6.527665138244629, 'learning_rate': 4.7647615865125396e-08, 'epoch': 4.7}
{'loss': 0.3854, 'grad_norm': 6.158964157104492, 'learning_rate': 4.6763942029927344e-08, 'epoch': 4.7}
{'loss': 0.8138, 'grad_norm': 11.828696250915527, 'learning_rate': 4.5888462029658186e-08, 'epoch': 4.7}
{'loss': 0.6395, 'grad_norm': 6.021763324737549, 'learning_rate': 4.502117878843054e-08, 'epoch': 4.71}
{'loss': 0.2902, 'grad_norm': 7.189206123352051, 'learning_rate': 4.416209520298004e-08, 'epoch': 4.71}
{'loss': 0.2929, 'grad_norm': 5.822756767272949, 'learning_rate': 4.3311214142654766e-08, 'epoch': 4.71}
{'loss': 1.3922, 'grad_norm': 7.1037278175354, 'learning_rate': 4.246853844940724e-08, 'epoch': 4.71}
{'loss': 0.9482, 'grad_norm': 4.920734405517578, 'learning_rate': 4.163407093778243e-08, 'epoch': 4.72}
{'loss': 0.3672, 'grad_norm': 7.312643527984619, 'learning_rate': 4.0807814394911996e-08, 'epoch': 4.72}
{'loss': 0.2922, 'grad_norm': 5.723945140838623, 'learning_rate': 3.998977158050088e-08, 'epoch': 4.72}
{'loss': 0.7709, 'grad_norm': 4.731812000274658, 'learning_rate': 3.917994522682128e-08, 'epoch': 4.73}
{'loss': 0.2343, 'grad_norm': 5.150637149810791, 'learning_rate': 3.837833803870178e-08, 'epoch': 4.73}
{'loss': 0.3439, 'grad_norm': 6.854735374450684, 'learning_rate': 3.7584952693519025e-08, 'epoch': 4.73}
{'loss': 0.6777, 'grad_norm': 5.521173000335693, 'learning_rate': 3.679979184118915e-08, 'epoch': 4.73}
{'loss': 0.722, 'grad_norm': 5.588448524475098, 'learning_rate': 3.602285810415718e-08, 'epoch': 4.74}
{'loss': 0.1695, 'grad_norm': 4.204195022583008, 'learning_rate': 3.525415407739041e-08, 'epoch': 4.74}
{'loss': 0.2997, 'grad_norm': 5.7141265869140625, 'learning_rate': 3.4493682328368696e-08, 'epoch': 4.74}
{'loss': 0.2427, 'grad_norm': 5.144761562347412, 'learning_rate': 3.37414453970758e-08, 'epoch': 4.74}
{'loss': 0.2603, 'grad_norm': 4.95631742477417, 'learning_rate': 3.29974457959914e-08, 'epoch': 4.75}
{'loss': 0.1776, 'grad_norm': 5.167520046234131, 'learning_rate': 3.2261686010081896e-08, 'epoch': 4.75}
{'loss': 0.2282, 'grad_norm': 6.251217365264893, 'learning_rate': 3.153416849679347e-08, 'epoch': 4.75}
{'loss': 0.7436, 'grad_norm': 5.421206951141357, 'learning_rate': 3.081489568604157e-08, 'epoch': 4.76}
{'loss': 0.2843, 'grad_norm': 5.646878242492676, 'learning_rate': 3.0103869980206145e-08, 'epoch': 4.76}
{'loss': 0.1955, 'grad_norm': 5.27742338180542, 'learning_rate': 2.940109375411976e-08, 'epoch': 4.76}
{'loss': 0.8508, 'grad_norm': 6.06743860244751, 'learning_rate': 2.8706569355063385e-08, 'epoch': 4.76}
{'loss': 0.8988, 'grad_norm': 6.330892086029053, 'learning_rate': 2.8020299102755888e-08, 'epoch': 4.77}
{'loss': 0.8356, 'grad_norm': 5.836896896362305, 'learning_rate': 2.734228528934679e-08, 'epoch': 4.77}
{'loss': 0.3904, 'grad_norm': 6.063118934631348, 'learning_rate': 2.6672530179410183e-08, 'epoch': 4.77}
{'loss': 0.628, 'grad_norm': 7.878117561340332, 'learning_rate': 2.6011036009934987e-08, 'epoch': 4.78}
{'loss': 0.2617, 'grad_norm': 5.326128959655762, 'learning_rate': 2.535780499031887e-08, 'epoch': 4.78}
{'loss': 0.379, 'grad_norm': 6.156039237976074, 'learning_rate': 2.4712839302360735e-08, 'epoch': 4.78}
{'loss': 0.3447, 'grad_norm': 6.232447147369385, 'learning_rate': 2.407614110025269e-08, 'epoch': 4.78}
{'loss': 0.2078, 'grad_norm': 4.447147369384766, 'learning_rate': 2.3447712510573928e-08, 'epoch': 4.79}
{'loss': 0.6686, 'grad_norm': 5.4103827476501465, 'learning_rate': 2.2827555632282396e-08, 'epoch': 4.79}
{'loss': 0.326, 'grad_norm': 6.370491027832031, 'learning_rate': 2.2215672536708977e-08, 'epoch': 4.79}
{'loss': 0.1722, 'grad_norm': 4.206902980804443, 'learning_rate': 2.161206526754972e-08, 'epoch': 4.79}
{'loss': 0.2707, 'grad_norm': 5.900144577026367, 'learning_rate': 2.1016735840859447e-08, 'epoch': 4.8}
{'loss': 0.2849, 'grad_norm': 5.764883041381836, 'learning_rate': 2.04296862450451e-08, 'epoch': 4.8}
{'loss': 0.322, 'grad_norm': 6.364447593688965, 'learning_rate': 1.985091844085796e-08, 'epoch': 4.8}
{'loss': 0.2739, 'grad_norm': 5.3813371658325195, 'learning_rate': 1.928043436138949e-08, 'epoch': 4.81}
{'loss': 0.8582, 'grad_norm': 6.009363651275635, 'learning_rate': 1.8718235912062454e-08, 'epoch': 4.81}
{'loss': 0.3049, 'grad_norm': 6.672721862792969, 'learning_rate': 1.8164324970625646e-08, 'epoch': 4.81}
{'loss': 0.2119, 'grad_norm': 4.720513820648193, 'learning_rate': 1.7618703387147495e-08, 'epoch': 4.81}
{'loss': 0.6596, 'grad_norm': 5.6397881507873535, 'learning_rate': 1.7081372984010247e-08, 'epoch': 4.82}
{'loss': 0.3071, 'grad_norm': 5.925390720367432, 'learning_rate': 1.65523355559033e-08, 'epoch': 4.82}
{'loss': 0.6537, 'grad_norm': 5.757614612579346, 'learning_rate': 1.603159286981709e-08, 'epoch': 4.82}
{'loss': 0.2074, 'grad_norm': 5.050098419189453, 'learning_rate': 1.551914666503812e-08, 'epoch': 4.82}
{'loss': 0.2933, 'grad_norm': 7.54691743850708, 'learning_rate': 1.501499865314171e-08, 'epoch': 4.83}
{'loss': 0.3651, 'grad_norm': 6.843968868255615, 'learning_rate': 1.4519150517988133e-08, 'epoch': 4.83}
{'loss': 0.7906, 'grad_norm': 6.788669109344482, 'learning_rate': 1.4031603915715675e-08, 'epoch': 4.83}
{'loss': 0.2636, 'grad_norm': 5.493537425994873, 'learning_rate': 1.3552360474734794e-08, 'epoch': 4.84}
{'loss': 0.2345, 'grad_norm': 4.759668827056885, 'learning_rate': 1.308142179572397e-08, 'epoch': 4.84}
{'loss': 0.6172, 'grad_norm': 6.165623664855957, 'learning_rate': 1.2618789451623314e-08, 'epoch': 4.84}
{'loss': 0.2421, 'grad_norm': 4.823148727416992, 'learning_rate': 1.2164464987630131e-08, 'epoch': 4.84}
{'loss': 0.412, 'grad_norm': 6.445254325866699, 'learning_rate': 1.1718449921193088e-08, 'epoch': 4.85}
{'loss': 0.2844, 'grad_norm': 7.157210826873779, 'learning_rate': 1.1280745742006938e-08, 'epoch': 4.85}
{'loss': 0.8388, 'grad_norm': 5.506119251251221, 'learning_rate': 1.0851353912008644e-08, 'epoch': 4.85}
{'loss': 0.2938, 'grad_norm': 5.939455509185791, 'learning_rate': 1.0430275865371265e-08, 'epoch': 4.86}
{'loss': 0.3981, 'grad_norm': 6.5693864822387695, 'learning_rate': 1.0017513008500346e-08, 'epoch': 4.86}
{'loss': 0.8712, 'grad_norm': 5.9257588386535645, 'learning_rate': 9.613066720028097e-09, 'epoch': 4.86}
{'loss': 0.7801, 'grad_norm': 6.744032382965088, 'learning_rate': 9.216938350809779e-09, 'epoch': 4.86}
{'loss': 0.343, 'grad_norm': 6.114756107330322, 'learning_rate': 8.829129223918153e-09, 'epoch': 4.87}
{'loss': 0.7052, 'grad_norm': 10.224370956420898, 'learning_rate': 8.449640634639878e-09, 'epoch': 4.87}
{'loss': 0.2526, 'grad_norm': 5.361697196960449, 'learning_rate': 8.078473850471059e-09, 'epoch': 4.87}
{'loss': 0.2721, 'grad_norm': 5.023477554321289, 'learning_rate': 7.715630111112815e-09, 'epoch': 4.87}
{'loss': 0.8436, 'grad_norm': 6.495395660400391, 'learning_rate': 7.361110628466839e-09, 'epoch': 4.88}
{'loss': 0.6153, 'grad_norm': 7.153594970703125, 'learning_rate': 7.014916586632336e-09, 'epoch': 4.88}
{'loss': 0.7792, 'grad_norm': 5.797774314880371, 'learning_rate': 6.677049141901315e-09, 'epoch': 4.88}
{'loss': 0.3185, 'grad_norm': 7.215980529785156, 'learning_rate': 6.347509422754139e-09, 'epoch': 4.89}
{'loss': 0.2616, 'grad_norm': 5.622043609619141, 'learning_rate': 6.0262985298573105e-09, 'epoch': 4.89}
{'loss': 0.1939, 'grad_norm': 5.138187885284424, 'learning_rate': 5.713417536059029e-09, 'epoch': 4.89}
{'loss': 0.3457, 'grad_norm': 6.26388692855835, 'learning_rate': 5.408867486384473e-09, 'epoch': 4.89}
{'loss': 0.3362, 'grad_norm': 5.5159430503845215, 'learning_rate': 5.112649398034686e-09, 'epoch': 4.9}
{'loss': 0.2236, 'grad_norm': 5.018193244934082, 'learning_rate': 4.824764260381032e-09, 'epoch': 4.9}
{'loss': 0.2608, 'grad_norm': 5.347946643829346, 'learning_rate': 4.5452130349629694e-09, 'epoch': 4.9}
{'loss': 0.6773, 'grad_norm': 5.8234686851501465, 'learning_rate': 4.273996655485002e-09, 'epoch': 4.9}
{'loss': 0.6955, 'grad_norm': 7.039445400238037, 'learning_rate': 4.011116027811956e-09, 'epoch': 4.91}
{'loss': 0.2796, 'grad_norm': 5.7543864250183105, 'learning_rate': 3.756572029968708e-09, 'epoch': 4.91}
{'loss': 0.3218, 'grad_norm': 5.9785614013671875, 'learning_rate': 3.510365512134628e-09, 'epoch': 4.91}
{'loss': 0.2953, 'grad_norm': 5.694985866546631, 'learning_rate': 3.2724972966421964e-09, 'epoch': 4.92}
{'loss': 0.1716, 'grad_norm': 4.323005676269531, 'learning_rate': 3.0429681779739485e-09, 'epoch': 4.92}
{'loss': 0.6802, 'grad_norm': 8.124380111694336, 'learning_rate': 2.8217789227594215e-09, 'epoch': 4.92}
{'loss': 0.2884, 'grad_norm': 5.752490043640137, 'learning_rate': 2.6089302697732133e-09, 'epoch': 4.92}
{'loss': 0.7523, 'grad_norm': 5.0968241691589355, 'learning_rate': 2.404422929932204e-09, 'epoch': 4.93}
{'loss': 0.2187, 'grad_norm': 5.391897201538086, 'learning_rate': 2.208257586293061e-09, 'epoch': 4.93}
{'loss': 0.3519, 'grad_norm': 5.489871978759766, 'learning_rate': 2.0204348940500164e-09, 'epoch': 4.93}
{'loss': 0.6613, 'grad_norm': 4.343768119812012, 'learning_rate': 1.8409554805329243e-09, 'epoch': 4.94}
{'loss': 0.1997, 'grad_norm': 4.555665969848633, 'learning_rate': 1.6698199452053199e-09, 'epoch': 4.94}
{'loss': 0.3772, 'grad_norm': 5.905691146850586, 'learning_rate': 1.5070288596610861e-09, 'epoch': 4.94}
{'loss': 0.3151, 'grad_norm': 5.725502967834473, 'learning_rate': 1.3525827676247327e-09, 'epoch': 4.94}
{'loss': 0.3458, 'grad_norm': 5.756285667419434, 'learning_rate': 1.2064821849477882e-09, 'epoch': 4.95}
{'loss': 0.2498, 'grad_norm': 6.023626804351807, 'learning_rate': 1.0687275996076884e-09, 'epoch': 4.95}
{'loss': 0.8109, 'grad_norm': 5.647829055786133, 'learning_rate': 9.393194717061127e-10, 'epoch': 4.95}
{'loss': 0.4269, 'grad_norm': 5.301033020019531, 'learning_rate': 8.182582334678724e-10, 'epoch': 4.95}
{'loss': 0.2115, 'grad_norm': 4.926140785217285, 'learning_rate': 7.05544289238691e-10, 'epoch': 4.96}
{'loss': 0.3858, 'grad_norm': 7.035207271575928, 'learning_rate': 6.011780154843716e-10, 'epoch': 4.96}
{'loss': 0.1469, 'grad_norm': 3.6831002235412598, 'learning_rate': 5.051597607894088e-10, 'epoch': 4.96}
{'loss': 0.2489, 'grad_norm': 5.809240818023682, 'learning_rate': 4.1748984585560094e-10, 'epoch': 4.97}
{'loss': 0.3157, 'grad_norm': 6.1087751388549805, 'learning_rate': 3.3816856350177284e-10, 'epoch': 4.97}
{'loss': 0.9552, 'grad_norm': 6.507608413696289, 'learning_rate': 2.6719617866155514e-10, 'epoch': 4.97}
{'loss': 0.2274, 'grad_norm': 4.298275947570801, 'learning_rate': 2.0457292838366173e-10, 'epoch': 4.97}
{'loss': 0.2839, 'grad_norm': 6.012622833251953, 'learning_rate': 1.502990218302247e-10, 'epoch': 4.98}
{'loss': 0.2027, 'grad_norm': 5.309545993804932, 'learning_rate': 1.0437464027707179e-10, 'epoch': 4.98}
{'loss': 0.2382, 'grad_norm': 5.408224582672119, 'learning_rate': 6.679993711178334e-11, 'epoch': 4.98}
{'loss': 0.9113, 'grad_norm': 5.994915962219238, 'learning_rate': 3.7575037834247655e-11, 'epoch': 4.98}
{'loss': 0.3475, 'grad_norm': 6.369877338409424, 'learning_rate': 1.6700040056105704e-11, 'epoch': 4.99}
{'loss': 0.36, 'grad_norm': 7.404184818267822, 'learning_rate': 4.175013500196112e-12, 'epoch': 4.99}
{'loss': 0.3013, 'grad_norm': 5.854494571685791, 'learning_rate': 0.0, 'epoch': 4.99}
Configuration saved in /share/goyal/lio/knowledge_update/continued_pretraining/model/new_knowledge-newhandpicked_rephrased5news_priorlearning-lr5e-06-rt1-rr0.1-epochs5-blocksize2048-bs16-wd0.01-warmup0.05-Llama3.18B/checkpoint-1810/config.json
Configuration saved in /share/goyal/lio/knowledge_update/continued_pretraining/model/new_knowledge-newhandpicked_rephrased5news_priorlearning-lr5e-06-rt1-rr0.1-epochs5-blocksize2048-bs16-wd0.01-warmup0.05-Llama3.18B/checkpoint-1810/generation_config.json
The model is bigger than the maximum size per checkpoint (5GB) and is going to be split in 7 checkpoint shards. You can find where each parameters has been saved in the index located at /share/goyal/lio/knowledge_update/continued_pretraining/model/new_knowledge-newhandpicked_rephrased5news_priorlearning-lr5e-06-rt1-rr0.1-epochs5-blocksize2048-bs16-wd0.01-warmup0.05-Llama3.18B/checkpoint-1810/model.safetensors.index.json.
2025-01-02 23:01:34,067 - INFO - Saving model to /share/goyal/lio/knowledge_update/continued_pretraining/model/new_knowledge-newhandpicked_rephrased5news_priorlearning-lr5e-06-rt1-rr0.1-epochs5-blocksize2048-bs16-wd0.01-warmup0.05-Llama3.18B/checkpoint-1810/pytorch_model_fsdp.bin
2025-01-02 23:02:15,245 - INFO - Model saved to /share/goyal/lio/knowledge_update/continued_pretraining/model/new_knowledge-newhandpicked_rephrased5news_priorlearning-lr5e-06-rt1-rr0.1-epochs5-blocksize2048-bs16-wd0.01-warmup0.05-Llama3.18B/checkpoint-1810/pytorch_model_fsdp.bin
2025-01-02 23:02:52,060 - INFO - Saving Optimizer state to /share/goyal/lio/knowledge_update/continued_pretraining/model/new_knowledge-newhandpicked_rephrased5news_priorlearning-lr5e-06-rt1-rr0.1-epochs5-blocksize2048-bs16-wd0.01-warmup0.05-Llama3.18B/checkpoint-1810/optimizer.bin
2025-01-02 23:04:26,608 - INFO - Optimizer state saved in /share/goyal/lio/knowledge_update/continued_pretraining/model/new_knowledge-newhandpicked_rephrased5news_priorlearning-lr5e-06-rt1-rr0.1-epochs5-blocksize2048-bs16-wd0.01-warmup0.05-Llama3.18B/checkpoint-1810/optimizer.bin
Saving model checkpoint to /share/goyal/lio/knowledge_update/continued_pretraining/model/new_knowledge-newhandpicked_rephrased5news_priorlearning-lr5e-06-rt1-rr0.1-epochs5-blocksize2048-bs16-wd0.01-warmup0.05-Llama3.18B/checkpoint-1810
Configuration saved in /share/goyal/lio/knowledge_update/continued_pretraining/model/new_knowledge-newhandpicked_rephrased5news_priorlearning-lr5e-06-rt1-rr0.1-epochs5-blocksize2048-bs16-wd0.01-warmup0.05-Llama3.18B/checkpoint-1810/config.json
Configuration saved in /share/goyal/lio/knowledge_update/continued_pretraining/model/new_knowledge-newhandpicked_rephrased5news_priorlearning-lr5e-06-rt1-rr0.1-epochs5-blocksize2048-bs16-wd0.01-warmup0.05-Llama3.18B/checkpoint-1810/generation_config.json
The model is bigger than the maximum size per checkpoint (5GB) and is going to be split in 7 checkpoint shards. You can find where each parameters has been saved in the index located at /share/goyal/lio/knowledge_update/continued_pretraining/model/new_knowledge-newhandpicked_rephrased5news_priorlearning-lr5e-06-rt1-rr0.1-epochs5-blocksize2048-bs16-wd0.01-warmup0.05-Llama3.18B/checkpoint-1810/model.safetensors.index.json.
2025-01-02 23:06:34,697 - INFO - Saving model to /share/goyal/lio/knowledge_update/continued_pretraining/model/new_knowledge-newhandpicked_rephrased5news_priorlearning-lr5e-06-rt1-rr0.1-epochs5-blocksize2048-bs16-wd0.01-warmup0.05-Llama3.18B/checkpoint-1810/pytorch_model_fsdp.bin
2025-01-02 23:07:24,480 - INFO - Model saved to /share/goyal/lio/knowledge_update/continued_pretraining/model/new_knowledge-newhandpicked_rephrased5news_priorlearning-lr5e-06-rt1-rr0.1-epochs5-blocksize2048-bs16-wd0.01-warmup0.05-Llama3.18B/checkpoint-1810/pytorch_model_fsdp.bin
2025-01-02 23:07:53,697 - INFO - Saving Optimizer state to /share/goyal/lio/knowledge_update/continued_pretraining/model/new_knowledge-newhandpicked_rephrased5news_priorlearning-lr5e-06-rt1-rr0.1-epochs5-blocksize2048-bs16-wd0.01-warmup0.05-Llama3.18B/checkpoint-1810/optimizer.bin
2025-01-02 23:12:35,379 - INFO - Optimizer state saved in /share/goyal/lio/knowledge_update/continued_pretraining/model/new_knowledge-newhandpicked_rephrased5news_priorlearning-lr5e-06-rt1-rr0.1-epochs5-blocksize2048-bs16-wd0.01-warmup0.05-Llama3.18B/checkpoint-1810/optimizer.bin


Training completed. Do not forget to share your model on huggingface.co/models =)


100%|████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████| 1810/1810 [1:10:06<00:00,  2.32s/it]
{'train_runtime': 4207.825, 'train_samples_per_second': 1.722, 'train_steps_per_second': 0.43, 'train_loss': 1.0352542013012243, 'epoch': 4.99}
