                                                                                                                                                      
{'loss': 2.1577, 'grad_norm': 3.651660919189453, 'learning_rate': 1.0309278350515465e-07, 'epoch': 0.0}
{'loss': 1.9132, 'grad_norm': 2.6272618770599365, 'learning_rate': 2.113686281853067e-07, 'epoch': 0.91}
{'loss': 1.9606, 'grad_norm': 1.9312968254089355, 'learning_rate': 2.089210208198267e-07, 'epoch': 0.91}
{'loss': 1.952, 'grad_norm': 2.045001983642578, 'learning_rate': 2.0648736509857604e-07, 'epoch': 0.91}
{'loss': 1.9191, 'grad_norm': 2.0481150150299072, 'learning_rate': 2.040676681083703e-07, 'epoch': 0.91}
{'loss': 1.9981, 'grad_norm': 1.876460313796997, 'learning_rate': 2.0166193689537982e-07, 'epoch': 0.91}
{'loss': 1.9558, 'grad_norm': 2.0283467769622803, 'learning_rate': 1.9927017846510465e-07, 'epoch': 0.91}
{'loss': 2.0523, 'grad_norm': 2.0222079753875732, 'learning_rate': 1.9689239978235574e-07, 'epoch': 0.91}
{'loss': 1.9903, 'grad_norm': 2.1025123596191406, 'learning_rate': 1.9452860777123606e-07, 'epoch': 0.92}
{'loss': 1.9952, 'grad_norm': 2.1093380451202393, 'learning_rate': 1.921788093151189e-07, 'epoch': 0.92}
{'loss': 2.0052, 'grad_norm': 1.9851325750350952, 'learning_rate': 1.8984301125662907e-07, 'epoch': 0.92}
{'loss': 1.9096, 'grad_norm': 1.9498027563095093, 'learning_rate': 1.8752122039762011e-07, 'epoch': 0.92}
{'loss': 2.1121, 'grad_norm': 2.1453325748443604, 'learning_rate': 1.8521344349915815e-07, 'epoch': 0.92}
{'loss': 1.9752, 'grad_norm': 2.013934373855591, 'learning_rate': 1.829196872815009e-07, 'epoch': 0.92}
{'loss': 2.072, 'grad_norm': 2.009596109390259, 'learning_rate': 1.8063995842407646e-07, 'epoch': 0.92}
{'loss': 2.0213, 'grad_norm': 2.0255045890808105, 'learning_rate': 1.7837426356546615e-07, 'epoch': 0.92}
{'loss': 1.9286, 'grad_norm': 1.9679193496704102, 'learning_rate': 1.7612260930338354e-07, 'epoch': 0.92}
{'loss': 2.0517, 'grad_norm': 1.9656620025634766, 'learning_rate': 1.7388500219465644e-07, 'epoch': 0.92}
{'loss': 1.7503, 'grad_norm': 2.061462640762329, 'learning_rate': 1.7166144875520762e-07, 'epoch': 0.92}
{'loss': 1.9893, 'grad_norm': 2.1032168865203857, 'learning_rate': 1.6945195546003378e-07, 'epoch': 0.92}
{'loss': 2.0269, 'grad_norm': 1.8880523443222046, 'learning_rate': 1.6725652874319098e-07, 'epoch': 0.92}
{'loss': 1.998, 'grad_norm': 1.9585522413253784, 'learning_rate': 1.6507517499777136e-07, 'epoch': 0.92}
{'loss': 1.8765, 'grad_norm': 1.8700544834136963, 'learning_rate': 1.6290790057588822e-07, 'epoch': 0.92}
{'loss': 1.9764, 'grad_norm': 2.1940431594848633, 'learning_rate': 1.607547117886532e-07, 'epoch': 0.92}
{'loss': 1.7677, 'grad_norm': 2.0987632274627686, 'learning_rate': 1.5861561490616238e-07, 'epoch': 0.92}
{'loss': 1.9312, 'grad_norm': 1.9694631099700928, 'learning_rate': 1.564906161574764e-07, 'epoch': 0.92}
{'loss': 1.9208, 'grad_norm': 2.079737663269043, 'learning_rate': 1.54379721730602e-07, 'epoch': 0.92}
{'loss': 1.9972, 'grad_norm': 2.054581642150879, 'learning_rate': 1.522829377724716e-07, 'epoch': 0.92}
{'loss': 2.0546, 'grad_norm': 1.9365487098693848, 'learning_rate': 1.502002703889316e-07, 'epoch': 0.93}
{'loss': 1.8575, 'grad_norm': 1.9318395853042603, 'learning_rate': 1.4813172564471733e-07, 'epoch': 0.93}
{'loss': 1.9213, 'grad_norm': 1.9654465913772583, 'learning_rate': 1.4607730956344325e-07, 'epoch': 0.93}
{'loss': 2.0482, 'grad_norm': 2.1108109951019287, 'learning_rate': 1.4403702812757603e-07, 'epoch': 0.93}
{'loss': 2.0375, 'grad_norm': 2.219054698944092, 'learning_rate': 1.4201088727842648e-07, 'epoch': 0.93}
{'loss': 2.0592, 'grad_norm': 1.986093521118164, 'learning_rate': 1.3999889291612501e-07, 'epoch': 0.93}
{'loss': 1.8874, 'grad_norm': 2.152466297149658, 'learning_rate': 1.3800105089960936e-07, 'epoch': 0.93}
{'loss': 1.9337, 'grad_norm': 2.021646022796631, 'learning_rate': 1.3601736704660418e-07, 'epoch': 0.93}
{'loss': 1.8668, 'grad_norm': 1.8865132331848145, 'learning_rate': 1.3404784713360596e-07, 'epoch': 0.93}
{'loss': 1.9632, 'grad_norm': 2.009462833404541, 'learning_rate': 1.3209249689586645e-07, 'epoch': 0.93}
{'loss': 1.9459, 'grad_norm': 2.0012407302856445, 'learning_rate': 1.3015132202737368e-07, 'epoch': 0.93}
{'loss': 1.8755, 'grad_norm': 2.018826961517334, 'learning_rate': 1.282243281808393e-07, 'epoch': 0.93}
{'loss': 2.0858, 'grad_norm': 2.0029795169830322, 'learning_rate': 1.2631152096767686e-07, 'epoch': 0.93}
{'loss': 2.0197, 'grad_norm': 2.041297435760498, 'learning_rate': 1.244129059579907e-07, 'epoch': 0.93}
{'loss': 2.0864, 'grad_norm': 2.024210214614868, 'learning_rate': 1.2252848868055666e-07, 'epoch': 0.93}
{'loss': 2.0886, 'grad_norm': 2.0534861087799072, 'learning_rate': 1.2065827462280576e-07, 'epoch': 0.93}
{'loss': 1.9259, 'grad_norm': 2.0302112102508545, 'learning_rate': 1.1880226923081051e-07, 'epoch': 0.93}
{'loss': 2.0265, 'grad_norm': 2.0790324211120605, 'learning_rate': 1.1696047790926756e-07, 'epoch': 0.93}
{'loss': 1.7576, 'grad_norm': 2.1563720703125, 'learning_rate': 1.1513290602148175e-07, 'epoch': 0.93}
{'loss': 1.9129, 'grad_norm': 1.9193639755249023, 'learning_rate': 1.1331955888935042e-07, 'epoch': 0.94}
{'loss': 1.909, 'grad_norm': 2.00282621383667, 'learning_rate': 1.1152044179334854e-07, 'epoch': 0.94}
{'loss': 1.8686, 'grad_norm': 1.8708364963531494, 'learning_rate': 1.0973555997251417e-07, 'epoch': 0.94}
{'loss': 2.0549, 'grad_norm': 2.1403167247772217, 'learning_rate': 1.0796491862443137e-07, 'epoch': 0.94}
{'loss': 1.9311, 'grad_norm': 2.141099452972412, 'learning_rate': 1.0620852290521566e-07, 'epoch': 0.94}
{'loss': 2.0993, 'grad_norm': 1.9624922275543213, 'learning_rate': 1.044663779295002e-07, 'epoch': 0.94}
{'loss': 1.7733, 'grad_norm': 1.9945662021636963, 'learning_rate': 1.0273848877041804e-07, 'epoch': 0.94}
{'loss': 1.8978, 'grad_norm': 2.9119014739990234, 'learning_rate': 1.0102486045959203e-07, 'epoch': 0.94}
{'loss': 1.9087, 'grad_norm': 2.031214475631714, 'learning_rate': 9.932549798711444e-08, 'epoch': 0.94}
{'loss': 1.9125, 'grad_norm': 2.0334863662719727, 'learning_rate': 9.764040630153682e-08, 'epoch': 0.94}
{'loss': 2.0047, 'grad_norm': 2.1763622760772705, 'learning_rate': 9.596959030985454e-08, 'epoch': 0.94}
{'loss': 1.9744, 'grad_norm': 2.052455425262451, 'learning_rate': 9.431305487749121e-08, 'epoch': 0.94}
{'loss': 1.9003, 'grad_norm': 1.910637378692627, 'learning_rate': 9.267080482828538e-08, 'epoch': 0.94}
{'loss': 2.0657, 'grad_norm': 1.990818738937378, 'learning_rate': 9.10428449444778e-08, 'epoch': 0.94}
{'loss': 1.9526, 'grad_norm': 1.9966537952423096, 'learning_rate': 8.942917996669409e-08, 'epoch': 0.94}
{'loss': 1.8825, 'grad_norm': 1.9603971242904663, 'learning_rate': 8.782981459393547e-08, 'epoch': 0.94}
{'loss': 1.9086, 'grad_norm': 1.9712835550308228, 'learning_rate': 8.624475348355976e-08, 'epoch': 0.94}
{'loss': 1.7998, 'grad_norm': 1.8574304580688477, 'learning_rate': 8.467400125127312e-08, 'epoch': 0.94}
{'loss': 1.7594, 'grad_norm': 2.266540765762329, 'learning_rate': 8.311756247111335e-08, 'epoch': 0.94}
{'loss': 1.8707, 'grad_norm': 1.8972480297088623, 'learning_rate': 8.157544167543774e-08, 'epoch': 0.95}
{'loss': 1.9575, 'grad_norm': 1.9398950338363647, 'learning_rate': 8.004764335490856e-08, 'epoch': 0.95}
{'loss': 1.911, 'grad_norm': 1.9901546239852905, 'learning_rate': 7.853417195848146e-08, 'epoch': 0.95}
{'loss': 1.9304, 'grad_norm': 1.9586938619613647, 'learning_rate': 7.703503189339211e-08, 'epoch': 0.95}
{'loss': 1.8895, 'grad_norm': 1.967880368232727, 'learning_rate': 7.555022752514518e-08, 'epoch': 0.95}
{'loss': 1.9279, 'grad_norm': 1.96259343624115, 'learning_rate': 7.407976317749532e-08, 'epoch': 0.95}
{'loss': 1.8809, 'grad_norm': 2.005192279815674, 'learning_rate': 7.262364313244341e-08, 'epoch': 0.95}
{'loss': 1.9118, 'grad_norm': 1.8828248977661133, 'learning_rate': 7.11818716302165e-08, 'epoch': 0.95}
{'loss': 1.8333, 'grad_norm': 1.9109405279159546, 'learning_rate': 6.975445286926064e-08, 'epoch': 0.95}
{'loss': 1.7763, 'grad_norm': 1.949109673500061, 'learning_rate': 6.834139100622583e-08, 'epoch': 0.95}
{'loss': 1.9156, 'grad_norm': 2.033111095428467, 'learning_rate': 6.694269015595444e-08, 'epoch': 0.95}
{'loss': 1.8689, 'grad_norm': 2.0793213844299316, 'learning_rate': 6.555835439147006e-08, 'epoch': 0.95}
{'loss': 1.8704, 'grad_norm': 1.9981917142868042, 'learning_rate': 6.41883877439653e-08, 'epoch': 0.95}
{'loss': 1.8253, 'grad_norm': 1.9637616872787476, 'learning_rate': 6.283279420278843e-08, 'epoch': 0.95}
{'loss': 1.9913, 'grad_norm': 2.4558842182159424, 'learning_rate': 6.149157771543457e-08, 'epoch': 0.95}
{'loss': 2.0955, 'grad_norm': 2.0087084770202637, 'learning_rate': 6.016474218753287e-08, 'epoch': 0.95}
{'loss': 2.0048, 'grad_norm': 4.682307243347168, 'learning_rate': 5.8852291482834336e-08, 'epoch': 0.95}
{'loss': 1.909, 'grad_norm': 1.9196563959121704, 'learning_rate': 5.755422942320066e-08, 'epoch': 0.95}
{'loss': 1.9103, 'grad_norm': 2.082159996032715, 'learning_rate': 5.627055978859541e-08, 'epoch': 0.95}
{'loss': 2.0246, 'grad_norm': 1.9735594987869263, 'learning_rate': 5.500128631707069e-08, 'epoch': 0.95}
{'loss': 2.0051, 'grad_norm': 2.0094802379608154, 'learning_rate': 5.3746412704756e-08, 'epoch': 0.96}
{'loss': 1.9119, 'grad_norm': 2.0263824462890625, 'learning_rate': 5.250594260584996e-08, 'epoch': 0.96}
{'loss': 1.9359, 'grad_norm': 2.16524600982666, 'learning_rate': 5.127987963260583e-08, 'epoch': 0.96}
{'loss': 1.8078, 'grad_norm': 2.0235488414764404, 'learning_rate': 5.006822735532657e-08, 'epoch': 0.96}
{'loss': 1.874, 'grad_norm': 2.1232054233551025, 'learning_rate': 4.887098930234813e-08, 'epoch': 0.96}
{'loss': 1.921, 'grad_norm': 2.062708854675293, 'learning_rate': 4.7688168960033367e-08, 'epoch': 0.96}
{'loss': 2.018, 'grad_norm': 1.9509391784667969, 'learning_rate': 4.6519769772760405e-08, 'epoch': 0.96}
{'loss': 1.9334, 'grad_norm': 1.967470645904541, 'learning_rate': 4.536579514291373e-08, 'epoch': 0.96}
{'loss': 1.7967, 'grad_norm': 2.6066184043884277, 'learning_rate': 4.422624843087309e-08, 'epoch': 0.96}
{'loss': 1.9529, 'grad_norm': 1.9747527837753296, 'learning_rate': 4.31011329550024e-08, 'epoch': 0.96}
{'loss': 1.9811, 'grad_norm': 1.9625632762908936, 'learning_rate': 4.19904519916442e-08, 'epoch': 0.96}
{'loss': 2.0425, 'grad_norm': 1.8996686935424805, 'learning_rate': 4.0894208775106306e-08, 'epoch': 0.96}
{'loss': 2.055, 'grad_norm': 2.2920026779174805, 'learning_rate': 3.9812406497654055e-08, 'epoch': 0.96}
{'loss': 1.9699, 'grad_norm': 2.003281831741333, 'learning_rate': 3.874504830950088e-08, 'epoch': 0.96}
{'loss': 1.8705, 'grad_norm': 2.0213229656219482, 'learning_rate': 3.769213731879884e-08, 'epoch': 0.96}
{'loss': 1.885, 'grad_norm': 1.9779462814331055, 'learning_rate': 3.6653676591629215e-08, 'epoch': 0.96}
{'loss': 1.9414, 'grad_norm': 1.9295145273208618, 'learning_rate': 3.562966915199473e-08, 'epoch': 0.96}
{'loss': 1.8786, 'grad_norm': 2.082772970199585, 'learning_rate': 3.4620117981810086e-08, 'epoch': 0.96}
{'loss': 1.9772, 'grad_norm': 1.9141744375228882, 'learning_rate': 3.3625026020892015e-08, 'epoch': 0.96}
{'loss': 1.8968, 'grad_norm': 1.899641990661621, 'learning_rate': 3.264439616695425e-08, 'epoch': 0.97}
{'loss': 1.9891, 'grad_norm': 2.1021978855133057, 'learning_rate': 3.167823127559422e-08, 'epoch': 0.97}
{'loss': 1.9401, 'grad_norm': 2.011758804321289, 'learning_rate': 3.07265341602897e-08, 'epoch': 0.97}
{'loss': 1.9744, 'grad_norm': 2.107741117477417, 'learning_rate': 2.9789307592386075e-08, 'epoch': 0.97}
{'loss': 1.9632, 'grad_norm': 1.9039121866226196, 'learning_rate': 2.8866554301091863e-08, 'epoch': 0.97}
{'loss': 1.9848, 'grad_norm': 2.0387799739837646, 'learning_rate': 2.7958276973469866e-08, 'epoch': 0.97}
{'loss': 2.022, 'grad_norm': 1.96940279006958, 'learning_rate': 2.7064478254426595e-08, 'epoch': 0.97}
{'loss': 1.8497, 'grad_norm': 1.951380729675293, 'learning_rate': 2.6185160746708404e-08, 'epoch': 0.97}
{'loss': 1.9779, 'grad_norm': 2.089414119720459, 'learning_rate': 2.5320327010892042e-08, 'epoch': 0.97}
{'loss': 1.9258, 'grad_norm': 2.0161383152008057, 'learning_rate': 2.4469979565377446e-08, 'epoch': 0.97}
{'loss': 1.823, 'grad_norm': 2.0268709659576416, 'learning_rate': 2.363412088637995e-08, 'epoch': 0.97}
{'loss': 1.9962, 'grad_norm': 2.177032709121704, 'learning_rate': 2.281275340792477e-08, 'epoch': 0.97}
{'loss': 2.0523, 'grad_norm': 2.0229175090789795, 'learning_rate': 2.200587952183697e-08, 'epoch': 0.97}
{'loss': 1.853, 'grad_norm': 2.0927109718322754, 'learning_rate': 2.121350157773705e-08, 'epoch': 0.97}
{'loss': 1.8463, 'grad_norm': 2.127974271774292, 'learning_rate': 2.0435621883034273e-08, 'epoch': 0.97}
{'loss': 2.0708, 'grad_norm': 2.017742395401001, 'learning_rate': 1.9672242702916677e-08, 'epoch': 0.97}
{'loss': 2.0275, 'grad_norm': 2.102191925048828, 'learning_rate': 1.8923366260348296e-08, 'epoch': 0.97}
{'loss': 1.8438, 'grad_norm': 1.9660669565200806, 'learning_rate': 1.818899473606195e-08, 'epoch': 0.97}
{'loss': 2.0245, 'grad_norm': 2.184497356414795, 'learning_rate': 1.746913026854924e-08, 'epoch': 0.97}
{'loss': 1.9639, 'grad_norm': 1.983197569847107, 'learning_rate': 1.6763774954059452e-08, 'epoch': 0.97}
{'loss': 1.8974, 'grad_norm': 1.8819618225097656, 'learning_rate': 1.6072930846591228e-08, 'epoch': 0.98}
{'loss': 2.0239, 'grad_norm': 1.9624735116958618, 'learning_rate': 1.5396599957884784e-08, 'epoch': 0.98}
{'loss': 2.0358, 'grad_norm': 1.9230172634124756, 'learning_rate': 1.4734784257419698e-08, 'epoch': 0.98}
{'loss': 1.8736, 'grad_norm': 2.108431816101074, 'learning_rate': 1.4087485672406032e-08, 'epoch': 0.98}
{'loss': 1.8942, 'grad_norm': 1.9683387279510498, 'learning_rate': 1.3454706087779878e-08, 'epoch': 0.98}
{'loss': 1.9479, 'grad_norm': 2.021707534790039, 'learning_rate': 1.2836447346198932e-08, 'epoch': 0.98}
{'loss': 1.8627, 'grad_norm': 1.9613996744155884, 'learning_rate': 1.2232711248034712e-08, 'epoch': 0.98}
{'loss': 2.0141, 'grad_norm': 1.933676838874817, 'learning_rate': 1.164349955137034e-08, 'epoch': 0.98}
{'loss': 1.9392, 'grad_norm': 1.9824907779693604, 'learning_rate': 1.1068813971992776e-08, 'epoch': 0.98}
{'loss': 1.9817, 'grad_norm': 2.037527322769165, 'learning_rate': 1.0508656183388921e-08, 'epoch': 0.98}
{'loss': 1.9549, 'grad_norm': 1.9803102016448975, 'learning_rate': 9.96302781674119e-09, 'epoch': 0.98}
{'loss': 1.9033, 'grad_norm': 1.9891352653503418, 'learning_rate': 9.431930460921945e-09, 'epoch': 0.98}
{'loss': 2.0606, 'grad_norm': 1.9151647090911865, 'learning_rate': 8.915365662488517e-09, 'epoch': 0.98}
{'loss': 1.9266, 'grad_norm': 1.9300668239593506, 'learning_rate': 8.413334925680416e-09, 'epoch': 0.98}
{'loss': 2.0045, 'grad_norm': 2.0106754302978516, 'learning_rate': 7.925839712413231e-09, 'epoch': 0.98}
{'loss': 1.9323, 'grad_norm': 1.9893245697021484, 'learning_rate': 7.45288144227585e-09, 'epoch': 0.98}
{'loss': 1.9368, 'grad_norm': 1.9795981645584106, 'learning_rate': 6.994461492524362e-09, 'epoch': 0.98}
{'loss': 1.8752, 'grad_norm': 1.9881401062011719, 'learning_rate': 6.550581198080386e-09, 'epoch': 0.98}
{'loss': 1.9613, 'grad_norm': 2.318586587905884, 'learning_rate': 6.121241851524961e-09, 'epoch': 0.98}
{'loss': 1.8293, 'grad_norm': 2.072537899017334, 'learning_rate': 5.706444703096337e-09, 'epoch': 0.99}
{'loss': 1.9846, 'grad_norm': 1.9710071086883545, 'learning_rate': 5.30619096068552e-09, 'epoch': 0.99}
{'loss': 1.9384, 'grad_norm': 1.8961594104766846, 'learning_rate': 4.920481789833509e-09, 'epoch': 0.99}
{'loss': 1.9367, 'grad_norm': 1.9821006059646606, 'learning_rate': 4.549318313727402e-09, 'epoch': 0.99}
{'loss': 1.9057, 'grad_norm': 1.917887568473816, 'learning_rate': 4.192701613196515e-09, 'epoch': 0.99}
{'loss': 1.8859, 'grad_norm': 1.9191603660583496, 'learning_rate': 3.850632726710712e-09, 'epoch': 0.99}
{'loss': 1.8181, 'grad_norm': 2.0748932361602783, 'learning_rate': 3.5231126503759704e-09, 'epoch': 0.99}
{'loss': 1.9461, 'grad_norm': 2.0123302936553955, 'learning_rate': 3.210142337932709e-09, 'epoch': 0.99}
{'loss': 1.8942, 'grad_norm': 1.9317952394485474, 'learning_rate': 2.9117227007513517e-09, 'epoch': 0.99}
{'loss': 1.8492, 'grad_norm': 2.0164992809295654, 'learning_rate': 2.627854607831215e-09, 'epoch': 0.99}
{'loss': 1.906, 'grad_norm': 2.5314347743988037, 'learning_rate': 2.358538885797734e-09, 'epoch': 0.99}
{'loss': 2.0124, 'grad_norm': 2.048377513885498, 'learning_rate': 2.1037763189002416e-09, 'epoch': 0.99}
{'loss': 1.8364, 'grad_norm': 1.983572006225586, 'learning_rate': 1.8635676490069698e-09, 'epoch': 0.99}
{'loss': 1.8102, 'grad_norm': 2.050257682800293, 'learning_rate': 1.6379135756083852e-09, 'epoch': 0.99}
{'loss': 1.9617, 'grad_norm': 1.9022417068481445, 'learning_rate': 1.4268147558088585e-09, 'epoch': 0.99}
{'loss': 2.0291, 'grad_norm': 1.9870930910110474, 'learning_rate': 1.2302718043294415e-09, 'epoch': 0.99}
{'loss': 1.9093, 'grad_norm': 1.8868067264556885, 'learning_rate': 1.0482852935050914e-09, 'epoch': 0.99}
{'loss': 1.7489, 'grad_norm': 2.057586193084717, 'learning_rate': 8.808557532796746e-10, 'epoch': 0.99}
{'loss': 2.0137, 'grad_norm': 2.1555874347686768, 'learning_rate': 7.279836712104082e-10, 'epoch': 0.99}
{'loss': 1.9523, 'grad_norm': 2.091247320175171, 'learning_rate': 5.896694924606428e-10, 'epoch': 1.0}
{'loss': 1.8461, 'grad_norm': 2.0480525493621826, 'learning_rate': 4.659136198020831e-10, 'epoch': 1.0}
{'loss': 1.9711, 'grad_norm': 2.000253438949585, 'learning_rate': 3.567164136120127e-10, 'epoch': 1.0}
{'loss': 1.8397, 'grad_norm': 1.9415936470031738, 'learning_rate': 2.620781918738491e-10, 'epoch': 1.0}
{'loss': 1.9559, 'grad_norm': 1.9804619550704956, 'learning_rate': 1.8199923017436784e-10, 'epoch': 1.0}
{'loss': 1.8973, 'grad_norm': 1.9468326568603516, 'learning_rate': 1.164797617037028e-10, 'epoch': 1.0}
{'loss': 1.8416, 'grad_norm': 2.1371774673461914, 'learning_rate': 6.55199772553461e-11, 'epoch': 1.0}
{'loss': 2.0257, 'grad_norm': 1.9508764743804932, 'learning_rate': 2.912002522337254e-11, 'epoch': 1.0}
{'loss': 1.9648, 'grad_norm': 1.9128384590148926, 'learning_rate': 7.280011605770299e-12, 'epoch': 1.0}
{'loss': 1.8645, 'grad_norm': 2.1830949783325195, 'learning_rate': 0.0, 'epoch': 1.0}
Configuration saved in /share/goyal/lio/knowledge_delta/training/model/Llama_3.1_8B/knowledge-llama8b_cpt_frontprior-lr1e-05-rt1-rr0.01-epochs1-blocksize2048-bs16-wd0.01-warmup0.05-Llama_3.1_8B/checkpoint-1938/config.json
Configuration saved in /share/goyal/lio/knowledge_delta/training/model/Llama_3.1_8B/knowledge-llama8b_cpt_frontprior-lr1e-05-rt1-rr0.01-epochs1-blocksize2048-bs16-wd0.01-warmup0.05-Llama_3.1_8B/checkpoint-1938/generation_config.json
The model is bigger than the maximum size per checkpoint (5GB) and is going to be split in 7 checkpoint shards. You can find where each parameters has been saved in the index located at /share/goyal/lio/knowledge_delta/training/model/Llama_3.1_8B/knowledge-llama8b_cpt_frontprior-lr1e-05-rt1-rr0.01-epochs1-blocksize2048-bs16-wd0.01-warmup0.05-Llama_3.1_8B/checkpoint-1938/model.safetensors.index.json.
2025-01-31 02:48:45,345 - INFO - Saving model to /share/goyal/lio/knowledge_delta/training/model/Llama_3.1_8B/knowledge-llama8b_cpt_frontprior-lr1e-05-rt1-rr0.01-epochs1-blocksize2048-bs16-wd0.01-warmup0.05-Llama_3.1_8B/checkpoint-1938/pytorch_model_fsdp.bin
2025-01-31 02:49:32,395 - INFO - Model saved to /share/goyal/lio/knowledge_delta/training/model/Llama_3.1_8B/knowledge-llama8b_cpt_frontprior-lr1e-05-rt1-rr0.01-epochs1-blocksize2048-bs16-wd0.01-warmup0.05-Llama_3.1_8B/checkpoint-1938/pytorch_model_fsdp.bin
2025-01-31 02:49:59,900 - INFO - Saving Optimizer state to /share/goyal/lio/knowledge_delta/training/model/Llama_3.1_8B/knowledge-llama8b_cpt_frontprior-lr1e-05-rt1-rr0.01-epochs1-blocksize2048-bs16-wd0.01-warmup0.05-Llama_3.1_8B/checkpoint-1938/optimizer.bin
2025-01-31 02:51:41,845 - INFO - Optimizer state saved in /share/goyal/lio/knowledge_delta/training/model/Llama_3.1_8B/knowledge-llama8b_cpt_frontprior-lr1e-05-rt1-rr0.01-epochs1-blocksize2048-bs16-wd0.01-warmup0.05-Llama_3.1_8B/checkpoint-1938/optimizer.bin
Saving model checkpoint to /share/goyal/lio/knowledge_delta/training/model/Llama_3.1_8B/knowledge-llama8b_cpt_frontprior-lr1e-05-rt1-rr0.01-epochs1-blocksize2048-bs16-wd0.01-warmup0.05-Llama_3.1_8B/checkpoint-1938
Configuration saved in /share/goyal/lio/knowledge_delta/training/model/Llama_3.1_8B/knowledge-llama8b_cpt_frontprior-lr1e-05-rt1-rr0.01-epochs1-blocksize2048-bs16-wd0.01-warmup0.05-Llama_3.1_8B/checkpoint-1938/config.json
Configuration saved in /share/goyal/lio/knowledge_delta/training/model/Llama_3.1_8B/knowledge-llama8b_cpt_frontprior-lr1e-05-rt1-rr0.01-epochs1-blocksize2048-bs16-wd0.01-warmup0.05-Llama_3.1_8B/checkpoint-1938/generation_config.json
The model is bigger than the maximum size per checkpoint (5GB) and is going to be split in 7 checkpoint shards. You can find where each parameters has been saved in the index located at /share/goyal/lio/knowledge_delta/training/model/Llama_3.1_8B/knowledge-llama8b_cpt_frontprior-lr1e-05-rt1-rr0.01-epochs1-blocksize2048-bs16-wd0.01-warmup0.05-Llama_3.1_8B/checkpoint-1938/model.safetensors.index.json.
2025-01-31 02:53:38,373 - INFO - Saving model to /share/goyal/lio/knowledge_delta/training/model/Llama_3.1_8B/knowledge-llama8b_cpt_frontprior-lr1e-05-rt1-rr0.01-epochs1-blocksize2048-bs16-wd0.01-warmup0.05-Llama_3.1_8B/checkpoint-1938/pytorch_model_fsdp.bin
