  0%|                                                                                                                                                                 | 0/2176 [00:00<?, ?it/s]`use_cache=True` is incompatible with gradient checkpointing. Setting `use_cache=False`...
/home/al2644/anaconda3/envs/nlp/lib/python3.12/site-packages/torch/_dynamo/eval_frame.py:600: UserWarning: torch.utils.checkpoint: the use_reentrant parameter should be passed explicitly. In version 2.4 we will raise an exception if use_reentrant is not passed. use_reentrant=False is recommended, but if you need to preserve the current default behavior, you can pass use_reentrant=True. Refer to docs for more details on the differences between the two variants.
  return fn(*args, **kwargs)
                                                                                                                                                                                               
{'loss': 1.8652, 'grad_norm': 10.31700325012207, 'learning_rate': 4.587155963302753e-08, 'epoch': 0.0}
{'loss': 1.6825, 'grad_norm': 5.147358417510986, 'learning_rate': 1.9267109498579962e-07, 'epoch': 0.88}
{'loss': 1.7787, 'grad_norm': 5.857773780822754, 'learning_rate': 1.9121101227189132e-07, 'epoch': 0.88}
{'loss': 1.5604, 'grad_norm': 5.191534996032715, 'learning_rate': 1.897562629431754e-07, 'epoch': 0.88}
{'loss': 1.5619, 'grad_norm': 5.222631454467773, 'learning_rate': 1.883068503601751e-07, 'epoch': 0.88}
{'loss': 1.6012, 'grad_norm': 4.665224552154541, 'learning_rate': 1.868627778710855e-07, 'epoch': 0.88}
{'loss': 1.7669, 'grad_norm': 5.268483638763428, 'learning_rate': 1.8542404881176535e-07, 'epoch': 0.88}
{'loss': 1.6931, 'grad_norm': 5.005402565002441, 'learning_rate': 1.8399066650573034e-07, 'epoch': 0.88}
{'loss': 1.5806, 'grad_norm': 5.101147174835205, 'learning_rate': 1.8256263426414539e-07, 'epoch': 0.88}
{'loss': 1.595, 'grad_norm': 5.174468517303467, 'learning_rate': 1.8113995538581537e-07, 'epoch': 0.88}
{'loss': 1.6473, 'grad_norm': 5.034834384918213, 'learning_rate': 1.7972263315717998e-07, 'epoch': 0.88}
{'loss': 1.6954, 'grad_norm': 5.289899826049805, 'learning_rate': 1.7831067085230386e-07, 'epoch': 0.89}
{'loss': 1.5708, 'grad_norm': 5.586248397827148, 'learning_rate': 1.7690407173287072e-07, 'epoch': 0.89}
{'loss': 1.6089, 'grad_norm': 5.159854888916016, 'learning_rate': 1.75502839048175e-07, 'epoch': 0.89}
{'loss': 1.5758, 'grad_norm': 5.111753940582275, 'learning_rate': 1.7410697603511383e-07, 'epoch': 0.89}
{'loss': 1.489, 'grad_norm': 4.9959397315979, 'learning_rate': 1.7271648591818097e-07, 'epoch': 0.89}
{'loss': 1.6624, 'grad_norm': 5.044944763183594, 'learning_rate': 1.713313719094592e-07, 'epoch': 0.89}
{'loss': 1.5145, 'grad_norm': 5.10047721862793, 'learning_rate': 1.6995163720861018e-07, 'epoch': 0.89}
{'loss': 1.5583, 'grad_norm': 5.162899494171143, 'learning_rate': 1.6857728500287106e-07, 'epoch': 0.89}
{'loss': 1.8035, 'grad_norm': 5.0660858154296875, 'learning_rate': 1.6720831846704395e-07, 'epoch': 0.89}
{'loss': 1.76, 'grad_norm': 5.395195007324219, 'learning_rate': 1.6584474076349223e-07, 'epoch': 0.89}
{'loss': 1.6838, 'grad_norm': 5.274237632751465, 'learning_rate': 1.6448655504212762e-07, 'epoch': 0.89}
{'loss': 1.6791, 'grad_norm': 6.0612263679504395, 'learning_rate': 1.6313376444040795e-07, 'epoch': 0.89}
{'loss': 1.6533, 'grad_norm': 5.429415225982666, 'learning_rate': 1.617863720833282e-07, 'epoch': 0.89}
{'loss': 1.6898, 'grad_norm': 5.05926513671875, 'learning_rate': 1.604443810834136e-07, 'epoch': 0.89}
{'loss': 1.7273, 'grad_norm': 5.1587324142456055, 'learning_rate': 1.5910779454071017e-07, 'epoch': 0.89}
{'loss': 1.4831, 'grad_norm': 5.286480903625488, 'learning_rate': 1.5777661554278123e-07, 'epoch': 0.89}
{'loss': 1.7657, 'grad_norm': 5.142120838165283, 'learning_rate': 1.5645084716469778e-07, 'epoch': 0.89}
{'loss': 1.6164, 'grad_norm': 5.2713623046875, 'learning_rate': 1.551304924690325e-07, 'epoch': 0.89}
{'loss': 1.6803, 'grad_norm': 4.955881595611572, 'learning_rate': 1.53815554505852e-07, 'epoch': 0.89}
{'loss': 1.645, 'grad_norm': 6.172003746032715, 'learning_rate': 1.5250603631270982e-07, 'epoch': 0.89}
{'loss': 1.6587, 'grad_norm': 4.939358711242676, 'learning_rate': 1.5120194091463952e-07, 'epoch': 0.89}
{'loss': 1.7393, 'grad_norm': 5.139894008636475, 'learning_rate': 1.4990327132414883e-07, 'epoch': 0.89}
{'loss': 1.7441, 'grad_norm': 4.968638896942139, 'learning_rate': 1.486100305412108e-07, 'epoch': 0.9}
{'loss': 1.4908, 'grad_norm': 5.015738010406494, 'learning_rate': 1.473222215532577e-07, 'epoch': 0.9}
{'loss': 1.6309, 'grad_norm': 5.036816596984863, 'learning_rate': 1.46039847335174e-07, 'epoch': 0.9}
{'loss': 1.7206, 'grad_norm': 5.324079513549805, 'learning_rate': 1.4476291084929095e-07, 'epoch': 0.9}
{'loss': 1.7867, 'grad_norm': 5.2419962882995605, 'learning_rate': 1.4349141504537756e-07, 'epoch': 0.9}
{'loss': 1.5877, 'grad_norm': 4.967015266418457, 'learning_rate': 1.422253628606335e-07, 'epoch': 0.9}
{'loss': 1.724, 'grad_norm': 5.320307731628418, 'learning_rate': 1.409647572196854e-07, 'epoch': 0.9}
{'loss': 1.608, 'grad_norm': 5.303520679473877, 'learning_rate': 1.3970960103457722e-07, 'epoch': 0.9}
{'loss': 1.5997, 'grad_norm': 5.369365215301514, 'learning_rate': 1.3845989720476517e-07, 'epoch': 0.9}
{'loss': 1.6484, 'grad_norm': 5.206171989440918, 'learning_rate': 1.3721564861710945e-07, 'epoch': 0.9}
{'loss': 1.5826, 'grad_norm': 5.12680721282959, 'learning_rate': 1.3597685814586814e-07, 'epoch': 0.9}
{'loss': 1.6792, 'grad_norm': 5.295613765716553, 'learning_rate': 1.3474352865269269e-07, 'epoch': 0.9}
{'loss': 1.7356, 'grad_norm': 5.418831825256348, 'learning_rate': 1.33515662986618e-07, 'epoch': 0.9}
{'loss': 1.6657, 'grad_norm': 4.792459964752197, 'learning_rate': 1.3229326398405795e-07, 'epoch': 0.9}
{'loss': 1.6442, 'grad_norm': 5.302643775939941, 'learning_rate': 1.310763344687968e-07, 'epoch': 0.9}
{'loss': 1.6614, 'grad_norm': 4.840278148651123, 'learning_rate': 1.2986487725198643e-07, 'epoch': 0.9}
{'loss': 1.7079, 'grad_norm': 5.570003509521484, 'learning_rate': 1.286588951321363e-07, 'epoch': 0.9}
{'loss': 1.6567, 'grad_norm': 4.92807674407959, 'learning_rate': 1.2745839089510825e-07, 'epoch': 0.9}
{'loss': 1.4838, 'grad_norm': 4.790072441101074, 'learning_rate': 1.2626336731410894e-07, 'epoch': 0.9}
{'loss': 1.6043, 'grad_norm': 4.967764854431152, 'learning_rate': 1.2507382714968709e-07, 'epoch': 0.9}
{'loss': 1.431, 'grad_norm': 4.796500205993652, 'learning_rate': 1.238897731497224e-07, 'epoch': 0.9}
{'loss': 1.6898, 'grad_norm': 5.325081825256348, 'learning_rate': 1.2271120804942194e-07, 'epoch': 0.9}
{'loss': 1.615, 'grad_norm': 5.183737277984619, 'learning_rate': 1.2153813457131347e-07, 'epoch': 0.91}
{'loss': 1.6146, 'grad_norm': 5.586034774780273, 'learning_rate': 1.203705554252385e-07, 'epoch': 0.91}
{'loss': 1.6991, 'grad_norm': 4.915270805358887, 'learning_rate': 1.1920847330834706e-07, 'epoch': 0.91}
{'loss': 1.7792, 'grad_norm': 5.139659404754639, 'learning_rate': 1.1805189090508984e-07, 'epoch': 0.91}
{'loss': 1.7008, 'grad_norm': 5.319775581359863, 'learning_rate': 1.1690081088721383e-07, 'epoch': 0.91}
{'loss': 1.6304, 'grad_norm': 5.1395955085754395, 'learning_rate': 1.1575523591375537e-07, 'epoch': 0.91}
{'loss': 1.4864, 'grad_norm': 4.87501859664917, 'learning_rate': 1.1461516863103316e-07, 'epoch': 0.91}
{'loss': 1.7115, 'grad_norm': 5.247287273406982, 'learning_rate': 1.1348061167264362e-07, 'epoch': 0.91}
{'loss': 1.6015, 'grad_norm': 4.986078262329102, 'learning_rate': 1.1235156765945416e-07, 'epoch': 0.91}
{'loss': 1.6024, 'grad_norm': 5.247063636779785, 'learning_rate': 1.1122803919959652e-07, 'epoch': 0.91}
{'loss': 1.434, 'grad_norm': 4.995965480804443, 'learning_rate': 1.1011002888846184e-07, 'epoch': 0.91}
{'loss': 1.4392, 'grad_norm': 4.995349884033203, 'learning_rate': 1.0899753930869395e-07, 'epoch': 0.91}
{'loss': 1.6613, 'grad_norm': 5.015911102294922, 'learning_rate': 1.0789057303018353e-07, 'epoch': 0.91}
{'loss': 1.5714, 'grad_norm': 4.90953254699707, 'learning_rate': 1.0678913261006229e-07, 'epoch': 0.91}
{'loss': 1.5932, 'grad_norm': 5.356501579284668, 'learning_rate': 1.056932205926972e-07, 'epoch': 0.91}
{'loss': 1.4397, 'grad_norm': 4.831727504730225, 'learning_rate': 1.0460283950968402e-07, 'epoch': 0.91}
{'loss': 1.6268, 'grad_norm': 4.814947128295898, 'learning_rate': 1.0351799187984207e-07, 'epoch': 0.91}
{'loss': 1.725, 'grad_norm': 5.237686634063721, 'learning_rate': 1.0243868020920839e-07, 'epoch': 0.91}
{'loss': 1.7469, 'grad_norm': 5.0535478591918945, 'learning_rate': 1.0136490699103135e-07, 'epoch': 0.91}
{'loss': 1.7685, 'grad_norm': 5.219974994659424, 'learning_rate': 1.002966747057657e-07, 'epoch': 0.91}
{'loss': 1.5576, 'grad_norm': 5.163567543029785, 'learning_rate': 9.923398582106613e-08, 'epoch': 0.91}
{'loss': 1.6087, 'grad_norm': 5.00655460357666, 'learning_rate': 9.817684279178174e-08, 'epoch': 0.91}
{'loss': 1.6037, 'grad_norm': 5.105443000793457, 'learning_rate': 9.71252480599516e-08, 'epoch': 0.92}
{'loss': 1.5773, 'grad_norm': 4.952895164489746, 'learning_rate': 9.607920405479642e-08, 'epoch': 0.92}
{'loss': 1.6474, 'grad_norm': 4.989656448364258, 'learning_rate': 9.503871319271552e-08, 'epoch': 0.92}
{'loss': 1.6492, 'grad_norm': 5.096412658691406, 'learning_rate': 9.400377787727982e-08, 'epoch': 0.92}
{'loss': 1.5574, 'grad_norm': 4.992103576660156, 'learning_rate': 9.297440049922751e-08, 'epoch': 0.92}
{'loss': 1.6865, 'grad_norm': 4.969953536987305, 'learning_rate': 9.195058343645674e-08, 'epoch': 0.92}
{'loss': 1.5509, 'grad_norm': 4.781321048736572, 'learning_rate': 9.09323290540215e-08, 'epoch': 0.92}
{'loss': 1.5746, 'grad_norm': 5.292813301086426, 'learning_rate': 8.991963970412576e-08, 'epoch': 0.92}
{'loss': 1.5977, 'grad_norm': 5.221624374389648, 'learning_rate': 8.891251772611881e-08, 'epoch': 0.92}
{'loss': 1.6693, 'grad_norm': 5.237395763397217, 'learning_rate': 8.791096544648797e-08, 'epoch': 0.92}
{'loss': 1.6113, 'grad_norm': 4.879033088684082, 'learning_rate': 8.691498517885477e-08, 'epoch': 0.92}
{'loss': 1.7076, 'grad_norm': 5.350643157958984, 'learning_rate': 8.592457922396935e-08, 'epoch': 0.92}
{'loss': 1.6731, 'grad_norm': 5.135993957519531, 'learning_rate': 8.493974986970521e-08, 'epoch': 0.92}
{'loss': 1.816, 'grad_norm': 5.256838321685791, 'learning_rate': 8.396049939105338e-08, 'epoch': 0.92}
{'loss': 1.7212, 'grad_norm': 5.43639612197876, 'learning_rate': 8.298683005011687e-08, 'epoch': 0.92}
{'loss': 1.6089, 'grad_norm': 5.410917282104492, 'learning_rate': 8.201874409610732e-08, 'epoch': 0.92}
{'loss': 1.6562, 'grad_norm': 5.359935283660889, 'learning_rate': 8.105624376533755e-08, 'epoch': 0.92}
{'loss': 1.6647, 'grad_norm': 5.338265895843506, 'learning_rate': 8.009933128121871e-08, 'epoch': 0.92}
{'loss': 1.5244, 'grad_norm': 4.974285125732422, 'learning_rate': 7.91480088542515e-08, 'epoch': 0.92}
{'loss': 1.5939, 'grad_norm': 5.116734981536865, 'learning_rate': 7.82022786820255e-08, 'epoch': 0.92}
{'loss': 1.7735, 'grad_norm': 5.310304164886475, 'learning_rate': 7.726214294921125e-08, 'epoch': 0.92}
{'loss': 1.7162, 'grad_norm': 5.171401023864746, 'learning_rate': 7.632760382755621e-08, 'epoch': 0.93}
{'loss': 1.7536, 'grad_norm': 5.423260688781738, 'learning_rate': 7.539866347587854e-08, 'epoch': 0.93}
{'loss': 1.6274, 'grad_norm': 20.06380271911621, 'learning_rate': 7.447532404006391e-08, 'epoch': 0.93}
{'loss': 1.652, 'grad_norm': 5.049325466156006, 'learning_rate': 7.355758765305976e-08, 'epoch': 0.93}
{'loss': 1.5249, 'grad_norm': 5.161444187164307, 'learning_rate': 7.264545643486997e-08, 'epoch': 0.93}
{'loss': 1.7409, 'grad_norm': 5.074801921844482, 'learning_rate': 7.173893249255021e-08, 'epoch': 0.93}
{'loss': 1.6708, 'grad_norm': 5.05081033706665, 'learning_rate': 7.083801792020256e-08, 'epoch': 0.93}
{'loss': 1.5601, 'grad_norm': 5.044651031494141, 'learning_rate': 6.994271479897313e-08, 'epoch': 0.93}
{'loss': 1.6274, 'grad_norm': 5.228509902954102, 'learning_rate': 6.905302519704338e-08, 'epoch': 0.93}
{'loss': 1.6177, 'grad_norm': 4.875232219696045, 'learning_rate': 6.816895116962846e-08, 'epoch': 0.93}
{'loss': 1.6509, 'grad_norm': 5.1603169441223145, 'learning_rate': 6.729049475897031e-08, 'epoch': 0.93}
{'loss': 1.6042, 'grad_norm': 4.944179058074951, 'learning_rate': 6.641765799433569e-08, 'epoch': 0.93}
{'loss': 1.6721, 'grad_norm': 5.14567756652832, 'learning_rate': 6.55504428920084e-08, 'epoch': 0.93}
{'loss': 1.6231, 'grad_norm': 5.325867176055908, 'learning_rate': 6.468885145528625e-08, 'epoch': 0.93}
{'loss': 1.4768, 'grad_norm': 4.8032989501953125, 'learning_rate': 6.383288567447604e-08, 'epoch': 0.93}
{'loss': 1.6342, 'grad_norm': 4.915693283081055, 'learning_rate': 6.298254752688998e-08, 'epoch': 0.93}
{'loss': 1.5715, 'grad_norm': 4.953639030456543, 'learning_rate': 6.2137838976839e-08, 'epoch': 0.93}
{'loss': 1.6197, 'grad_norm': 4.925070285797119, 'learning_rate': 6.129876197563057e-08, 'epoch': 0.93}
{'loss': 1.7588, 'grad_norm': 5.396381378173828, 'learning_rate': 6.04653184615625e-08, 'epoch': 0.93}
{'loss': 1.6172, 'grad_norm': 4.868724346160889, 'learning_rate': 5.963751035991894e-08, 'epoch': 0.93}
{'loss': 1.7159, 'grad_norm': 5.295856475830078, 'learning_rate': 5.8815339582966316e-08, 'epoch': 0.93}
{'loss': 1.553, 'grad_norm': 5.101042747497559, 'learning_rate': 5.799880802994845e-08, 'epoch': 0.93}
{'loss': 1.5875, 'grad_norm': 5.131220817565918, 'learning_rate': 5.7187917587082644e-08, 'epoch': 0.94}
{'loss': 1.6852, 'grad_norm': 5.066633224487305, 'learning_rate': 5.638267012755466e-08, 'epoch': 0.94}
{'loss': 1.6078, 'grad_norm': 4.981030464172363, 'learning_rate': 5.558306751151516e-08, 'epoch': 0.94}
{'loss': 1.6815, 'grad_norm': 4.97471809387207, 'learning_rate': 5.478911158607464e-08, 'epoch': 0.94}
{'loss': 1.7313, 'grad_norm': 5.255772113800049, 'learning_rate': 5.4000804185299904e-08, 'epoch': 0.94}
{'loss': 1.703, 'grad_norm': 4.951315879821777, 'learning_rate': 5.3218147130209006e-08, 'epoch': 0.94}
{'loss': 1.6266, 'grad_norm': 5.170836925506592, 'learning_rate': 5.244114222876767e-08, 'epoch': 0.94}
{'loss': 1.6162, 'grad_norm': 5.154991149902344, 'learning_rate': 5.1669791275885396e-08, 'epoch': 0.94}
{'loss': 1.5595, 'grad_norm': 5.067998886108398, 'learning_rate': 5.090409605341046e-08, 'epoch': 0.94}
{'loss': 1.5685, 'grad_norm': 5.367170333862305, 'learning_rate': 5.014405833012576e-08, 'epoch': 0.94}
{'loss': 1.4926, 'grad_norm': 5.045774936676025, 'learning_rate': 4.938967986174631e-08, 'epoch': 0.94}
{'loss': 1.5865, 'grad_norm': 4.827939510345459, 'learning_rate': 4.864096239091287e-08, 'epoch': 0.94}
{'loss': 1.5834, 'grad_norm': 5.238002300262451, 'learning_rate': 4.7897907647189714e-08, 'epoch': 0.94}
{'loss': 1.5998, 'grad_norm': 4.80718994140625, 'learning_rate': 4.7160517347059894e-08, 'epoch': 0.94}
{'loss': 1.4951, 'grad_norm': 5.078079700469971, 'learning_rate': 4.6428793193921406e-08, 'epoch': 0.94}
{'loss': 1.7365, 'grad_norm': 5.1776509284973145, 'learning_rate': 4.570273687808324e-08, 'epoch': 0.94}
{'loss': 1.7396, 'grad_norm': 5.038509368896484, 'learning_rate': 4.498235007676155e-08, 'epoch': 0.94}
{'loss': 1.6515, 'grad_norm': 5.040239334106445, 'learning_rate': 4.426763445407573e-08, 'epoch': 0.94}
{'loss': 1.5713, 'grad_norm': 5.048441410064697, 'learning_rate': 4.355859166104398e-08, 'epoch': 0.94}
{'loss': 1.5828, 'grad_norm': 5.384720325469971, 'learning_rate': 4.285522333558112e-08, 'epoch': 0.94}
{'loss': 1.5038, 'grad_norm': 5.307376861572266, 'learning_rate': 4.215753110249271e-08, 'epoch': 0.94}
{'loss': 1.5271, 'grad_norm': 5.264364719390869, 'learning_rate': 4.1465516573472864e-08, 'epoch': 0.94}
{'loss': 1.7918, 'grad_norm': 5.236501216888428, 'learning_rate': 4.077918134710007e-08, 'epoch': 0.95}
{'loss': 1.7002, 'grad_norm': 5.311775207519531, 'learning_rate': 4.009852700883332e-08, 'epoch': 0.95}
{'loss': 1.5626, 'grad_norm': 5.406067371368408, 'learning_rate': 3.942355513100793e-08, 'epoch': 0.95}
{'loss': 1.6137, 'grad_norm': 5.32858943939209, 'learning_rate': 3.875426727283388e-08, 'epoch': 0.95}
{'loss': 1.6398, 'grad_norm': 5.222289085388184, 'learning_rate': 3.8090664980389714e-08, 'epoch': 0.95}
{'loss': 1.7027, 'grad_norm': 4.947530746459961, 'learning_rate': 3.743274978662031e-08, 'epoch': 0.95}
{'loss': 1.7078, 'grad_norm': 4.822454452514648, 'learning_rate': 3.6780523211333576e-08, 'epoch': 0.95}
{'loss': 1.6127, 'grad_norm': 5.122566223144531, 'learning_rate': 3.613398676119595e-08, 'epoch': 0.95}
{'loss': 1.6295, 'grad_norm': 5.2353410720825195, 'learning_rate': 3.5493141929729966e-08, 'epoch': 0.95}
{'loss': 1.6055, 'grad_norm': 4.970134258270264, 'learning_rate': 3.485799019731062e-08, 'epoch': 0.95}
{'loss': 1.6787, 'grad_norm': 4.9197587966918945, 'learning_rate': 3.422853303116036e-08, 'epoch': 0.95}
{'loss': 1.6897, 'grad_norm': 5.070859909057617, 'learning_rate': 3.3604771885348e-08, 'epoch': 0.95}
{'loss': 1.6637, 'grad_norm': 5.395415782928467, 'learning_rate': 3.298670820078398e-08, 'epoch': 0.95}
{'loss': 1.574, 'grad_norm': 5.066096305847168, 'learning_rate': 3.237434340521789e-08, 'epoch': 0.95}
{'loss': 1.7491, 'grad_norm': 4.7783708572387695, 'learning_rate': 3.176767891323429e-08, 'epoch': 0.95}
{'loss': 1.589, 'grad_norm': 4.897704601287842, 'learning_rate': 3.1166716126249664e-08, 'epoch': 0.95}
{'loss': 1.6661, 'grad_norm': 5.197227954864502, 'learning_rate': 3.057145643250936e-08, 'epoch': 0.95}
{'loss': 1.7452, 'grad_norm': 5.17323637008667, 'learning_rate': 2.9981901207085105e-08, 'epoch': 0.95}
{'loss': 1.7185, 'grad_norm': 5.343812942504883, 'learning_rate': 2.9398051811870276e-08, 'epoch': 0.95}
{'loss': 1.6532, 'grad_norm': 5.1238579750061035, 'learning_rate': 2.8819909595577956e-08, 'epoch': 0.95}
{'loss': 1.6008, 'grad_norm': 4.906914710998535, 'learning_rate': 2.8247475893737054e-08, 'epoch': 0.95}
{'loss': 1.5198, 'grad_norm': 4.909103870391846, 'learning_rate': 2.7680752028690083e-08, 'epoch': 0.95}
{'loss': 1.6972, 'grad_norm': 4.997481346130371, 'learning_rate': 2.711973930959011e-08, 'epoch': 0.96}
{'loss': 1.7192, 'grad_norm': 4.928019046783447, 'learning_rate': 2.6564439032395473e-08, 'epoch': 0.96}
{'loss': 1.7499, 'grad_norm': 5.191739559173584, 'learning_rate': 2.6014852479870344e-08, 'epoch': 0.96}
{'loss': 1.7177, 'grad_norm': 5.152675628662109, 'learning_rate': 2.547098092157918e-08, 'epoch': 0.96}
{'loss': 1.6368, 'grad_norm': 5.104280948638916, 'learning_rate': 2.4932825613885047e-08, 'epoch': 0.96}
{'loss': 1.5849, 'grad_norm': 5.046470642089844, 'learning_rate': 2.4400387799945467e-08, 'epoch': 0.96}
{'loss': 1.7621, 'grad_norm': 4.859707355499268, 'learning_rate': 2.387366870971103e-08, 'epoch': 0.96}
{'loss': 1.5526, 'grad_norm': 5.166548728942871, 'learning_rate': 2.335266955992177e-08, 'epoch': 0.96}
{'loss': 1.5692, 'grad_norm': 5.004622936248779, 'learning_rate': 2.2837391554104695e-08, 'epoch': 0.96}
{'loss': 1.4272, 'grad_norm': 5.508011817932129, 'learning_rate': 2.2327835882569593e-08, 'epoch': 0.96}
{'loss': 1.7052, 'grad_norm': 5.285148620605469, 'learning_rate': 2.1824003722408783e-08, 'epoch': 0.96}
{'loss': 1.5448, 'grad_norm': 5.119516372680664, 'learning_rate': 2.1325896237492648e-08, 'epoch': 0.96}
{'loss': 1.7947, 'grad_norm': 5.448107719421387, 'learning_rate': 2.083351457846744e-08, 'epoch': 0.96}
{'loss': 1.6213, 'grad_norm': 5.012279033660889, 'learning_rate': 2.0346859882752202e-08, 'epoch': 0.96}
{'loss': 1.737, 'grad_norm': 5.431015968322754, 'learning_rate': 1.9865933274536563e-08, 'epoch': 0.96}
{'loss': 1.6708, 'grad_norm': 5.0019121170043945, 'learning_rate': 1.9390735864778244e-08, 'epoch': 0.96}
{'loss': 1.6642, 'grad_norm': 4.991212368011475, 'learning_rate': 1.892126875120054e-08, 'epoch': 0.96}
{'loss': 1.7566, 'grad_norm': 5.319548606872559, 'learning_rate': 1.8457533018289287e-08, 'epoch': 0.96}
{'loss': 1.6781, 'grad_norm': 5.293880939483643, 'learning_rate': 1.799952973729008e-08, 'epoch': 0.96}
{'loss': 1.6545, 'grad_norm': 4.704570770263672, 'learning_rate': 1.7547259966207708e-08, 'epoch': 0.96}
{'loss': 1.5478, 'grad_norm': 5.358903408050537, 'learning_rate': 1.7100724749800623e-08, 'epoch': 0.96}
{'loss': 1.6639, 'grad_norm': 5.043766498565674, 'learning_rate': 1.665992511958203e-08, 'epoch': 0.97}
{'loss': 1.6162, 'grad_norm': 5.098674774169922, 'learning_rate': 1.6224862093814074e-08, 'epoch': 0.97}
{'loss': 1.6984, 'grad_norm': 5.9314141273498535, 'learning_rate': 1.579553667750866e-08, 'epoch': 0.97}
{'loss': 1.7567, 'grad_norm': 5.060041904449463, 'learning_rate': 1.5371949862422187e-08, 'epoch': 0.97}
{'loss': 1.7103, 'grad_norm': 5.098226547241211, 'learning_rate': 1.4954102627055823e-08, 'epoch': 0.97}
{'loss': 1.5401, 'grad_norm': 5.706600666046143, 'learning_rate': 1.4541995936651343e-08, 'epoch': 0.97}
{'loss': 1.6415, 'grad_norm': 5.2254767417907715, 'learning_rate': 1.4135630743190299e-08, 'epoch': 0.97}
{'loss': 1.5885, 'grad_norm': 5.004416465759277, 'learning_rate': 1.3735007985390403e-08, 'epoch': 0.97}
{'loss': 1.7332, 'grad_norm': 5.485893249511719, 'learning_rate': 1.3340128588704981e-08, 'epoch': 0.97}
{'loss': 1.6799, 'grad_norm': 5.629337787628174, 'learning_rate': 1.2950993465319084e-08, 'epoch': 0.97}
{'loss': 1.7089, 'grad_norm': 5.042588233947754, 'learning_rate': 1.2567603514149207e-08, 'epoch': 0.97}
{'loss': 1.6185, 'grad_norm': 5.3347554206848145, 'learning_rate': 1.2189959620839686e-08, 'epoch': 0.97}
{'loss': 1.6864, 'grad_norm': 5.273261547088623, 'learning_rate': 1.1818062657761586e-08, 'epoch': 0.97}
{'loss': 1.4987, 'grad_norm': 5.07989501953125, 'learning_rate': 1.1451913484009925e-08, 'epoch': 0.97}
{'loss': 1.5363, 'grad_norm': 5.1282548904418945, 'learning_rate': 1.109151294540256e-08, 'epoch': 0.97}
{'loss': 1.6965, 'grad_norm': 5.109288692474365, 'learning_rate': 1.0736861874477699e-08, 'epoch': 0.97}
{'loss': 1.5785, 'grad_norm': 5.025867462158203, 'learning_rate': 1.0387961090491672e-08, 'epoch': 0.97}
{'loss': 1.6834, 'grad_norm': 5.289029598236084, 'learning_rate': 1.0044811399418376e-08, 'epoch': 0.97}
{'loss': 1.6318, 'grad_norm': 4.949907302856445, 'learning_rate': 9.707413593945392e-09, 'epoch': 0.97}
{'loss': 1.5182, 'grad_norm': 4.9309186935424805, 'learning_rate': 9.37576845347371e-09, 'epoch': 0.97}
{'loss': 1.4612, 'grad_norm': 5.315607070922852, 'learning_rate': 9.049876744115782e-09, 'epoch': 0.97}
{'loss': 1.6992, 'grad_norm': 4.958130359649658, 'learning_rate': 8.729739218693024e-09, 'epoch': 0.97}
{'loss': 1.615, 'grad_norm': 5.292984962463379, 'learning_rate': 8.415356616734427e-09, 'epoch': 0.98}
