  0%|                                                                                                                        | 0/2370 [00:00<?, ?it/s]`use_cache=True` is incompatible with gradient checkpointing. Setting `use_cache=False`...
/home/al2644/anaconda3/envs/nlp/lib/python3.12/site-packages/torch/_dynamo/eval_frame.py:600: UserWarning: torch.utils.checkpoint: the use_reentrant parameter should be passed explicitly. In version 2.4 we will raise an exception if use_reentrant is not passed. use_reentrant=False is recommended, but if you need to preserve the current default behavior, you can pass use_reentrant=True. Refer to docs for more details on the differences between the two variants.
  return fn(*args, **kwargs)
                                                                                                                                                      
{'loss': 1.8506, 'grad_norm': 8.355117797851562, 'learning_rate': 4.2016806722689076e-08, 'epoch': 0.0}
{'loss': 1.73, 'grad_norm': 5.225183010101318, 'learning_rate': 9.389742784826711e-08, 'epoch': 0.92}
{'loss': 1.6706, 'grad_norm': 5.401069641113281, 'learning_rate': 9.295251074359635e-08, 'epoch': 0.92}
{'loss': 1.7286, 'grad_norm': 5.243285655975342, 'learning_rate': 9.201228213269853e-08, 'epoch': 0.92}
{'loss': 1.6782, 'grad_norm': 5.053924083709717, 'learning_rate': 9.107674384696952e-08, 'epoch': 0.92}
{'loss': 1.6087, 'grad_norm': 5.648749351501465, 'learning_rate': 9.014589770866916e-08, 'epoch': 0.92}
{'loss': 1.5716, 'grad_norm': 5.093899250030518, 'learning_rate': 8.921974553091684e-08, 'epoch': 0.92}
{'loss': 1.7926, 'grad_norm': 5.294683456420898, 'learning_rate': 8.829828911769033e-08, 'epoch': 0.92}
{'loss': 1.5801, 'grad_norm': 5.313714981079102, 'learning_rate': 8.738153026382035e-08, 'epoch': 0.92}
{'loss': 1.6739, 'grad_norm': 5.195615768432617, 'learning_rate': 8.646947075498707e-08, 'epoch': 0.92}
{'loss': 1.6074, 'grad_norm': 6.1549177169799805, 'learning_rate': 8.55621123677186e-08, 'epoch': 0.92}
{'loss': 1.5299, 'grad_norm': 4.826207637786865, 'learning_rate': 8.465945686938426e-08, 'epoch': 0.92}
{'loss': 1.6379, 'grad_norm': 5.409345626831055, 'learning_rate': 8.376150601819427e-08, 'epoch': 0.92}
{'loss': 1.6694, 'grad_norm': 5.249378681182861, 'learning_rate': 8.286826156319455e-08, 'epoch': 0.92}
{'loss': 1.696, 'grad_norm': 5.257537364959717, 'learning_rate': 8.197972524426473e-08, 'epoch': 0.92}
{'loss': 1.7527, 'grad_norm': 5.494660377502441, 'learning_rate': 8.109589879211232e-08, 'epoch': 0.92}
{'loss': 1.7346, 'grad_norm': 5.462003707885742, 'learning_rate': 8.021678392827136e-08, 'epoch': 0.92}
{'loss': 1.7416, 'grad_norm': 5.223053455352783, 'learning_rate': 7.934238236509961e-08, 'epoch': 0.92}
{'loss': 1.7362, 'grad_norm': 4.998790740966797, 'learning_rate': 7.847269580577299e-08, 'epoch': 0.92}
{'loss': 1.5979, 'grad_norm': 5.114742279052734, 'learning_rate': 7.760772594428367e-08, 'epoch': 0.92}
{'loss': 1.722, 'grad_norm': 5.233994007110596, 'learning_rate': 7.674747446543757e-08, 'epoch': 0.92}
{'loss': 1.5902, 'grad_norm': 5.049149036407471, 'learning_rate': 7.58919430448482e-08, 'epoch': 0.93}
{'loss': 1.8495, 'grad_norm': 4.996908664703369, 'learning_rate': 7.504113334893675e-08, 'epoch': 0.93}
{'loss': 1.6806, 'grad_norm': 5.42903470993042, 'learning_rate': 7.419504703492647e-08, 'epoch': 0.93}
{'loss': 1.8245, 'grad_norm': 5.474106788635254, 'learning_rate': 7.335368575084128e-08, 'epoch': 0.93}
{'loss': 1.6449, 'grad_norm': 5.0994110107421875, 'learning_rate': 7.251705113550028e-08, 'epoch': 0.93}
{'loss': 1.7108, 'grad_norm': 5.156560897827148, 'learning_rate': 7.16851448185174e-08, 'epoch': 0.93}
{'loss': 1.704, 'grad_norm': 5.633927822113037, 'learning_rate': 7.085796842029535e-08, 'epoch': 0.93}
{'loss': 1.6214, 'grad_norm': 4.929965972900391, 'learning_rate': 7.003552355202419e-08, 'epoch': 0.93}
{'loss': 1.6184, 'grad_norm': 5.162919998168945, 'learning_rate': 6.92178118156786e-08, 'epoch': 0.93}
{'loss': 1.6867, 'grad_norm': 5.312192440032959, 'learning_rate': 6.840483480401311e-08, 'epoch': 0.93}
{'loss': 1.6459, 'grad_norm': 5.228750705718994, 'learning_rate': 6.759659410055991e-08, 'epoch': 0.93}
{'loss': 1.5763, 'grad_norm': 4.984786510467529, 'learning_rate': 6.679309127962607e-08, 'epoch': 0.93}
{'loss': 1.8413, 'grad_norm': 5.489984512329102, 'learning_rate': 6.599432790629023e-08, 'epoch': 0.93}
{'loss': 1.7367, 'grad_norm': 5.078493595123291, 'learning_rate': 6.520030553639839e-08, 'epoch': 0.93}
{'loss': 1.8132, 'grad_norm': 5.408352375030518, 'learning_rate': 6.441102571656338e-08, 'epoch': 0.93}
{'loss': 1.6643, 'grad_norm': 5.2906928062438965, 'learning_rate': 6.36264899841596e-08, 'epoch': 0.93}
{'loss': 1.4149, 'grad_norm': 4.911520481109619, 'learning_rate': 6.284669986732078e-08, 'epoch': 0.93}
{'loss': 1.7161, 'grad_norm': 5.100086212158203, 'learning_rate': 6.207165688493778e-08, 'epoch': 0.93}
{'loss': 1.6602, 'grad_norm': 5.045339584350586, 'learning_rate': 6.130136254665353e-08, 'epoch': 0.93}
{'loss': 1.6744, 'grad_norm': 5.981590747833252, 'learning_rate': 6.053581835286287e-08, 'epoch': 0.93}
{'loss': 1.5765, 'grad_norm': 4.9683661460876465, 'learning_rate': 5.977502579470745e-08, 'epoch': 0.93}
{'loss': 1.7531, 'grad_norm': 5.618534564971924, 'learning_rate': 5.9018986354073824e-08, 'epoch': 0.93}
{'loss': 1.8482, 'grad_norm': 5.432180881500244, 'learning_rate': 5.82677015035904e-08, 'epoch': 0.93}
{'loss': 1.6467, 'grad_norm': 5.841006278991699, 'learning_rate': 5.752117270662383e-08, 'epoch': 0.94}
{'loss': 1.5225, 'grad_norm': 4.983712196350098, 'learning_rate': 5.677940141727761e-08, 'epoch': 0.94}
{'loss': 1.6896, 'grad_norm': 5.113491535186768, 'learning_rate': 5.604238908038878e-08, 'epoch': 0.94}
{'loss': 1.6858, 'grad_norm': 5.527575969696045, 'learning_rate': 5.531013713152372e-08, 'epoch': 0.94}
{'loss': 1.74, 'grad_norm': 5.15183162689209, 'learning_rate': 5.458264699697735e-08, 'epoch': 0.94}
{'loss': 1.7091, 'grad_norm': 5.300255298614502, 'learning_rate': 5.3859920093768666e-08, 'epoch': 0.94}
{'loss': 1.6365, 'grad_norm': 6.097994804382324, 'learning_rate': 5.3141957829638824e-08, 'epoch': 0.94}
{'loss': 1.4792, 'grad_norm': 5.131901741027832, 'learning_rate': 5.242876160304972e-08, 'epoch': 0.94}
{'loss': 1.614, 'grad_norm': 5.214409351348877, 'learning_rate': 5.1720332803178176e-08, 'epoch': 0.94}
{'loss': 1.7199, 'grad_norm': 5.248658180236816, 'learning_rate': 5.1016672809915124e-08, 'epoch': 0.94}
{'loss': 1.7612, 'grad_norm': 5.070011138916016, 'learning_rate': 5.0317782993864194e-08, 'epoch': 0.94}
{'loss': 1.5997, 'grad_norm': 5.115034103393555, 'learning_rate': 4.962366471633534e-08, 'epoch': 0.94}
{'loss': 1.6718, 'grad_norm': 5.3890886306762695, 'learning_rate': 4.89343193293465e-08, 'epoch': 0.94}
{'loss': 1.6642, 'grad_norm': 5.405428409576416, 'learning_rate': 4.82497481756175e-08, 'epoch': 0.94}
{'loss': 1.4756, 'grad_norm': 5.200576305389404, 'learning_rate': 4.7569952588569777e-08, 'epoch': 0.94}
{'loss': 1.7299, 'grad_norm': 5.076507091522217, 'learning_rate': 4.6894933892321634e-08, 'epoch': 0.94}
{'loss': 1.6776, 'grad_norm': 5.467120170593262, 'learning_rate': 4.622469340168828e-08, 'epoch': 0.94}
{'loss': 1.53, 'grad_norm': 4.928285121917725, 'learning_rate': 4.5559232422176804e-08, 'epoch': 0.94}
{'loss': 1.719, 'grad_norm': 5.1927103996276855, 'learning_rate': 4.489855224998507e-08, 'epoch': 0.94}
{'loss': 1.767, 'grad_norm': 5.394342422485352, 'learning_rate': 4.4242654171998414e-08, 'epoch': 0.94}
{'loss': 1.6452, 'grad_norm': 5.227343559265137, 'learning_rate': 4.359153946578848e-08, 'epoch': 0.94}
{'loss': 1.7962, 'grad_norm': 5.262781620025635, 'learning_rate': 4.2945209399608554e-08, 'epoch': 0.94}
{'loss': 1.8005, 'grad_norm': 5.181947708129883, 'learning_rate': 4.2303665232393265e-08, 'epoch': 0.94}
{'loss': 1.6493, 'grad_norm': 5.0111985206604, 'learning_rate': 4.166690821375441e-08, 'epoch': 0.94}
{'loss': 1.6555, 'grad_norm': 4.983107566833496, 'learning_rate': 4.1034939583980136e-08, 'epoch': 0.95}
{'loss': 1.5997, 'grad_norm': 4.869683265686035, 'learning_rate': 4.0407760574030506e-08, 'epoch': 0.95}
{'loss': 1.5917, 'grad_norm': 5.032694339752197, 'learning_rate': 3.978537240553776e-08, 'epoch': 0.95}
{'loss': 1.7197, 'grad_norm': 5.275027751922607, 'learning_rate': 3.916777629080104e-08, 'epoch': 0.95}
{'loss': 1.5651, 'grad_norm': 4.934304237365723, 'learning_rate': 3.855497343278586e-08, 'epoch': 0.95}
{'loss': 1.8052, 'grad_norm': 5.1602911949157715, 'learning_rate': 3.794696502512241e-08, 'epoch': 0.95}
{'loss': 1.5341, 'grad_norm': 5.061857223510742, 'learning_rate': 3.734375225210057e-08, 'epoch': 0.95}
{'loss': 1.7515, 'grad_norm': 5.084482669830322, 'learning_rate': 3.6745336288669944e-08, 'epoch': 0.95}
{'loss': 1.793, 'grad_norm': 5.1557722091674805, 'learning_rate': 3.615171830043701e-08, 'epoch': 0.95}
{'loss': 1.5472, 'grad_norm': 5.022336483001709, 'learning_rate': 3.556289944366215e-08, 'epoch': 0.95}
{'loss': 1.8172, 'grad_norm': 5.177134037017822, 'learning_rate': 3.497888086525791e-08, 'epoch': 0.95}
{'loss': 1.6262, 'grad_norm': 5.194626808166504, 'learning_rate': 3.439966370278769e-08, 'epoch': 0.95}
{'loss': 1.6053, 'grad_norm': 5.024348735809326, 'learning_rate': 3.38252490844615e-08, 'epoch': 0.95}
{'loss': 1.7106, 'grad_norm': 5.120034217834473, 'learning_rate': 3.325563812913518e-08, 'epoch': 0.95}
{'loss': 1.5584, 'grad_norm': 4.713759422302246, 'learning_rate': 3.2690831946308174e-08, 'epoch': 0.95}
{'loss': 1.598, 'grad_norm': 5.034164905548096, 'learning_rate': 3.213083163612074e-08, 'epoch': 0.95}
{'loss': 1.7036, 'grad_norm': 5.239982604980469, 'learning_rate': 3.1575638289352564e-08, 'epoch': 0.95}
{'loss': 1.5663, 'grad_norm': 4.966520309448242, 'learning_rate': 3.1025252987419985e-08, 'epoch': 0.95}
{'loss': 1.6835, 'grad_norm': 4.96455192565918, 'learning_rate': 3.047967680237407e-08, 'epoch': 0.95}
{'loss': 1.6721, 'grad_norm': 4.9648051261901855, 'learning_rate': 2.993891079689865e-08, 'epoch': 0.95}
{'loss': 1.6689, 'grad_norm': 5.250915050506592, 'learning_rate': 2.940295602430837e-08, 'epoch': 0.95}
{'loss': 1.6562, 'grad_norm': 5.199742317199707, 'learning_rate': 2.8871813528546232e-08, 'epoch': 0.95}
{'loss': 1.7249, 'grad_norm': 5.339724063873291, 'learning_rate': 2.8345484344181884e-08, 'epoch': 0.95}
{'loss': 1.7801, 'grad_norm': 5.113749980926514, 'learning_rate': 2.782396949640942e-08, 'epoch': 0.95}
{'loss': 1.6126, 'grad_norm': 5.037410259246826, 'learning_rate': 2.7307270001045994e-08, 'epoch': 0.96}
{'loss': 1.5973, 'grad_norm': 5.690848350524902, 'learning_rate': 2.6795386864528482e-08, 'epoch': 0.96}
{'loss': 1.6441, 'grad_norm': 4.907538414001465, 'learning_rate': 2.628832108391266e-08, 'epoch': 0.96}
{'loss': 1.7315, 'grad_norm': 5.187091827392578, 'learning_rate': 2.5786073646871525e-08, 'epoch': 0.96}
{'loss': 1.7313, 'grad_norm': 5.222208499908447, 'learning_rate': 2.5288645531692525e-08, 'epoch': 0.96}
{'loss': 1.4587, 'grad_norm': 4.797019958496094, 'learning_rate': 2.4796037707275066e-08, 'epoch': 0.96}
{'loss': 1.5526, 'grad_norm': 4.947669506072998, 'learning_rate': 2.4308251133130513e-08, 'epoch': 0.96}
{'loss': 1.7105, 'grad_norm': 5.570587158203125, 'learning_rate': 2.3825286759379396e-08, 'epoch': 0.96}
{'loss': 1.5335, 'grad_norm': 5.160497665405273, 'learning_rate': 2.3347145526748383e-08, 'epoch': 0.96}
{'loss': 1.6273, 'grad_norm': 5.235246658325195, 'learning_rate': 2.2873828366571092e-08, 'epoch': 0.96}
{'loss': 1.5658, 'grad_norm': 5.04838228225708, 'learning_rate': 2.240533620078339e-08, 'epoch': 0.96}
{'loss': 1.7428, 'grad_norm': 5.757077693939209, 'learning_rate': 2.1941669941923093e-08, 'epoch': 0.96}
{'loss': 1.6341, 'grad_norm': 5.076789855957031, 'learning_rate': 2.148283049312888e-08, 'epoch': 0.96}
{'loss': 1.5569, 'grad_norm': 5.897984027862549, 'learning_rate': 2.1028818748136948e-08, 'epoch': 0.96}
{'loss': 1.6751, 'grad_norm': 4.987568378448486, 'learning_rate': 2.057963559128018e-08, 'epoch': 0.96}
{'loss': 1.6152, 'grad_norm': 5.03190279006958, 'learning_rate': 2.01352818974862e-08, 'epoch': 0.96}
{'loss': 1.4776, 'grad_norm': 4.873703956604004, 'learning_rate': 1.969575853227573e-08, 'epoch': 0.96}
{'loss': 1.6469, 'grad_norm': 5.093898773193359, 'learning_rate': 1.9261066351760892e-08, 'epoch': 0.96}
{'loss': 1.6929, 'grad_norm': 5.3272223472595215, 'learning_rate': 1.8831206202643283e-08, 'epoch': 0.96}
{'loss': 1.6248, 'grad_norm': 5.075484752655029, 'learning_rate': 1.8406178922213692e-08, 'epoch': 0.96}
{'loss': 1.7425, 'grad_norm': 5.462427616119385, 'learning_rate': 1.7985985338347666e-08, 'epoch': 0.96}
{'loss': 1.6995, 'grad_norm': 4.917351245880127, 'learning_rate': 1.757062626950662e-08, 'epoch': 0.96}
{'loss': 1.6287, 'grad_norm': 5.084959030151367, 'learning_rate': 1.716010252473532e-08, 'epoch': 0.96}
{'loss': 1.5955, 'grad_norm': 5.715789794921875, 'learning_rate': 1.675441490365942e-08, 'epoch': 0.96}
{'loss': 1.5989, 'grad_norm': 5.300321578979492, 'learning_rate': 1.635356419648515e-08, 'epoch': 0.97}
{'loss': 1.6412, 'grad_norm': 5.2460527420043945, 'learning_rate': 1.5957551183997945e-08, 'epoch': 0.97}
{'loss': 1.5938, 'grad_norm': 4.903128623962402, 'learning_rate': 1.5566376637558833e-08, 'epoch': 0.97}
{'loss': 1.5543, 'grad_norm': 5.1628007888793945, 'learning_rate': 1.5180041319105833e-08, 'epoch': 0.97}
{'loss': 1.6607, 'grad_norm': 5.649552822113037, 'learning_rate': 1.479854598114977e-08, 'epoch': 0.97}
{'loss': 1.6497, 'grad_norm': 5.534473896026611, 'learning_rate': 1.4421891366774853e-08, 'epoch': 0.97}
{'loss': 1.7123, 'grad_norm': 4.827853202819824, 'learning_rate': 1.4050078209636443e-08, 'epoch': 0.97}
{'loss': 1.5354, 'grad_norm': 4.947691440582275, 'learning_rate': 1.3683107233959659e-08, 'epoch': 0.97}
{'loss': 1.785, 'grad_norm': 5.129103183746338, 'learning_rate': 1.3320979154536895e-08, 'epoch': 0.97}
{'loss': 1.636, 'grad_norm': 5.115433692932129, 'learning_rate': 1.2963694676728921e-08, 'epoch': 0.97}
{'loss': 1.7907, 'grad_norm': 5.249201774597168, 'learning_rate': 1.2611254496461e-08, 'epoch': 0.97}
{'loss': 1.7383, 'grad_norm': 5.320591926574707, 'learning_rate': 1.2263659300223162e-08, 'epoch': 0.97}
{'loss': 1.5797, 'grad_norm': 4.823543071746826, 'learning_rate': 1.1920909765067712e-08, 'epoch': 0.97}
{'loss': 1.6376, 'grad_norm': 5.294100761413574, 'learning_rate': 1.1583006558609499e-08, 'epoch': 0.97}
{'loss': 1.7119, 'grad_norm': 5.738182067871094, 'learning_rate': 1.124995033902232e-08, 'epoch': 0.97}
{'loss': 1.7684, 'grad_norm': 5.378718376159668, 'learning_rate': 1.0921741755040016e-08, 'epoch': 0.97}
{'loss': 1.7618, 'grad_norm': 5.1264872550964355, 'learning_rate': 1.0598381445953155e-08, 'epoch': 0.97}
{'loss': 1.5274, 'grad_norm': 4.918050765991211, 'learning_rate': 1.0279870041609574e-08, 'epoch': 0.97}
{'loss': 1.6676, 'grad_norm': 5.185113906860352, 'learning_rate': 9.966208162411618e-09, 'epoch': 0.97}
{'loss': 1.6, 'grad_norm': 4.974839687347412, 'learning_rate': 9.6573964193164e-09, 'epoch': 0.97}
{'loss': 1.6105, 'grad_norm': 5.1629815101623535, 'learning_rate': 9.353435413833323e-09, 'epoch': 0.97}
{'loss': 1.6624, 'grad_norm': 5.283912181854248, 'learning_rate': 9.054325738023229e-09, 'epoch': 0.97}
{'loss': 1.548, 'grad_norm': 4.971835136413574, 'learning_rate': 8.760067974498131e-09, 'epoch': 0.97}
{'loss': 1.6347, 'grad_norm': 4.9189887046813965, 'learning_rate': 8.470662696418718e-09, 'epoch': 0.98}
{'loss': 1.7879, 'grad_norm': 5.159639835357666, 'learning_rate': 8.186110467494346e-09, 'epoch': 0.98}
{'loss': 1.807, 'grad_norm': 5.488064765930176, 'learning_rate': 7.906411841981099e-09, 'epoch': 0.98}
{'loss': 1.6636, 'grad_norm': 4.964203834533691, 'learning_rate': 7.631567364681791e-09, 'epoch': 0.98}
{'loss': 1.601, 'grad_norm': 5.493067264556885, 'learning_rate': 7.361577570943745e-09, 'epoch': 0.98}
{'loss': 1.6667, 'grad_norm': 5.455958366394043, 'learning_rate': 7.096442986657959e-09, 'epoch': 0.98}
{'loss': 1.732, 'grad_norm': 5.416901111602783, 'learning_rate': 6.836164128259104e-09, 'epoch': 0.98}
{'loss': 1.726, 'grad_norm': 5.435122489929199, 'learning_rate': 6.580741502723309e-09, 'epoch': 0.98}
{'loss': 1.8028, 'grad_norm': 5.1860222816467285, 'learning_rate': 6.330175607567602e-09, 'epoch': 0.98}
{'loss': 1.8086, 'grad_norm': 5.352231025695801, 'learning_rate': 6.084466930849076e-09, 'epoch': 0.98}
{'loss': 1.6171, 'grad_norm': 5.308719635009766, 'learning_rate': 5.843615951164061e-09, 'epoch': 0.98}
{'loss': 1.6587, 'grad_norm': 5.382565975189209, 'learning_rate': 5.6076231376464566e-09, 'epoch': 0.98}
{'loss': 1.7121, 'grad_norm': 5.72676944732666, 'learning_rate': 5.376488949968006e-09, 'epoch': 0.98}
{'loss': 1.7618, 'grad_norm': 5.311854362487793, 'learning_rate': 5.150213838336082e-09, 'epoch': 0.98}
{'loss': 1.7278, 'grad_norm': 5.032042026519775, 'learning_rate': 4.92879824349396e-09, 'epoch': 0.98}
{'loss': 1.7451, 'grad_norm': 5.096295356750488, 'learning_rate': 4.712242596718875e-09, 'epoch': 0.98}
{'loss': 1.6168, 'grad_norm': 5.358240604400635, 'learning_rate': 4.500547319822579e-09, 'epoch': 0.98}
{'loss': 1.563, 'grad_norm': 5.256617546081543, 'learning_rate': 4.293712825148844e-09, 'epoch': 0.98}
{'loss': 1.5649, 'grad_norm': 4.764883518218994, 'learning_rate': 4.091739515574011e-09, 'epoch': 0.98}
{'loss': 1.626, 'grad_norm': 5.240408420562744, 'learning_rate': 3.894627784505612e-09, 'epoch': 0.98}
{'loss': 1.5814, 'grad_norm': 5.378486633300781, 'learning_rate': 3.70237801588208e-09, 'epoch': 0.98}
{'loss': 1.5938, 'grad_norm': 5.369082450866699, 'learning_rate': 3.514990584170541e-09, 'epoch': 0.98}
{'loss': 1.802, 'grad_norm': 5.148890018463135, 'learning_rate': 3.3324658543684716e-09, 'epoch': 0.98}
{'loss': 1.6556, 'grad_norm': 4.902503490447998, 'learning_rate': 3.154804182000648e-09, 'epoch': 0.98}
{'loss': 1.6596, 'grad_norm': 5.236415863037109, 'learning_rate': 2.9820059131199788e-09, 'epoch': 0.99}
{'loss': 1.7062, 'grad_norm': 5.05545711517334, 'learning_rate': 2.8140713843066715e-09, 'epoch': 0.99}
{'loss': 1.7571, 'grad_norm': 5.437335014343262, 'learning_rate': 2.651000922666569e-09, 'epoch': 0.99}
{'loss': 1.8332, 'grad_norm': 6.25999116897583, 'learning_rate': 2.4927948458317032e-09, 'epoch': 0.99}
{'loss': 1.6519, 'grad_norm': 4.909335613250732, 'learning_rate': 2.339453461958352e-09, 'epoch': 0.99}
{'loss': 1.5748, 'grad_norm': 5.449234485626221, 'learning_rate': 2.1909770697287056e-09, 'epoch': 0.99}
{'loss': 1.6139, 'grad_norm': 5.142493724822998, 'learning_rate': 2.047365958346981e-09, 'epoch': 0.99}
{'loss': 1.4469, 'grad_norm': 5.259337425231934, 'learning_rate': 1.908620407542472e-09, 'epoch': 0.99}
{'loss': 1.7972, 'grad_norm': 5.087674140930176, 'learning_rate': 1.7747406875662233e-09, 'epoch': 0.99}
{'loss': 1.6833, 'grad_norm': 5.275447368621826, 'learning_rate': 1.645727059191582e-09, 'epoch': 0.99}
{'loss': 1.6267, 'grad_norm': 5.106107711791992, 'learning_rate': 1.5215797737139215e-09, 'epoch': 0.99}
{'loss': 1.7743, 'grad_norm': 5.076963424682617, 'learning_rate': 1.402299072949531e-09, 'epoch': 0.99}
{'loss': 1.6729, 'grad_norm': 5.196541786193848, 'learning_rate': 1.287885189236171e-09, 'epoch': 0.99}
{'loss': 1.5911, 'grad_norm': 5.125188827514648, 'learning_rate': 1.1783383454311293e-09, 'epoch': 0.99}
{'loss': 1.6144, 'grad_norm': 5.274072170257568, 'learning_rate': 1.0736587549114997e-09, 'epoch': 0.99}
{'loss': 1.7109, 'grad_norm': 5.2390313148498535, 'learning_rate': 9.738466215750143e-10, 'epoch': 0.99}
{'loss': 1.6776, 'grad_norm': 5.193788528442383, 'learning_rate': 8.789021398369902e-10, 'epoch': 0.99}
{'loss': 1.6841, 'grad_norm': 5.26770544052124, 'learning_rate': 7.888254946322727e-10, 'epoch': 0.99}
{'loss': 1.6103, 'grad_norm': 4.951702117919922, 'learning_rate': 7.036168614141248e-10, 'epoch': 0.99}
{'loss': 1.6522, 'grad_norm': 5.471869468688965, 'learning_rate': 6.232764061536723e-10, 'epoch': 0.99}
{'loss': 1.689, 'grad_norm': 4.982884883880615, 'learning_rate': 5.478042853390708e-10, 'epoch': 0.99}
{'loss': 1.7772, 'grad_norm': 5.227398872375488, 'learning_rate': 4.77200645976894e-10, 'epoch': 0.99}
{'loss': 1.5443, 'grad_norm': 5.098899841308594, 'learning_rate': 4.1146562559019055e-10, 'epoch': 0.99}
{'loss': 1.5539, 'grad_norm': 5.191976070404053, 'learning_rate': 3.5059935221848363e-10, 'epoch': 0.99}
{'loss': 1.652, 'grad_norm': 5.334639549255371, 'learning_rate': 2.946019444188819e-10, 'epoch': 1.0}
{'loss': 1.7028, 'grad_norm': 5.337100028991699, 'learning_rate': 2.434735112638587e-10, 'epoch': 1.0}
{'loss': 1.6759, 'grad_norm': 5.507254600524902, 'learning_rate': 1.9721415234236207e-10, 'epoch': 1.0}
{'loss': 1.7999, 'grad_norm': 5.2082719802856445, 'learning_rate': 1.5582395775953773e-10, 'epoch': 1.0}
{'loss': 1.7706, 'grad_norm': 5.0554938316345215, 'learning_rate': 1.193030081358959e-10, 'epoch': 1.0}
{'loss': 1.4548, 'grad_norm': 5.081406116485596, 'learning_rate': 8.765137460731154e-11, 'epoch': 1.0}
{'loss': 1.584, 'grad_norm': 5.22958517074585, 'learning_rate': 6.0869118825857e-11, 'epoch': 1.0}
{'loss': 1.6777, 'grad_norm': 4.9928669929504395, 'learning_rate': 3.8956292958414186e-11, 'epoch': 1.0}
{'loss': 1.7466, 'grad_norm': 5.146673202514648, 'learning_rate': 2.191293968722974e-11, 'epoch': 1.0}
{'loss': 1.6374, 'grad_norm': 5.126013278961182, 'learning_rate': 9.739092209637424e-12, 'epoch': 1.0}
{'loss': 1.7833, 'grad_norm': 5.559699058532715, 'learning_rate': 2.4347742380581572e-12, 'epoch': 1.0}
{'loss': 1.5554, 'grad_norm': 4.959770202636719, 'learning_rate': 0.0, 'epoch': 1.0}
Configuration saved in /share/goyal/lio/knowledge_delta/training/model/Mistral_7B_v0.3/knowledge-mistral7b_cpt-lr5e-06-rt1-rr0.1-epochs1-blocksize2048-bs16-wd0.01-warmup0.05-Mistral_7B_v0.3/checkpoint-2370/config.json
Configuration saved in /share/goyal/lio/knowledge_delta/training/model/Mistral_7B_v0.3/knowledge-mistral7b_cpt-lr5e-06-rt1-rr0.1-epochs1-blocksize2048-bs16-wd0.01-warmup0.05-Mistral_7B_v0.3/checkpoint-2370/generation_config.json
The model is bigger than the maximum size per checkpoint (5GB) and is going to be split in 6 checkpoint shards. You can find where each parameters has been saved in the index located at /share/goyal/lio/knowledge_delta/training/model/Mistral_7B_v0.3/knowledge-mistral7b_cpt-lr5e-06-rt1-rr0.1-epochs1-blocksize2048-bs16-wd0.01-warmup0.05-Mistral_7B_v0.3/checkpoint-2370/model.safetensors.index.json.
2025-01-23 15:34:43,475 - INFO - Saving model to /share/goyal/lio/knowledge_delta/training/model/Mistral_7B_v0.3/knowledge-mistral7b_cpt-lr5e-06-rt1-rr0.1-epochs1-blocksize2048-bs16-wd0.01-warmup0.05-Mistral_7B_v0.3/checkpoint-2370/pytorch_model_fsdp.bin
