                                                                                                                                                                                               
{'loss': 2.2725, 'grad_norm': 2.368551254272461, 'learning_rate': 5.376344086021506e-08, 'epoch': 0.0}
{'loss': 2.0302, 'grad_norm': 1.473772644996643, 'learning_rate': 1.6112157155223463e-07, 'epoch': 0.89}
{'loss': 2.1157, 'grad_norm': 1.447572112083435, 'learning_rate': 1.5954740431535442e-07, 'epoch': 0.89}
{'loss': 1.9659, 'grad_norm': 1.5356673002243042, 'learning_rate': 1.579807112272344e-07, 'epoch': 0.89}
{'loss': 2.0921, 'grad_norm': 1.548799753189087, 'learning_rate': 1.5642149729105272e-07, 'epoch': 0.89}
{'loss': 2.2424, 'grad_norm': 1.6105684041976929, 'learning_rate': 1.548697674861005e-07, 'epoch': 0.89}
{'loss': 2.181, 'grad_norm': 1.5510832071304321, 'learning_rate': 1.5332552676776912e-07, 'epoch': 0.89}
{'loss': 2.1777, 'grad_norm': 1.5446447134017944, 'learning_rate': 1.517887800675344e-07, 'epoch': 0.89}
{'loss': 2.0014, 'grad_norm': 1.4868495464324951, 'learning_rate': 1.5025953229294094e-07, 'epoch': 0.89}
{'loss': 2.1455, 'grad_norm': 1.4873483180999756, 'learning_rate': 1.487377883275834e-07, 'epoch': 0.9}
{'loss': 2.1947, 'grad_norm': 1.5054022073745728, 'learning_rate': 1.4722355303109642e-07, 'epoch': 0.9}
{'loss': 2.1547, 'grad_norm': 1.4786474704742432, 'learning_rate': 1.45716831239133e-07, 'epoch': 0.9}
{'loss': 2.1337, 'grad_norm': 1.489065408706665, 'learning_rate': 1.442176277633539e-07, 'epoch': 0.9}
{'loss': 2.2803, 'grad_norm': 1.4825279712677002, 'learning_rate': 1.4272594739141053e-07, 'epoch': 0.9}
{'loss': 2.0686, 'grad_norm': 1.5396194458007812, 'learning_rate': 1.4124179488692823e-07, 'epoch': 0.9}
{'loss': 2.1057, 'grad_norm': 1.4325474500656128, 'learning_rate': 1.3976517498949323e-07, 'epoch': 0.9}
{'loss': 2.1315, 'grad_norm': 1.5947378873825073, 'learning_rate': 1.3829609241463732e-07, 'epoch': 0.9}
{'loss': 2.1576, 'grad_norm': 1.5147175788879395, 'learning_rate': 1.3683455185382e-07, 'epoch': 0.9}
{'loss': 2.0931, 'grad_norm': 1.5284901857376099, 'learning_rate': 1.3538055797441828e-07, 'epoch': 0.9}
{'loss': 2.0533, 'grad_norm': 1.4749873876571655, 'learning_rate': 1.3393411541970658e-07, 'epoch': 0.9}
{'loss': 2.0316, 'grad_norm': 1.6141308546066284, 'learning_rate': 1.324952288088466e-07, 'epoch': 0.9}
{'loss': 2.1266, 'grad_norm': 1.4716482162475586, 'learning_rate': 1.310639027368693e-07, 'epoch': 0.9}
{'loss': 2.2011, 'grad_norm': 1.4981030225753784, 'learning_rate': 1.2964014177466123e-07, 'epoch': 0.9}
{'loss': 2.095, 'grad_norm': 1.4453645944595337, 'learning_rate': 1.2822395046895032e-07, 'epoch': 0.9}
{'loss': 2.2032, 'grad_norm': 1.4972010850906372, 'learning_rate': 1.2681533334229168e-07, 'epoch': 0.9}
{'loss': 2.0348, 'grad_norm': 1.4694610834121704, 'learning_rate': 1.2541429489305145e-07, 'epoch': 0.9}
{'loss': 2.254, 'grad_norm': 1.4881200790405273, 'learning_rate': 1.240208395953943e-07, 'epoch': 0.9}
{'loss': 2.1789, 'grad_norm': 1.466740608215332, 'learning_rate': 1.226349718992681e-07, 'epoch': 0.9}
{'loss': 2.1229, 'grad_norm': 1.4576728343963623, 'learning_rate': 1.2125669623038989e-07, 'epoch': 0.91}
{'loss': 2.1382, 'grad_norm': 1.500112533569336, 'learning_rate': 1.1988601699023244e-07, 'epoch': 0.91}
{'loss': 2.1811, 'grad_norm': 1.5103615522384644, 'learning_rate': 1.1852293855600856e-07, 'epoch': 0.91}
{'loss': 1.9491, 'grad_norm': 1.5973949432373047, 'learning_rate': 1.1716746528065926e-07, 'epoch': 0.91}
{'loss': 1.9852, 'grad_norm': 1.4675968885421753, 'learning_rate': 1.1581960149283839e-07, 'epoch': 0.91}
{'loss': 2.1086, 'grad_norm': 1.5012787580490112, 'learning_rate': 1.1447935149689865e-07, 'epoch': 0.91}
{'loss': 2.1458, 'grad_norm': 1.5430901050567627, 'learning_rate': 1.1314671957287888e-07, 'epoch': 0.91}
{'loss': 2.0048, 'grad_norm': 1.4343317747116089, 'learning_rate': 1.1182170997649067e-07, 'epoch': 0.91}
{'loss': 2.0384, 'grad_norm': 1.4588897228240967, 'learning_rate': 1.1050432693910179e-07, 'epoch': 0.91}
{'loss': 2.2583, 'grad_norm': 1.5143041610717773, 'learning_rate': 1.0919457466772726e-07, 'epoch': 0.91}
{'loss': 2.2738, 'grad_norm': 1.5132243633270264, 'learning_rate': 1.0789245734501186e-07, 'epoch': 0.91}
{'loss': 2.0813, 'grad_norm': 1.4565976858139038, 'learning_rate': 1.0659797912921905e-07, 'epoch': 0.91}
{'loss': 2.2278, 'grad_norm': 1.546887993812561, 'learning_rate': 1.0531114415421817e-07, 'epoch': 0.91}
{'loss': 1.9714, 'grad_norm': 1.4849921464920044, 'learning_rate': 1.0403195652946784e-07, 'epoch': 0.91}
{'loss': 2.0404, 'grad_norm': 1.4823050498962402, 'learning_rate': 1.0276042034000649e-07, 'epoch': 0.91}
{'loss': 2.1219, 'grad_norm': 1.4583739042282104, 'learning_rate': 1.0149653964643902e-07, 'epoch': 0.91}
{'loss': 2.1254, 'grad_norm': 1.5509265661239624, 'learning_rate': 1.0024031848492044e-07, 'epoch': 0.91}
{'loss': 2.1556, 'grad_norm': 1.4858051538467407, 'learning_rate': 9.899176086714729e-08, 'epoch': 0.91}
{'loss': 2.2309, 'grad_norm': 1.5930460691452026, 'learning_rate': 9.775087078034151e-08, 'epoch': 0.92}
{'loss': 2.0709, 'grad_norm': 1.5149401426315308, 'learning_rate': 9.651765218724018e-08, 'epoch': 0.92}
{'loss': 2.0819, 'grad_norm': 1.5502575635910034, 'learning_rate': 9.529210902608138e-08, 'epoch': 0.92}
{'loss': 2.1786, 'grad_norm': 1.5158357620239258, 'learning_rate': 9.407424521059166e-08, 'epoch': 0.92}
{'loss': 2.1557, 'grad_norm': 1.50485098361969, 'learning_rate': 9.286406462997305e-08, 'epoch': 0.92}
{'loss': 2.0844, 'grad_norm': 1.5002411603927612, 'learning_rate': 9.166157114889412e-08, 'epoch': 0.92}
{'loss': 2.1109, 'grad_norm': 1.5537298917770386, 'learning_rate': 9.046676860747255e-08, 'epoch': 0.92}
{'loss': 2.0654, 'grad_norm': 1.4705162048339844, 'learning_rate': 8.927966082126566e-08, 'epoch': 0.92}
{'loss': 2.0497, 'grad_norm': 1.645734190940857, 'learning_rate': 8.810025158125845e-08, 'epoch': 0.92}
{'loss': 2.1936, 'grad_norm': 1.605904221534729, 'learning_rate': 8.692854465385148e-08, 'epoch': 0.92}
{'loss': 2.0646, 'grad_norm': 1.5065473318099976, 'learning_rate': 8.57645437808463e-08, 'epoch': 0.92}
{'loss': 2.1367, 'grad_norm': 1.5136266946792603, 'learning_rate': 8.460825267943757e-08, 'epoch': 0.92}
{'loss': 2.1194, 'grad_norm': 1.5465569496154785, 'learning_rate': 8.345967504219732e-08, 'epoch': 0.92}
{'loss': 2.0653, 'grad_norm': 1.519193410873413, 'learning_rate': 8.231881453706625e-08, 'epoch': 0.92}
{'loss': 1.9801, 'grad_norm': 1.430991768836975, 'learning_rate': 8.11856748073403e-08, 'epoch': 0.92}
{'loss': 1.9798, 'grad_norm': 1.4943716526031494, 'learning_rate': 8.006025947165875e-08, 'epoch': 0.92}
{'loss': 2.1048, 'grad_norm': 2.2118735313415527, 'learning_rate': 7.894257212399393e-08, 'epoch': 0.92}
{'loss': 2.1344, 'grad_norm': 1.502038836479187, 'learning_rate': 7.783261633363986e-08, 'epoch': 0.92}
{'loss': 2.0547, 'grad_norm': 1.745949149131775, 'learning_rate': 7.673039564519813e-08, 'epoch': 0.92}
{'loss': 2.1029, 'grad_norm': 1.5598547458648682, 'learning_rate': 7.563591357857003e-08, 'epoch': 0.93}
{'loss': 2.1869, 'grad_norm': 1.5772387981414795, 'learning_rate': 7.454917362894415e-08, 'epoch': 0.93}
{'loss': 2.1314, 'grad_norm': 1.4840233325958252, 'learning_rate': 7.347017926678385e-08, 'epoch': 0.93}
{'loss': 2.1071, 'grad_norm': 1.453343152999878, 'learning_rate': 7.239893393781783e-08, 'epoch': 0.93}
{'loss': 1.9749, 'grad_norm': 1.465051531791687, 'learning_rate': 7.133544106302791e-08, 'epoch': 0.93}
{'loss': 2.052, 'grad_norm': 1.5099773406982422, 'learning_rate': 7.027970403863965e-08, 'epoch': 0.93}
{'loss': 1.9312, 'grad_norm': 1.5300241708755493, 'learning_rate': 6.923172623611057e-08, 'epoch': 0.93}
{'loss': 2.167, 'grad_norm': 1.4672106504440308, 'learning_rate': 6.819151100211836e-08, 'epoch': 0.93}
{'loss': 1.9385, 'grad_norm': 1.4678901433944702, 'learning_rate': 6.715906165855212e-08, 'epoch': 0.93}
{'loss': 2.0846, 'grad_norm': 1.4655566215515137, 'learning_rate': 6.613438150250062e-08, 'epoch': 0.93}
{'loss': 2.112, 'grad_norm': 1.4416372776031494, 'learning_rate': 6.511747380624211e-08, 'epoch': 0.93}
{'loss': 2.1884, 'grad_norm': 1.556989312171936, 'learning_rate': 6.410834181723363e-08, 'epoch': 0.93}
{'loss': 2.1082, 'grad_norm': 1.449594259262085, 'learning_rate': 6.310698875810068e-08, 'epoch': 0.93}
{'loss': 2.0974, 'grad_norm': 1.5396180152893066, 'learning_rate': 6.211341782662722e-08, 'epoch': 0.93}
{'loss': 2.1225, 'grad_norm': 1.4902889728546143, 'learning_rate': 6.112763219574575e-08, 'epoch': 0.93}
{'loss': 2.2163, 'grad_norm': 1.5142335891723633, 'learning_rate': 6.014963501352556e-08, 'epoch': 0.93}
{'loss': 1.9671, 'grad_norm': 1.482202172279358, 'learning_rate': 5.9179429403164454e-08, 'epoch': 0.93}
{'loss': 2.0567, 'grad_norm': 1.5372819900512695, 'learning_rate': 5.821701846297906e-08, 'epoch': 0.93}
{'loss': 2.1874, 'grad_norm': 1.4725673198699951, 'learning_rate': 5.726240526639199e-08, 'epoch': 0.94}
{'loss': 2.0059, 'grad_norm': 1.426436424255371, 'learning_rate': 5.631559286192606e-08, 'epoch': 0.94}
{'loss': 2.0297, 'grad_norm': 1.4649572372436523, 'learning_rate': 5.537658427319098e-08, 'epoch': 0.94}
{'loss': 2.178, 'grad_norm': 1.4676579236984253, 'learning_rate': 5.44453824988761e-08, 'epoch': 0.94}
{'loss': 2.0484, 'grad_norm': 1.4313801527023315, 'learning_rate': 5.352199051274015e-08, 'epoch': 0.94}
{'loss': 2.0572, 'grad_norm': 1.4785653352737427, 'learning_rate': 5.2606411263601e-08, 'epoch': 0.94}
{'loss': 2.1436, 'grad_norm': 1.4941551685333252, 'learning_rate': 5.169864767532673e-08, 'epoch': 0.94}
{'loss': 2.2169, 'grad_norm': 1.5773029327392578, 'learning_rate': 5.0798702646827626e-08, 'epoch': 0.94}
{'loss': 2.0782, 'grad_norm': 1.5741385221481323, 'learning_rate': 4.990657905204421e-08, 'epoch': 0.94}
{'loss': 2.1026, 'grad_norm': 1.5863888263702393, 'learning_rate': 4.9022279739940335e-08, 'epoch': 0.94}
{'loss': 2.0969, 'grad_norm': 1.4936281442642212, 'learning_rate': 4.814580753449316e-08, 'epoch': 0.94}
{'loss': 2.2694, 'grad_norm': 1.4776326417922974, 'learning_rate': 4.7277165234684285e-08, 'epoch': 0.94}
{'loss': 1.9733, 'grad_norm': 1.4829134941101074, 'learning_rate': 4.641635561449087e-08, 'epoch': 0.94}
{'loss': 2.1817, 'grad_norm': 1.4662492275238037, 'learning_rate': 4.55633814228762e-08, 'epoch': 0.94}
{'loss': 2.1794, 'grad_norm': 1.5144867897033691, 'learning_rate': 4.4718245383781886e-08, 'epoch': 0.94}
{'loss': 2.104, 'grad_norm': 1.4299386739730835, 'learning_rate': 4.3880950196118764e-08, 'epoch': 0.94}
{'loss': 2.0343, 'grad_norm': 1.5059902667999268, 'learning_rate': 4.305149853375823e-08, 'epoch': 0.94}
{'loss': 2.0389, 'grad_norm': 1.4186596870422363, 'learning_rate': 4.222989304552283e-08, 'epoch': 0.94}
{'loss': 2.0541, 'grad_norm': 1.5646038055419922, 'learning_rate': 4.141613635517988e-08, 'epoch': 0.94}
{'loss': 2.1594, 'grad_norm': 1.577465534210205, 'learning_rate': 4.061023106143147e-08, 'epoch': 0.95}
{'loss': 2.0716, 'grad_norm': 1.4364033937454224, 'learning_rate': 3.98121797379053e-08, 'epoch': 0.95}
{'loss': 2.1203, 'grad_norm': 1.5136125087738037, 'learning_rate': 3.902198493314968e-08, 'epoch': 0.95}
{'loss': 2.1256, 'grad_norm': 1.441757082939148, 'learning_rate': 3.82396491706219e-08, 'epoch': 0.95}
{'loss': 2.0457, 'grad_norm': 1.510317325592041, 'learning_rate': 3.7465174948682904e-08, 'epoch': 0.95}
{'loss': 1.9968, 'grad_norm': 1.6964502334594727, 'learning_rate': 3.669856474058708e-08, 'epoch': 0.95}
{'loss': 2.0332, 'grad_norm': 1.4806938171386719, 'learning_rate': 3.5939820994475574e-08, 'epoch': 0.95}
{'loss': 2.1886, 'grad_norm': 1.5139788389205933, 'learning_rate': 3.518894613336876e-08, 'epoch': 0.95}
{'loss': 2.0803, 'grad_norm': 1.4116885662078857, 'learning_rate': 3.4445942555157706e-08, 'epoch': 0.95}
{'loss': 2.1291, 'grad_norm': 1.5677928924560547, 'learning_rate': 3.371081263259662e-08, 'epoch': 0.95}
{'loss': 2.2036, 'grad_norm': 1.4898111820220947, 'learning_rate': 3.298355871329595e-08, 'epoch': 0.95}
{'loss': 2.0614, 'grad_norm': 1.4515811204910278, 'learning_rate': 3.2264183119714296e-08, 'epoch': 0.95}
{'loss': 2.0334, 'grad_norm': 1.4404774904251099, 'learning_rate': 3.155268814915041e-08, 'epoch': 0.95}
{'loss': 2.1929, 'grad_norm': 1.516707181930542, 'learning_rate': 3.084907607373788e-08, 'epoch': 0.95}
{'loss': 2.2003, 'grad_norm': 1.4853382110595703, 'learning_rate': 3.0153349140435165e-08, 'epoch': 0.95}
{'loss': 2.02, 'grad_norm': 1.5123066902160645, 'learning_rate': 2.9465509571020845e-08, 'epoch': 0.95}
{'loss': 2.1326, 'grad_norm': 1.5053987503051758, 'learning_rate': 2.8785559562085342e-08, 'epoch': 0.95}
{'loss': 1.9894, 'grad_norm': 1.476388692855835, 'learning_rate': 2.811350128502338e-08, 'epoch': 0.95}
{'loss': 2.0384, 'grad_norm': 1.4319411516189575, 'learning_rate': 2.7449336886028188e-08, 'epoch': 0.96}
{'loss': 2.1126, 'grad_norm': 1.5237957239151, 'learning_rate': 2.6793068486084818e-08, 'epoch': 0.96}
{'loss': 2.0556, 'grad_norm': 1.5160869359970093, 'learning_rate': 2.6144698180961548e-08, 'epoch': 0.96}
{'loss': 2.0088, 'grad_norm': 1.6448923349380493, 'learning_rate': 2.5504228041205448e-08, 'epoch': 0.96}
{'loss': 2.1296, 'grad_norm': 1.5594251155853271, 'learning_rate': 2.4871660112133487e-08, 'epoch': 0.96}
{'loss': 2.0767, 'grad_norm': 1.7085875272750854, 'learning_rate': 2.424699641382866e-08, 'epoch': 0.96}
{'loss': 2.0656, 'grad_norm': 1.5824989080429077, 'learning_rate': 2.363023894113081e-08, 'epoch': 0.96}
{'loss': 2.1057, 'grad_norm': 1.444838285446167, 'learning_rate': 2.3021389663632487e-08, 'epoch': 0.96}
{'loss': 2.0808, 'grad_norm': 1.5757603645324707, 'learning_rate': 2.2420450525671155e-08, 'epoch': 0.96}
{'loss': 2.1564, 'grad_norm': 1.4867219924926758, 'learning_rate': 2.1827423446323938e-08, 'epoch': 0.96}
{'loss': 1.9719, 'grad_norm': 1.5082991123199463, 'learning_rate': 2.1242310319400384e-08, 'epoch': 0.96}
{'loss': 2.0338, 'grad_norm': 1.4469692707061768, 'learning_rate': 2.066511301343832e-08, 'epoch': 0.96}
{'loss': 2.1877, 'grad_norm': 1.5301761627197266, 'learning_rate': 2.009583337169524e-08, 'epoch': 0.96}
{'loss': 2.1347, 'grad_norm': 1.472676157951355, 'learning_rate': 1.9534473212144967e-08, 'epoch': 0.96}
{'loss': 2.0247, 'grad_norm': 1.4933888912200928, 'learning_rate': 1.8981034327470727e-08, 'epoch': 0.96}
{'loss': 2.2009, 'grad_norm': 1.5060538053512573, 'learning_rate': 1.843551848505848e-08, 'epoch': 0.96}
{'loss': 1.9056, 'grad_norm': 1.4629713296890259, 'learning_rate': 1.789792742699331e-08, 'epoch': 0.96}
{'loss': 2.2501, 'grad_norm': 1.5078461170196533, 'learning_rate': 1.736826287005222e-08, 'epoch': 0.96}
{'loss': 2.0359, 'grad_norm': 1.5649399757385254, 'learning_rate': 1.6846526505699402e-08, 'epoch': 0.96}
{'loss': 2.1786, 'grad_norm': 1.4918146133422852, 'learning_rate': 1.633272000008068e-08, 'epoch': 0.97}
{'loss': 2.1359, 'grad_norm': 1.4901018142700195, 'learning_rate': 1.5826844994017986e-08, 'epoch': 0.97}
{'loss': 2.0387, 'grad_norm': 1.631727933883667, 'learning_rate': 1.532890310300461e-08, 'epoch': 0.97}
{'loss': 2.2056, 'grad_norm': 1.5108391046524048, 'learning_rate': 1.4838895917199392e-08, 'epoch': 0.97}
{'loss': 2.2362, 'grad_norm': 1.5708808898925781, 'learning_rate': 1.435682500142227e-08, 'epoch': 0.97}
{'loss': 2.0629, 'grad_norm': 1.465808629989624, 'learning_rate': 1.3882691895148737e-08, 'epoch': 0.97}
{'loss': 2.108, 'grad_norm': 1.466307520866394, 'learning_rate': 1.3416498112505671e-08, 'epoch': 0.97}
{'loss': 2.0236, 'grad_norm': 1.5085790157318115, 'learning_rate': 1.2958245142265235e-08, 'epoch': 0.97}
{'loss': 1.8945, 'grad_norm': 1.4434796571731567, 'learning_rate': 1.2507934447841264e-08, 'epoch': 0.97}
{'loss': 1.9812, 'grad_norm': 1.5384477376937866, 'learning_rate': 1.2065567467284823e-08, 'epoch': 0.97}
{'loss': 2.2271, 'grad_norm': 1.4675194025039673, 'learning_rate': 1.1631145613278105e-08, 'epoch': 0.97}
{'loss': 2.0208, 'grad_norm': 1.4915295839309692, 'learning_rate': 1.120467027313138e-08, 'epoch': 0.97}
{'loss': 2.0546, 'grad_norm': 1.4744856357574463, 'learning_rate': 1.078614280877771e-08, 'epoch': 0.97}
{'loss': 2.0433, 'grad_norm': 1.480725646018982, 'learning_rate': 1.0375564556769357e-08, 'epoch': 0.97}
{'loss': 2.0615, 'grad_norm': 1.4476747512817383, 'learning_rate': 9.972936828272495e-09, 'epoch': 0.97}
{'loss': 2.1639, 'grad_norm': 1.6098800897598267, 'learning_rate': 9.578260909064163e-09, 'epoch': 0.97}
{'loss': 2.2323, 'grad_norm': 1.5204957723617554, 'learning_rate': 9.191538059526717e-09, 'epoch': 0.97}
{'loss': 2.1401, 'grad_norm': 1.462585687637329, 'learning_rate': 8.81276951464588e-09, 'epoch': 0.97}
{'loss': 2.0527, 'grad_norm': 1.5227997303009033, 'learning_rate': 8.44195648400492e-09, 'epoch': 0.98}
{'loss': 1.9695, 'grad_norm': 1.4906073808670044, 'learning_rate': 8.07910015178104e-09, 'epoch': 0.98}
{'loss': 2.0221, 'grad_norm': 1.5240362882614136, 'learning_rate': 7.72420167674287e-09, 'epoch': 0.98}
{'loss': 2.257, 'grad_norm': 1.5005608797073364, 'learning_rate': 7.377262192245771e-09, 'epoch': 0.98}
{'loss': 2.0638, 'grad_norm': 1.4514886140823364, 'learning_rate': 7.0382828062279254e-09, 'epoch': 0.98}
{'loss': 2.1011, 'grad_norm': 1.4215984344482422, 'learning_rate': 6.7072646012072975e-09, 'epoch': 0.98}
{'loss': 2.2033, 'grad_norm': 1.5957568883895874, 'learning_rate': 6.384208634278577e-09, 'epoch': 0.98}
{'loss': 2.0401, 'grad_norm': 1.6372150182724, 'learning_rate': 6.0691159371087386e-09, 'epoch': 0.98}
{'loss': 2.0972, 'grad_norm': 1.734754204750061, 'learning_rate': 5.76198751593482e-09, 'epoch': 0.98}
{'loss': 2.1124, 'grad_norm': 1.4960294961929321, 'learning_rate': 5.462824351560314e-09, 'epoch': 0.98}
{'loss': 2.0123, 'grad_norm': 1.4796156883239746, 'learning_rate': 5.171627399351009e-09, 'epoch': 0.98}
{'loss': 2.3006, 'grad_norm': 1.5185521841049194, 'learning_rate': 4.888397589234428e-09, 'epoch': 0.98}
{'loss': 2.0349, 'grad_norm': 1.421694040298462, 'learning_rate': 4.613135825694004e-09, 'epoch': 0.98}
{'loss': 2.1606, 'grad_norm': 1.4813727140426636, 'learning_rate': 4.3458429877679675e-09, 'epoch': 0.98}
{'loss': 2.0075, 'grad_norm': 1.603111982345581, 'learning_rate': 4.0865199290462955e-09, 'epoch': 0.98}
{'loss': 2.0049, 'grad_norm': 1.456504464149475, 'learning_rate': 3.835167477667656e-09, 'epoch': 0.98}
{'loss': 2.1006, 'grad_norm': 1.4504482746124268, 'learning_rate': 3.591786436316358e-09, 'epoch': 0.98}
{'loss': 2.1021, 'grad_norm': 1.681210994720459, 'learning_rate': 3.3563775822212375e-09, 'epoch': 0.98}
{'loss': 2.1021, 'grad_norm': 1.4863518476486206, 'learning_rate': 3.1289416671514972e-09, 'epoch': 0.98}
{'loss': 2.0534, 'grad_norm': 1.4952551126480103, 'learning_rate': 2.909479417415595e-09, 'epoch': 0.99}
{'loss': 2.1209, 'grad_norm': 1.5127531290054321, 'learning_rate': 2.6979915338579134e-09, 'epoch': 0.99}
{'loss': 2.2156, 'grad_norm': 1.4932796955108643, 'learning_rate': 2.4944786918568166e-09, 'epoch': 0.99}
{'loss': 2.1835, 'grad_norm': 2.126734495162964, 'learning_rate': 2.298941541323818e-09, 'epoch': 0.99}
{'loss': 2.1269, 'grad_norm': 1.619892954826355, 'learning_rate': 2.1113807066988622e-09, 'epoch': 0.99}
{'loss': 2.2341, 'grad_norm': 1.484500527381897, 'learning_rate': 1.931796786950879e-09, 'epoch': 0.99}
{'loss': 2.0894, 'grad_norm': 1.4773911237716675, 'learning_rate': 1.7601903555744537e-09, 'epoch': 0.99}
{'loss': 2.0731, 'grad_norm': 1.5627162456512451, 'learning_rate': 1.5965619605884387e-09, 'epoch': 0.99}
{'loss': 2.0969, 'grad_norm': 1.462559700012207, 'learning_rate': 1.4409121245337332e-09, 'epoch': 0.99}
{'loss': 2.0906, 'grad_norm': 1.5464305877685547, 'learning_rate': 1.2932413444727287e-09, 'epoch': 0.99}
{'loss': 2.1962, 'grad_norm': 1.5678608417510986, 'learning_rate': 1.1535500919865328e-09, 'epoch': 0.99}
{'loss': 2.0702, 'grad_norm': 1.531421184539795, 'learning_rate': 1.0218388131735813e-09, 'epoch': 0.99}
{'loss': 2.0097, 'grad_norm': 1.6639225482940674, 'learning_rate': 8.98107928649361e-10, 'epoch': 0.99}
{'loss': 2.1389, 'grad_norm': 1.4715602397918701, 'learning_rate': 7.82357833543912e-10, 'epoch': 0.99}
{'loss': 2.0238, 'grad_norm': 1.454418659210205, 'learning_rate': 6.745888975007164e-10, 'epoch': 0.99}
{'loss': 2.228, 'grad_norm': 1.5134345293045044, 'learning_rate': 5.748014646755895e-10, 'epoch': 0.99}
{'loss': 2.1406, 'grad_norm': 1.5342961549758911, 'learning_rate': 4.829958537366786e-10, 'epoch': 0.99}
{'loss': 2.1857, 'grad_norm': 1.4762325286865234, 'learning_rate': 3.991723578614104e-10, 'epoch': 0.99}
{'loss': 2.187, 'grad_norm': 1.5536917448043823, 'learning_rate': 3.2333124473704623e-10, 'epoch': 1.0}
{'loss': 2.0363, 'grad_norm': 1.4761757850646973, 'learning_rate': 2.5547275655929405e-10, 'epoch': 1.0}
{'loss': 2.1692, 'grad_norm': 1.4929733276367188, 'learning_rate': 1.955971100317533e-10, 'epoch': 1.0}
{'loss': 2.1514, 'grad_norm': 1.500022292137146, 'learning_rate': 1.4370449636535998e-10, 'epoch': 1.0}
{'loss': 2.1889, 'grad_norm': 1.504638433456421, 'learning_rate': 9.979508127699878e-11, 'epoch': 1.0}
{'loss': 2.1078, 'grad_norm': 1.5702158212661743, 'learning_rate': 6.386900498978054e-11, 'epoch': 1.0}
{'loss': 2.1389, 'grad_norm': 1.4642596244812012, 'learning_rate': 3.592638223220979e-11, 'epoch': 1.0}
{'loss': 2.1456, 'grad_norm': 1.5115281343460083, 'learning_rate': 1.5967302238462103e-11, 'epoch': 1.0}
{'loss': 2.1379, 'grad_norm': 1.5076872110366821, 'learning_rate': 3.991828746441329e-12, 'epoch': 1.0}
