                                                                                                                                                                                               
{'loss': 2.1554, 'grad_norm': 5.060894012451172, 'learning_rate': 1.0869565217391305e-07, 'epoch': 0.0}
{'loss': 1.9644, 'grad_norm': 1.9046298265457153, 'learning_rate': 1.7624090264294013e-07, 'epoch': 0.92}
{'loss': 1.9373, 'grad_norm': 2.102543830871582, 'learning_rate': 1.73881169601387e-07, 'epoch': 0.92}
{'loss': 1.9241, 'grad_norm': 2.0296902656555176, 'learning_rate': 1.7153706116892155e-07, 'epoch': 0.92}
{'loss': 1.9199, 'grad_norm': 1.9265491962432861, 'learning_rate': 1.692085849346181e-07, 'epoch': 0.92}
{'loss': 1.8471, 'grad_norm': 1.9917445182800293, 'learning_rate': 1.6689574843694433e-07, 'epoch': 0.92}
{'loss': 2.0613, 'grad_norm': 2.042785167694092, 'learning_rate': 1.645985591637306e-07, 'epoch': 0.92}
{'loss': 1.9217, 'grad_norm': 2.0496881008148193, 'learning_rate': 1.6231702455215104e-07, 'epoch': 0.92}
{'loss': 1.9742, 'grad_norm': 2.2701945304870605, 'learning_rate': 1.6005115198869603e-07, 'epoch': 0.92}
{'loss': 1.9589, 'grad_norm': 1.9604442119598389, 'learning_rate': 1.5780094880915365e-07, 'epoch': 0.92}
{'loss': 1.8667, 'grad_norm': 2.0697596073150635, 'learning_rate': 1.555664222985781e-07, 'epoch': 0.92}
{'loss': 1.8254, 'grad_norm': 1.9888274669647217, 'learning_rate': 1.5334757969127202e-07, 'epoch': 0.92}
{'loss': 1.9208, 'grad_norm': 1.9445524215698242, 'learning_rate': 1.5114442817076135e-07, 'epoch': 0.93}
{'loss': 1.7904, 'grad_norm': 1.9410009384155273, 'learning_rate': 1.489569748697711e-07, 'epoch': 0.93}
{'loss': 1.897, 'grad_norm': 2.0123403072357178, 'learning_rate': 1.4678522687020414e-07, 'epoch': 0.93}
{'loss': 1.9647, 'grad_norm': 1.9312853813171387, 'learning_rate': 1.446291912031167e-07, 'epoch': 0.93}
{'loss': 1.7, 'grad_norm': 1.9470326900482178, 'learning_rate': 1.4248887484869688e-07, 'epoch': 0.93}
{'loss': 1.7834, 'grad_norm': 1.9855823516845703, 'learning_rate': 1.403642847362402e-07, 'epoch': 0.93}
{'loss': 1.9264, 'grad_norm': 2.009277582168579, 'learning_rate': 1.3825542774412949e-07, 'epoch': 0.93}
{'loss': 1.7733, 'grad_norm': 2.0078961849212646, 'learning_rate': 1.361623106998089e-07, 'epoch': 0.93}
{'loss': 2.1376, 'grad_norm': 2.0343081951141357, 'learning_rate': 1.3408494037976894e-07, 'epoch': 0.93}
{'loss': 1.8723, 'grad_norm': 1.9173238277435303, 'learning_rate': 1.3202332350951586e-07, 'epoch': 0.93}
{'loss': 2.0289, 'grad_norm': 1.9708871841430664, 'learning_rate': 1.299774667635556e-07, 'epoch': 0.93}
{'loss': 1.9116, 'grad_norm': 1.9881004095077515, 'learning_rate': 1.2794737676536993e-07, 'epoch': 0.93}
{'loss': 1.8946, 'grad_norm': 2.070795774459839, 'learning_rate': 1.2593306008739593e-07, 'epoch': 0.93}
{'loss': 1.9155, 'grad_norm': 1.8754699230194092, 'learning_rate': 1.2393452325100585e-07, 'epoch': 0.93}
{'loss': 1.7589, 'grad_norm': 1.8311842679977417, 'learning_rate': 1.2195177272648129e-07, 'epoch': 0.93}
{'loss': 1.8742, 'grad_norm': 2.3654298782348633, 'learning_rate': 1.1998481493299907e-07, 'epoch': 0.93}
{'loss': 1.9687, 'grad_norm': 2.059673547744751, 'learning_rate': 1.1803365623860363e-07, 'epoch': 0.93}
{'loss': 1.8536, 'grad_norm': 1.8959670066833496, 'learning_rate': 1.1609830296019142e-07, 'epoch': 0.93}
{'loss': 1.8892, 'grad_norm': 2.3043711185455322, 'learning_rate': 1.1417876136348982e-07, 'epoch': 0.94}
{'loss': 1.8303, 'grad_norm': 2.0607314109802246, 'learning_rate': 1.1227503766303327e-07, 'epoch': 0.94}
{'loss': 1.9704, 'grad_norm': 2.0220577716827393, 'learning_rate': 1.1038713802214718e-07, 'epoch': 0.94}
{'loss': 2.0198, 'grad_norm': 1.9072924852371216, 'learning_rate': 1.0851506855292515e-07, 'epoch': 0.94}
{'loss': 1.8759, 'grad_norm': 1.9693193435668945, 'learning_rate': 1.066588353162118e-07, 'epoch': 0.94}
{'loss': 1.8503, 'grad_norm': 2.4374725818634033, 'learning_rate': 1.0481844432158162e-07, 'epoch': 0.94}
{'loss': 1.9122, 'grad_norm': 1.9675277471542358, 'learning_rate': 1.0299390152731903e-07, 'epoch': 0.94}
{'loss': 1.8702, 'grad_norm': 1.8840932846069336, 'learning_rate': 1.0118521284040006e-07, 'epoch': 0.94}
{'loss': 1.89, 'grad_norm': 1.9725433588027954, 'learning_rate': 9.939238411647233e-08, 'epoch': 0.94}
{'loss': 1.8695, 'grad_norm': 1.8826040029525757, 'learning_rate': 9.76154211598368e-08, 'epoch': 0.94}
{'loss': 1.8505, 'grad_norm': 2.030977249145508, 'learning_rate': 9.585432972343101e-08, 'epoch': 0.94}
{'loss': 1.8442, 'grad_norm': 1.9873344898223877, 'learning_rate': 9.410911550880474e-08, 'epoch': 0.94}
{'loss': 1.9814, 'grad_norm': 1.9630922079086304, 'learning_rate': 9.237978416610783e-08, 'epoch': 0.94}
{'loss': 2.0383, 'grad_norm': 1.9084490537643433, 'learning_rate': 9.066634129406782e-08, 'epoch': 0.94}
{'loss': 2.0067, 'grad_norm': 3.8185079097747803, 'learning_rate': 8.896879243997347e-08, 'epoch': 0.94}
{'loss': 1.9893, 'grad_norm': 1.913070559501648, 'learning_rate': 8.728714309965692e-08, 'epoch': 0.94}
{'loss': 1.9917, 'grad_norm': 1.8952795267105103, 'learning_rate': 8.562139871747477e-08, 'epoch': 0.94}
{'loss': 1.6694, 'grad_norm': 2.18137264251709, 'learning_rate': 8.397156468629209e-08, 'epoch': 0.94}
{'loss': 1.8886, 'grad_norm': 2.080441474914551, 'learning_rate': 8.233764634746233e-08, 'epoch': 0.94}
{'loss': 1.8997, 'grad_norm': 2.026233196258545, 'learning_rate': 8.071964899081353e-08, 'epoch': 0.95}
{'loss': 1.9136, 'grad_norm': 1.942091941833496, 'learning_rate': 7.911757785462882e-08, 'epoch': 0.95}
{'loss': 2.0222, 'grad_norm': 1.9791570901870728, 'learning_rate': 7.75314381256298e-08, 'epoch': 0.95}
{'loss': 1.9622, 'grad_norm': 1.9352672100067139, 'learning_rate': 7.59612349389599e-08, 'epoch': 0.95}
{'loss': 1.7514, 'grad_norm': 1.9635891914367676, 'learning_rate': 7.440697337816771e-08, 'epoch': 0.95}
{'loss': 1.915, 'grad_norm': 2.039405345916748, 'learning_rate': 7.286865847519197e-08, 'epoch': 0.95}
{'loss': 1.925, 'grad_norm': 1.8607228994369507, 'learning_rate': 7.134629521034165e-08, 'epoch': 0.95}
{'loss': 1.8223, 'grad_norm': 1.9318164587020874, 'learning_rate': 6.983988851228473e-08, 'epoch': 0.95}
{'loss': 1.8872, 'grad_norm': 2.008521795272827, 'learning_rate': 6.834944325802673e-08, 'epoch': 0.95}
{'loss': 1.8811, 'grad_norm': 1.987023115158081, 'learning_rate': 6.687496427290053e-08, 'epoch': 0.95}
{'loss': 2.0008, 'grad_norm': 1.9614179134368896, 'learning_rate': 6.54164563305465e-08, 'epoch': 0.95}
{'loss': 1.8867, 'grad_norm': 3.258641242980957, 'learning_rate': 6.397392415289971e-08, 'epoch': 0.95}
{'loss': 1.872, 'grad_norm': 1.8636053800582886, 'learning_rate': 6.254737241017217e-08, 'epoch': 0.95}
{'loss': 1.8138, 'grad_norm': 2.16467022895813, 'learning_rate': 6.113680572083946e-08, 'epoch': 0.95}
{'loss': 1.8842, 'grad_norm': 2.129516839981079, 'learning_rate': 5.974222865162582e-08, 'epoch': 0.95}
{'loss': 1.8397, 'grad_norm': 1.9591195583343506, 'learning_rate': 5.836364571748965e-08, 'epoch': 0.95}
{'loss': 1.8501, 'grad_norm': 2.0884509086608887, 'learning_rate': 5.700106138160688e-08, 'epoch': 0.95}
{'loss': 2.0568, 'grad_norm': 1.958898901939392, 'learning_rate': 5.565448005535768e-08, 'epoch': 0.95}
{'loss': 1.8321, 'grad_norm': 1.911006212234497, 'learning_rate': 5.432390609831306e-08, 'epoch': 0.96}
{'loss': 1.8582, 'grad_norm': 2.085634231567383, 'learning_rate': 5.3009343818219985e-08, 'epoch': 0.96}
{'loss': 1.8391, 'grad_norm': 1.8919752836227417, 'learning_rate': 5.1710797470987393e-08, 'epoch': 0.96}
{'loss': 1.937, 'grad_norm': 1.9155608415603638, 'learning_rate': 5.04282712606724e-08, 'epoch': 0.96}
{'loss': 1.7996, 'grad_norm': 1.942229151725769, 'learning_rate': 4.9161769339466926e-08, 'epoch': 0.96}
{'loss': 1.8499, 'grad_norm': 1.9648089408874512, 'learning_rate': 4.791129580768328e-08, 'epoch': 0.96}
{'loss': 1.7319, 'grad_norm': 1.9943336248397827, 'learning_rate': 4.6676854713741945e-08, 'epoch': 0.96}
{'loss': 1.8943, 'grad_norm': 2.0693247318267822, 'learning_rate': 4.545845005415994e-08, 'epoch': 0.96}
{'loss': 1.8482, 'grad_norm': 1.9777262210845947, 'learning_rate': 4.425608577353413e-08, 'epoch': 0.96}
{'loss': 1.8282, 'grad_norm': 1.969347357749939, 'learning_rate': 4.306976576453126e-08, 'epoch': 0.96}
{'loss': 1.7594, 'grad_norm': 2.1940646171569824, 'learning_rate': 4.189949386787462e-08, 'epoch': 0.96}
{'loss': 1.8754, 'grad_norm': 1.9093334674835205, 'learning_rate': 4.074527387233074e-08, 'epoch': 0.96}
{'loss': 1.9082, 'grad_norm': 2.012981653213501, 'learning_rate': 3.960710951469937e-08, 'epoch': 0.96}
{'loss': 1.9922, 'grad_norm': 1.9610222578048706, 'learning_rate': 3.8485004479799085e-08, 'epoch': 0.96}
{'loss': 2.0059, 'grad_norm': 2.0604937076568604, 'learning_rate': 3.737896240045613e-08, 'epoch': 0.96}
{'loss': 2.0321, 'grad_norm': 1.9840097427368164, 'learning_rate': 3.6288986857493934e-08, 'epoch': 0.96}
{'loss': 1.9272, 'grad_norm': 2.018653631210327, 'learning_rate': 3.521508137971807e-08, 'epoch': 0.96}
{'loss': 2.0043, 'grad_norm': 1.9517625570297241, 'learning_rate': 3.4157249443909635e-08, 'epoch': 0.96}
{'loss': 1.9861, 'grad_norm': 1.9874061346054077, 'learning_rate': 3.3115494474810216e-08, 'epoch': 0.96}
{'loss': 1.8524, 'grad_norm': 1.937928557395935, 'learning_rate': 3.2089819845111946e-08, 'epoch': 0.97}
{'loss': 1.8934, 'grad_norm': 1.931053876876831, 'learning_rate': 3.1080228875446374e-08, 'epoch': 0.97}
{'loss': 1.9564, 'grad_norm': 1.913730263710022, 'learning_rate': 3.008672483437558e-08, 'epoch': 0.97}
{'loss': 1.7243, 'grad_norm': 2.077915906906128, 'learning_rate': 2.9109310938378875e-08, 'epoch': 0.97}
{'loss': 1.8172, 'grad_norm': 1.8819531202316284, 'learning_rate': 2.8147990351843347e-08, 'epoch': 0.97}
{'loss': 1.9423, 'grad_norm': 2.037864923477173, 'learning_rate': 2.7202766187053863e-08, 'epoch': 0.97}
{'loss': 2.013, 'grad_norm': 2.0009822845458984, 'learning_rate': 2.6273641504184767e-08, 'epoch': 0.97}
{'loss': 1.9527, 'grad_norm': 2.0242960453033447, 'learning_rate': 2.5360619311284862e-08, 'epoch': 0.97}
{'loss': 1.9944, 'grad_norm': 2.0465683937072754, 'learning_rate': 2.446370256427466e-08, 'epoch': 0.97}
{'loss': 1.9254, 'grad_norm': 1.9156559705734253, 'learning_rate': 2.358289416693027e-08, 'epoch': 0.97}
{'loss': 1.7591, 'grad_norm': 2.289377212524414, 'learning_rate': 2.2718196970877848e-08, 'epoch': 0.97}
{'loss': 1.8555, 'grad_norm': 2.1659610271453857, 'learning_rate': 2.186961377558361e-08, 'epoch': 0.97}
{'loss': 1.9562, 'grad_norm': 2.3656530380249023, 'learning_rate': 2.1037147328344387e-08, 'epoch': 0.97}
{'loss': 1.871, 'grad_norm': 2.014157295227051, 'learning_rate': 2.0220800324278754e-08, 'epoch': 0.97}
{'loss': 1.9984, 'grad_norm': 1.9392170906066895, 'learning_rate': 1.9420575406318696e-08, 'epoch': 0.97}
{'loss': 1.8646, 'grad_norm': 1.9281240701675415, 'learning_rate': 1.8636475165200176e-08, 'epoch': 0.97}
{'loss': 1.9077, 'grad_norm': 1.96299409866333, 'learning_rate': 1.78685021394559e-08, 'epoch': 0.97}
{'loss': 1.9192, 'grad_norm': 1.957318663597107, 'learning_rate': 1.7116658815407027e-08, 'epoch': 0.97}
{'loss': 1.9321, 'grad_norm': 1.931278944015503, 'learning_rate': 1.6380947627153143e-08, 'epoch': 0.98}
{'loss': 1.9879, 'grad_norm': 1.9726611375808716, 'learning_rate': 1.5661370956566724e-08, 'epoch': 0.98}
{'loss': 1.8788, 'grad_norm': 1.8920153379440308, 'learning_rate': 1.4957931133285364e-08, 'epoch': 0.98}
{'loss': 1.7832, 'grad_norm': 1.9186776876449585, 'learning_rate': 1.4270630434701782e-08, 'epoch': 0.98}
{'loss': 1.8471, 'grad_norm': 2.1216835975646973, 'learning_rate': 1.3599471085959937e-08, 'epoch': 0.98}
{'loss': 1.9113, 'grad_norm': 1.991298794746399, 'learning_rate': 1.2944455259944476e-08, 'epoch': 0.98}
{'loss': 1.739, 'grad_norm': 2.0326502323150635, 'learning_rate': 1.2305585077276306e-08, 'epoch': 0.98}
{'loss': 1.9165, 'grad_norm': 1.8940579891204834, 'learning_rate': 1.168286260630369e-08, 'epoch': 0.98}
{'loss': 1.8014, 'grad_norm': 2.0308847427368164, 'learning_rate': 1.1076289863096722e-08, 'epoch': 0.98}
{'loss': 1.8157, 'grad_norm': 1.9674996137619019, 'learning_rate': 1.0485868811441757e-08, 'epoch': 0.98}
{'loss': 1.9768, 'grad_norm': 1.9294040203094482, 'learning_rate': 9.911601362832535e-09, 'epoch': 0.98}
{'loss': 2.0069, 'grad_norm': 2.138801097869873, 'learning_rate': 9.35348937646574e-09, 'epoch': 0.98}
{'loss': 1.8561, 'grad_norm': 2.0389225482940674, 'learning_rate': 8.811534659234899e-09, 'epoch': 0.98}
{'loss': 1.8442, 'grad_norm': 2.0014729499816895, 'learning_rate': 8.285738965723156e-09, 'epoch': 0.98}
{'loss': 2.0036, 'grad_norm': 1.9970701932907104, 'learning_rate': 7.776103998200501e-09, 'epoch': 0.98}
{'loss': 1.8544, 'grad_norm': 1.9443111419677734, 'learning_rate': 7.282631406615448e-09, 'epoch': 0.98}
{'loss': 1.7259, 'grad_norm': 2.0266733169555664, 'learning_rate': 6.805322788589474e-09, 'epoch': 0.98}
{'loss': 1.9729, 'grad_norm': 1.9400408267974854, 'learning_rate': 6.3441796894148086e-09, 'epoch': 0.98}
{'loss': 1.9583, 'grad_norm': 2.1323559284210205, 'learning_rate': 5.899203602046655e-09, 'epoch': 0.99}
{'loss': 1.7841, 'grad_norm': 2.005392551422119, 'learning_rate': 5.470395967099306e-09, 'epoch': 0.99}
{'loss': 1.7255, 'grad_norm': 1.90291166305542, 'learning_rate': 5.057758172843375e-09, 'epoch': 0.99}
{'loss': 1.9123, 'grad_norm': 1.9689122438430786, 'learning_rate': 4.661291555196346e-09, 'epoch': 0.99}
{'loss': 1.8326, 'grad_norm': 2.003014087677002, 'learning_rate': 4.280997397723696e-09, 'epoch': 0.99}
{'loss': 1.954, 'grad_norm': 1.8773738145828247, 'learning_rate': 3.9168769316316746e-09, 'epoch': 0.99}
{'loss': 1.8773, 'grad_norm': 1.9488780498504639, 'learning_rate': 3.5689313357634148e-09, 'epoch': 0.99}
{'loss': 2.0282, 'grad_norm': 1.9515258073806763, 'learning_rate': 3.2371617365972717e-09, 'epoch': 0.99}
{'loss': 1.7333, 'grad_norm': 2.498556613922119, 'learning_rate': 2.9215692082396053e-09, 'epoch': 0.99}
{'loss': 1.96, 'grad_norm': 1.9352967739105225, 'learning_rate': 2.6221547724253337e-09, 'epoch': 0.99}
{'loss': 1.9623, 'grad_norm': 1.972427248954773, 'learning_rate': 2.3389193985118295e-09, 'epoch': 0.99}
{'loss': 1.8524, 'grad_norm': 1.931455135345459, 'learning_rate': 2.071864003475588e-09, 'epoch': 0.99}
{'loss': 2.0103, 'grad_norm': 1.9004311561584473, 'learning_rate': 1.820989451912225e-09, 'epoch': 0.99}
{'loss': 1.9163, 'grad_norm': 2.0886685848236084, 'learning_rate': 1.5862965560298205e-09, 'epoch': 0.99}
{'loss': 1.9272, 'grad_norm': 1.9497157335281372, 'learning_rate': 1.3677860756500238e-09, 'epoch': 0.99}
{'loss': 1.9698, 'grad_norm': 1.919909954071045, 'learning_rate': 1.1654587182013955e-09, 'epoch': 0.99}
{'loss': 2.0104, 'grad_norm': 2.1145050525665283, 'learning_rate': 9.79315138722181e-10, 'epoch': 0.99}
{'loss': 2.0829, 'grad_norm': 1.97953200340271, 'learning_rate': 8.093559398530959e-10, 'epoch': 0.99}
{'loss': 1.8862, 'grad_norm': 1.9266563653945923, 'learning_rate': 6.555816718389896e-10, 'epoch': 0.99}
{'loss': 1.793, 'grad_norm': 1.9434140920639038, 'learning_rate': 5.17992832526626e-10, 'epoch': 1.0}
{'loss': 1.9727, 'grad_norm': 2.02352237701416, 'learning_rate': 3.9658986735968685e-10, 'epoch': 1.0}
{'loss': 1.9145, 'grad_norm': 1.9342738389968872, 'learning_rate': 2.9137316938265826e-10, 'epoch': 1.0}
{'loss': 1.8982, 'grad_norm': 1.9743328094482422, 'learning_rate': 2.0234307923527873e-10, 'epoch': 1.0}
{'loss': 1.6637, 'grad_norm': 1.9658949375152588, 'learning_rate': 1.2949988515364998e-10, 'epoch': 1.0}
{'loss': 1.77, 'grad_norm': 1.8827779293060303, 'learning_rate': 7.284382296801618e-11, 'epoch': 1.0}
{'loss': 1.8365, 'grad_norm': 1.8878529071807861, 'learning_rate': 3.2375076102764134e-11, 'epoch': 1.0}
{'loss': 1.8645, 'grad_norm': 2.0560903549194336, 'learning_rate': 8.093775576423213e-12, 'epoch': 1.0}
{'loss': 1.953, 'grad_norm': 1.9680217504501343, 'learning_rate': 0.0, 'epoch': 1.0}
Configuration saved in /share/goyal/lio/knowledge_delta/training/model/Llama_3.1_8B/knowledge-llama8b_cpt-lr1e-05-rt2-rr0.01-epochs1-blocksize2048-bs16-wd0.01-warmup0.05-Llama_3.1_8B/checkpoint-1838/config.json
Configuration saved in /share/goyal/lio/knowledge_delta/training/model/Llama_3.1_8B/knowledge-llama8b_cpt-lr1e-05-rt2-rr0.01-epochs1-blocksize2048-bs16-wd0.01-warmup0.05-Llama_3.1_8B/checkpoint-1838/generation_config.json
The model is bigger than the maximum size per checkpoint (5GB) and is going to be split in 7 checkpoint shards. You can find where each parameters has been saved in the index located at /share/goyal/lio/knowledge_delta/training/model/Llama_3.1_8B/knowledge-llama8b_cpt-lr1e-05-rt2-rr0.01-epochs1-blocksize2048-bs16-wd0.01-warmup0.05-Llama_3.1_8B/checkpoint-1838/model.safetensors.index.json.
2025-02-04 03:57:34,841 - INFO - Saving model to /share/goyal/lio/knowledge_delta/training/model/Llama_3.1_8B/knowledge-llama8b_cpt-lr1e-05-rt2-rr0.01-epochs1-blocksize2048-bs16-wd0.01-warmup0.05-Llama_3.1_8B/checkpoint-1838/pytorch_model_fsdp.bin
2025-02-04 03:58:14,805 - INFO - Model saved to /share/goyal/lio/knowledge_delta/training/model/Llama_3.1_8B/knowledge-llama8b_cpt-lr1e-05-rt2-rr0.01-epochs1-blocksize2048-bs16-wd0.01-warmup0.05-Llama_3.1_8B/checkpoint-1838/pytorch_model_fsdp.bin
2025-02-04 03:58:42,591 - INFO - Saving Optimizer state to /share/goyal/lio/knowledge_delta/training/model/Llama_3.1_8B/knowledge-llama8b_cpt-lr1e-05-rt2-rr0.01-epochs1-blocksize2048-bs16-wd0.01-warmup0.05-Llama_3.1_8B/checkpoint-1838/optimizer.bin
2025-02-04 04:00:18,223 - INFO - Optimizer state saved in /share/goyal/lio/knowledge_delta/training/model/Llama_3.1_8B/knowledge-llama8b_cpt-lr1e-05-rt2-rr0.01-epochs1-blocksize2048-bs16-wd0.01-warmup0.05-Llama_3.1_8B/checkpoint-1838/optimizer.bin
Saving model checkpoint to /share/goyal/lio/knowledge_delta/training/model/Llama_3.1_8B/knowledge-llama8b_cpt-lr1e-05-rt2-rr0.01-epochs1-blocksize2048-bs16-wd0.01-warmup0.05-Llama_3.1_8B/checkpoint-1838
Configuration saved in /share/goyal/lio/knowledge_delta/training/model/Llama_3.1_8B/knowledge-llama8b_cpt-lr1e-05-rt2-rr0.01-epochs1-blocksize2048-bs16-wd0.01-warmup0.05-Llama_3.1_8B/checkpoint-1838/config.json
Configuration saved in /share/goyal/lio/knowledge_delta/training/model/Llama_3.1_8B/knowledge-llama8b_cpt-lr1e-05-rt2-rr0.01-epochs1-blocksize2048-bs16-wd0.01-warmup0.05-Llama_3.1_8B/checkpoint-1838/generation_config.json
The model is bigger than the maximum size per checkpoint (5GB) and is going to be split in 7 checkpoint shards. You can find where each parameters has been saved in the index located at /share/goyal/lio/knowledge_delta/training/model/Llama_3.1_8B/knowledge-llama8b_cpt-lr1e-05-rt2-rr0.01-epochs1-blocksize2048-bs16-wd0.01-warmup0.05-Llama_3.1_8B/checkpoint-1838/model.safetensors.index.json.
2025-02-04 04:02:21,825 - INFO - Saving model to /share/goyal/lio/knowledge_delta/training/model/Llama_3.1_8B/knowledge-llama8b_cpt-lr1e-05-rt2-rr0.01-epochs1-blocksize2048-bs16-wd0.01-warmup0.05-Llama_3.1_8B/checkpoint-1838/pytorch_model_fsdp.bin
2025-02-04 04:03:09,519 - INFO - Model saved to /share/goyal/lio/knowledge_delta/training/model/Llama_3.1_8B/knowledge-llama8b_cpt-lr1e-05-rt2-rr0.01-epochs1-blocksize2048-bs16-wd0.01-warmup0.05-Llama_3.1_8B/checkpoint-1838/pytorch_model_fsdp.bin
2025-02-04 04:03:39,938 - INFO - Saving Optimizer state to /share/goyal/lio/knowledge_delta/training/model/Llama_3.1_8B/knowledge-llama8b_cpt-lr1e-05-rt2-rr0.01-epochs1-blocksize2048-bs16-wd0.01-warmup0.05-Llama_3.1_8B/checkpoint-1838/optimizer.bin
2025-02-04 04:05:06,611 - INFO - Optimizer state saved in /share/goyal/lio/knowledge_delta/training/model/Llama_3.1_8B/knowledge-llama8b_cpt-lr1e-05-rt2-rr0.01-epochs1-blocksize2048-bs16-wd0.01-warmup0.05-Llama_3.1_8B/checkpoint-1838/optimizer.bin


Training completed. Do not forget to share your model on huggingface.co/models =)


100%|████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████| 1838/1838 [2:11:17<00:00,  4.29s/it]
{'train_runtime': 7869.351, 'train_samples_per_second': 3.738, 'train_steps_per_second': 0.234, 'train_loss': 1.9619652396706424, 'epoch': 1.0}
Saving model checkpoint to /share/goyal/lio/knowledge_delta/training/model/Llama_3.1_8B/knowledge-llama8b_cpt-lr1e-05-rt2-rr0.01-epochs1-blocksize2048-bs16-wd0.01-warmup0.05-Llama_3.1_8B
Configuration saved in /share/goyal/lio/knowledge_delta/training/model/Llama_3.1_8B/knowledge-llama8b_cpt-lr1e-05-rt2-rr0.01-epochs1-blocksize2048-bs16-wd0.01-warmup0.05-Llama_3.1_8B/config.json
Configuration saved in /share/goyal/lio/knowledge_delta/training/model/Llama_3.1_8B/knowledge-llama8b_cpt-lr1e-05-rt2-rr0.01-epochs1-blocksize2048-bs16-wd0.01-warmup0.05-Llama_3.1_8B/generation_config.json
The model is bigger than the maximum size per checkpoint (5GB) and is going to be split in 7 checkpoint shards. You can find where each parameters has been saved in the index located at /share/goyal/lio/knowledge_delta/training/model/Llama_3.1_8B/knowledge-llama8b_cpt-lr1e-05-rt2-rr0.01-epochs1-blocksize2048-bs16-wd0.01-warmup0.05-Llama_3.1_8B/model.safetensors.index.json.
